-2.000000000000000000e+01 -2.307832582323734982e+01 -6.052618116984215257e-01
-1.989999999999999858e+01 -2.298958522353769496e+01 -6.064606633318708750e-01
-1.979999999999999716e+01 -2.290106555963077284e+01 -6.076959296964494772e-01
-1.969999999999999574e+01 -2.281277352023884220e+01 -6.089691125317254761e-01
-1.959999999999999432e+01 -2.272471606835932789e+01 -6.102817919978587025e-01
-1.949999999999999289e+01 -2.263690045547021157e+01 -6.116356316431985629e-01
-1.939999999999999147e+01 -2.254933423662497916e+01 -6.130323837426961964e-01
-1.929999999999999005e+01 -2.246202528650315244e+01 -6.144738950390813415e-01
-1.919999999999998863e+01 -2.237498181648754780e+01 -6.159621129218778579e-01
-1.909999999999998721e+01 -2.228821239284509659e+01 -6.174990920827803098e-01
-1.899999999999998579e+01 -2.220172595609530219e+01 -6.190870016898003536e-01
-1.889999999999998437e+01 -2.211553184165715891e+01 -6.207281331268670321e-01
-1.879999999999998295e+01 -2.202963980187393744e+01 -6.224249083503134994e-01
-1.869999999999998153e+01 -2.194406002952405643e+01 -6.241798889190468547e-01
-1.859999999999998010e+01 -2.185880318293514080e+01 -6.259957857611007093e-01
-1.849999999999997868e+01 -2.177388041283012399e+01 -6.278754697459222323e-01
-1.839999999999997726e+01 -2.168930339104620941e+01 -6.298219831391667078e-01
-1.829999999999997584e+01 -2.160508434127897814e+01 -6.318385520250853205e-01
-1.819999999999997442e+01 -2.152123607202049271e+01 -6.339285997909231973e-01
-1.809999999999997300e+01 -2.143777201187462111e+01 -6.360957617782245777e-01
-1.799999999999997158e+01 -2.135470624745133605e+01 -6.383439012177023475e-01
-1.789999999999997016e+01 -2.127205356406139103e+01 -6.406771265776364244e-01
-1.779999999999996874e+01 -2.118982948945384237e+01 -6.430998104706819873e-01
-1.769999999999996732e+01 -2.110805034086394016e+01 -6.456166102808961194e-01
-1.759999999999996589e+01 -2.102673327566581918e+01 -6.482324906919096907e-01
-1.749999999999996447e+01 -2.094589634595375216e+01 -6.509527483187764751e-01
-1.739999999999996305e+01 -2.086555855740996535e+01 -6.537830386706543484e-01
-1.729999999999996163e+01 -2.078573993285426980e+01 -6.567294056993252527e-01
-1.719999999999996021e+01 -2.070646158091225431e+01 -6.597983142203489582e-01
-1.709999999999995879e+01 -2.062774577028642398e+01 -6.629966855298707884e-01
-1.699999999999995737e+01 -2.054961601016612605e+01 -6.663319365813985540e-01
-1.689999999999995595e+01 -2.047209713737190384e+01 -6.698120231342283848e-01
-1.679999999999995453e+01 -2.039521541089627021e+01 -6.734454873393693752e-01
-1.669999999999995310e+01 -2.031899861457659284e+01 -6.772415102910547269e-01
-1.659999999999995168e+01 -2.024347616872083222e+01 -6.812099701435403443e-01
-1.649999999999995026e+01 -2.016867925160146413e+01 -6.853615064753773023e-01
-1.639999999999994884e+01 -2.009464093183982669e+01 -6.897075916786380434e-01
-1.629999999999994742e+01 -2.002139631282572196e+01 -6.942606102608488428e-01
-1.619999999999994600e+01 -1.994898269045309647e+01 -6.990339470752182649e-01
-1.609999999999994458e+01 -1.987743972561067096e+01 -7.040420856433560193e-01
-1.599999999999994316e+01 -1.980680963304346420e+01 -7.093007179077652768e-01
-1.589999999999994174e+01 -1.973713738840321952e+01 -7.148268669533925923e-01
-1.579999999999994031e+01 -1.966847095553779212e+01 -7.206390244739602213e-01
-1.569999999999993889e+01 -1.960086153633270456e+01 -7.267573050361259002e-01
-1.559999999999993747e+01 -1.953436384571993401e+01 -7.332036195206014240e-01
-1.549999999999993605e+01 -1.946903641481655356e+01 -7.400018705038282629e-01
-1.539999999999993463e+01 -1.940494192555063080e+01 -7.471781727982916843e-01
-1.529999999999993321e+01 -1.934214758059107453e+01 -7.547611029082017531e-01
-1.519999999999993179e+01 -1.928072551292303771e+01 -7.627819817977009587e-01
-1.509999999999993037e+01 -1.922075324001666985e+01 -7.712751961320161165e-01
-1.499999999999992895e+01 -1.916231416823868372e+01 -7.802785640648811638e-01
-1.489999999999992752e+01 -1.910549815396625917e+01 -7.898337527403606062e-01
-1.479999999999992610e+01 -1.905040212880141937e+01 -7.999867559946629569e-01
-1.469999999999992468e+01 -1.899713079737359678e+01 -8.107884423341695790e-01
-1.459999999999992326e+01 -1.894579741748174584e+01 -8.222951851926720845e-01
-1.449999999999992184e+01 -1.889652467379728762e+01 -8.345695898134928292e-01
-1.439999999999992042e+01 -1.884944565805996319e+01 -8.476813339605719921e-01
-1.429999999999991900e+01 -1.880470497068693447e+01 -8.617081431635857935e-01
-1.419999999999991758e+01 -1.876245996103466851e+01 -8.767369255073134138e-01
-1.409999999999991616e+01 -1.872288212624892623e+01 -8.928650962905541055e-01
-1.399999999999991473e+01 -1.868615869177595457e+01 -9.102021294697829612e-01
-1.389999999999991331e+01 -1.865249440025171168e+01 -9.288713810087089184e-01
-1.379999999999991189e+01 -1.862211353970532457e+01 -9.490122395190387916e-01
-1.369999999999991047e+01 -1.859526224688406870e+01 -9.707826724767407711e-01
-1.359999999999990905e+01 -1.857221112709439481e+01 -9.943622525861128825e-01
-1.349999999999990763e+01 -1.855325823830739296e+01 -1.019955769534058865e+00
-1.339999999999990621e+01 -1.853873249441839732e+01 -1.047797558744131274e+00
-1.329999999999990479e+01 -1.852899755042127339e+01 -1.078156712552724272e+00
-1.319999999999990337e+01 -1.852445624068977992e+01 -1.111343382829725446e+00
-1.309999999999990195e+01 -1.852555565017123840e+01 -1.147716440603937960e+00
-1.299999999999990052e+01 -1.853279290635961374e+01 -1.187692831994100917e+00
-1.289999999999989910e+01 -1.854672178612725020e+01 -1.231759066496394661e+00
-1.279999999999989768e+01 -1.856796023359603609e+01 -1.280485401386699973e+00
-1.269999999999989626e+01 -1.859719887941148997e+01 -1.334543455598381279e+00
-1.259999999999989484e+01 -1.863521063169198300e+01 -1.394728213064778899e+00
-1.249999999999989342e+01 -1.868286136401925290e+01 -1.461985680184390235e+00
-1.239999999999989200e+01 -1.874112163870563208e+01 -1.537447874071453002e+00
-1.229999999999989058e+01 -1.881107924543404764e+01 -1.622477378510231105e+00
-1.219999999999988916e+01 -1.889395205851442583e+01 -1.718724470167468654e+00
-1.209999999999988773e+01 -1.899110024106751382e+01 -1.828200868117934252e+00
-1.199999999999988631e+01 -1.910403601862694956e+01 -1.953375604653295072e+00
-1.189999999999988489e+01 -1.923442788434784845e+01 -2.097300502854278825e+00
-1.179999999999988347e+01 -1.938409380424052131e+01 -2.263775469751982516e+00
-1.169999999999988205e+01 -1.955497411696008214e+01 -2.457567507101872106e+00
-1.159999999999988063e+01 -1.974906825906026597e+01 -2.684702242404929162e+00
-1.149999999999987921e+01 -1.996830828218302045e+01 -2.952853007008019226e+00
-1.139999999999987779e+01 -2.021432307280121421e+01 -3.271859687340262557e+00
-1.129999999999987637e+01 -2.048801461408747926e+01 -3.654416068384012117e+00
-1.119999999999987494e+01 -2.078881213167105102e+01 -4.116965065213151753e+00
-1.109999999999987352e+01 -2.111337653514626567e+01 -4.680822660811885250e+00
-1.099999999999987210e+01 -2.145337486550535999e+01 -5.373480716438784555e+00
-1.089999999999987068e+01 -2.179171106315039808e+01 -6.229840269528730268e+00
-1.079999999999986926e+01 -2.209629694533811062e+01 -7.292636340925566785e+00
-1.069999999999986784e+01 -2.231023821624613745e+01 -8.610214673054604972e+00
-1.059999999999986642e+01 -2.233784465792513174e+01 -1.022763615152982553e+01
-1.049999999999986500e+01 -2.202902279900624194e+01 -1.216366704929869158e+01
-1.039999999999986358e+01 -2.117416187556151996e+01 -1.436399681979696830e+01
-1.029999999999986215e+01 -1.954008360702263758e+01 -1.663066934673093300e+01
-1.019999999999986073e+01 -1.698852385416305211e+01 -1.856983754458752145e+01
-1.009999999999985931e+01 -1.366156917698485529e+01 -1.966515589789889518e+01
-9.999999999999857891e+00 -1.006505633025869884e+01 -1.954446208123608386e+01
-9.899999999999856470e+00 -6.856397625116478878e+00 -1.825179274657630657e+01
-9.799999999999855049e+00 -4.478928982342745613e+00 -1.621230669930560353e+01
-9.699999999999853628e+00 -3.008571613319725557e+00 -1.393432231324829829e+01
-9.599999999999852207e+00 -2.275613883146663241e+00 -1.177457822885753558e+01
-9.499999999999850786e+00 -2.045210937753097369e+00 -9.898118903787565870e+00
-9.399999999999849365e+00 -2.118110198760525975e+00 -8.340509987463860853e+00
-9.299999999999847944e+00 -2.355528348771598779e+00 -7.075254178843987773e+00
-9.199999999999846523e+00 -2.670360261546626646e+00 -6.055462967564091414e+00
-9.099999999999845102e+00 -3.011364074555467951e+00 -5.233453317616942435e+00
-8.999999999999843681e+00 -3.349922107077355271e+00 -4.567923240359567316e+00
-8.899999999999842260e+00 -3.670987616183987612e+00 -4.025449459397192342e+00
-8.799999999999840838e+00 -3.967406049427234294e+00 -3.579813461580853673e+00
-8.699999999999839417e+00 -4.236499046068781027e+00 -3.210719165401690223e+00
