-2.000000000000000000e+01 -2.307832566969231891e+01 -6.052618078629266041e-01
-1.998999999999999844e+01 -2.306944185272046965e+01 -6.053800956140789058e-01
-1.997999999999999687e+01 -2.306056018693656995e+01 -6.054987345714448743e-01
-1.996999999999999531e+01 -2.305168067867855086e+01 -6.056177261376537446e-01
-1.995999999999999375e+01 -2.304280333430950378e+01 -6.057370717223640177e-01
-1.994999999999999218e+01 -2.303392816021770528e+01 -6.058567727423029847e-01
-1.993999999999999062e+01 -2.302505516281667752e+01 -6.059768306213098032e-01
-1.992999999999998906e+01 -2.301618434854544049e+01 -6.060972467903806837e-01
-1.991999999999998749e+01 -2.300731572386852974e+01 -6.062180226877074141e-01
-1.990999999999998593e+01 -2.299844929527620963e+01 -6.063391597587257653e-01
-1.989999999999998437e+01 -2.298958506928461532e+01 -6.064606594561563480e-01
-1.988999999999998280e+01 -2.298072305243565694e+01 -6.065825232400504641e-01
-1.987999999999998124e+01 -2.297186325129754181e+01 -6.067047525778324069e-01
-1.986999999999997968e+01 -2.296300567246449020e+01 -6.068273489443464230e-01
-1.985999999999997812e+01 -2.295415032255719723e+01 -6.069503138218997895e-01
-1.984999999999997655e+01 -2.294529720822278662e+01 -6.070736487003116633e-01
-1.983999999999997499e+01 -2.293644633613491735e+01 -6.071973550769536043e-01
-1.982999999999997343e+01 -2.292759771299408200e+01 -6.073214344567999801e-01
-1.981999999999997186e+01 -2.291875134552762461e+01 -6.074458883524731512e-01
-1.980999999999997030e+01 -2.290990724048982230e+01 -6.075707182842876586e-01
-1.979999999999996874e+01 -2.290106540466216245e+01 -6.076959257803022929e-01
-1.978999999999996717e+01 -2.289222584485342082e+01 -6.078215123763623939e-01
-1.977999999999996561e+01 -2.288338856789968645e+01 -6.079474796161503658e-01
-1.976999999999996405e+01 -2.287455358066475242e+01 -6.080738290512338606e-01
-1.975999999999996248e+01 -2.286572089003993113e+01 -6.082005622411119639e-01
-1.974999999999996092e+01 -2.285689050294449487e+01 -6.083276807532664865e-01
-1.973999999999995936e+01 -2.284806242632567930e+01 -6.084551861632101488e-01
-1.972999999999995779e+01 -2.283923666715873324e+01 -6.085830800545342090e-01
-1.971999999999995623e+01 -2.283041323244729170e+01 -6.087113640189616426e-01
-1.970999999999995467e+01 -2.282159212922325509e+01 -6.088400396563939942e-01
-1.969999999999995310e+01 -2.281277336454717286e+01 -6.089691085749646682e-01
-1.968999999999995154e+01 -2.280395694550827201e+01 -6.090985723910880001e-01
-1.967999999999994998e+01 -2.279514287922451388e+01 -6.092284327295109936e-01
-1.966999999999994841e+01 -2.278633117284296006e+01 -6.093586912233641684e-01
