-3.200000000000000000e+01 1.236287148396267126e-02 2.587992099879699893e-03
-3.189999999999999858e+01 1.252545731178815978e-02 2.651990406328673736e-03
-3.179999999999999716e+01 1.269178260948558915e-02 2.718346933166195748e-03
-3.169999999999999574e+01 1.286197027185693315e-02 2.787177623719480201e-03
-3.159999999999999432e+01 1.303614825770899738e-02 2.858605539515442912e-03
-3.149999999999999289e+01 1.321444982330984876e-02 2.932761382997202404e-03
-3.139999999999999147e+01 1.339701376574658521e-02 3.009784064759611025e-03
-3.129999999999999005e+01 1.358398467629188047e-02 3.089821319616988231e-03
-3.119999999999998863e+01 1.377551320374473601e-02 3.173030376255103757e-03
-3.109999999999998721e+01 1.397175632759601986e-02 3.259578685731569572e-03
-3.099999999999998579e+01 1.417287764079240737e-02 3.349644714690184349e-03
-3.089999999999998437e+01 1.437904764160494349e-02 3.443418809756048846e-03
-3.079999999999998295e+01 1.459044403399350522e-02 3.541104140339449476e-03
-3.069999999999998153e+01 1.480725203553844363e-02 3.642917727855787650e-03
-3.059999999999998010e+01 1.502966469169054672e-02 3.749091570268738450e-03
-3.049999999999997868e+01 1.525788319477341774e-02 3.859873871908345213e-03
-3.039999999999997726e+01 1.549211720559473884e-02 3.975530389600174727e-03
-3.029999999999997584e+01 1.573258517506182647e-02 4.096345907466802591e-03
-3.019999999999997442e+01 1.597951466243706375e-02 4.222625854160924966e-03
-3.009999999999997300e+01 1.623314264602777196e-02 4.354698077891765683e-03
-2.999999999999997158e+01 1.649371582117159854e-02 4.492914796450515544e-03
-2.989999999999997016e+01 1.676149087903108792e-02 4.637654741403461796e-03
-2.979999999999996874e+01 1.703673475835582735e-02 4.789325517960152725e-03
-2.969999999999996732e+01 1.731972486050417648e-02 4.948366204538545005e-03
-2.959999999999996589e+01 1.761074921585119302e-02 5.115250218910574569e-03
-2.949999999999996447e+01 1.791010658718943452e-02 5.290488481076591198e-03
-2.939999999999996305e+01 1.821810649243250924e-02 5.474632906537861381e-03
-2.929999999999996163e+01 1.853506912525922090e-02 5.668280267743113637e-03
-2.919999999999996021e+01 1.886132514763309148e-02 5.872076465930202785e-03
