-3.200000000000000000e+01 -2.507633591800953726e-04 -4.644171801664571746e-05
-3.189999999999999858e+01 -2.536985968369330751e-04 -4.751453016522397727e-05
-3.179999999999999716e+01 -2.566968767784528430e-04 -4.862574379822127296e-05
-3.169999999999999574e+01 -2.597602082126466072e-04 -4.977722734927582024e-05
-3.159999999999999432e+01 -2.628906821539368516e-04 -5.097096356882382630e-05
-3.149999999999999289e+01 -2.660904751780729643e-04 -5.220905790978266279e-05
-3.139999999999999147e+01 -2.693618533360004653e-04 -5.349374762718917215e-05
-3.129999999999999005e+01 -2.727071762285111301e-04 -5.482741166096919029e-05
-3.119999999999998863e+01 -2.761289012410877769e-04 -5.621258137803564854e-05
-3.109999999999998721e+01 -2.796295879365351660e-04 -5.765195225812414100e-05
-3.099999999999998579e+01 -2.832119026018409345e-04 -5.914839661743503794e-05
-3.089999999999998437e+01 -2.868786229412682983e-04 -6.070497747376644515e-05
-3.079999999999998295e+01 -2.906326429060012003e-04 -6.232496366905370257e-05
-3.069999999999998153e+01 -2.944769776454305441e-04 -6.401184637771130533e-05
-3.059999999999998010e+01 -2.984147685600296298e-04 -6.576935714360243872e-05
-3.049999999999997868e+01 -3.024492884307950803e-04 -6.760148760522662753e-05
-3.039999999999997726e+01 -3.065839465907966611e-04 -6.951251108607955291e-05
-3.029999999999997584e+01 -3.108222940971602398e-04 -7.150700624841403621e-05
-3.019999999999997442e+01 -3.151680288495140340e-04 -7.358988303103093523e-05
-3.009999999999997300e+01 -3.196250005874275981e-04 -7.576641111742325957e-05
-2.999999999999997158e+01 -3.241972156845535774e-04 -7.804225121018441825e-05
-2.989999999999997016e+01 -3.288888416353556460e-04 -8.042348941903913534e-05
-2.979999999999996874e+01 -3.337042111087847387e-04 -8.291667510738364214e-05
-2.969999999999996732e+01 -3.386478254132105174e-04 -8.552886258252694290e-05
-2.959999999999996589e+01 -3.437243571821944161e-04 -8.826765706070819738e-05
-2.949999999999996447e+01 -3.489386520504044733e-04 -9.114126539033789347e-05
-2.939999999999996305e+01 -3.542957290359158599e-04 -9.415855207333767660e-05
-2.929999999999996163e+01 -3.598007792864586774e-04 -9.732910119033461092e-05
-2.919999999999996021e+01 -3.654591627716357411e-04 -1.006632849067242927e-04
-2.909999999999995879e+01 -3.712764024134975176e-04 -1.041723393167800550e-04
-2.899999999999995737e+01 -3.772581750413645397e-04 -1.078684484731524181e-04
-2.889999999999995595e+01 -3.834102984226426527e-04 -1.117648375459474685e-04
-2.879999999999995453e+01 -3.897387134652385366e-04 -1.158758761655828055e-04
-2.869999999999995310e+01 -3.962494604924604548e-04 -1.202171931209015856e-04
-2.859999999999995168e+01 -4.029486482571894429e-04 -1.248058037119954432e-04
-2.849999999999995026e+01 -4.098424140801212086e-04 -1.296602511956771895e-04
-2.839999999999994884e+01 -4.169368731486516010e-04 -1.348007639038011063e-04
-2.829999999999994742e+01 -4.242380545971665903e-04 -1.402494297656225357e-04
-2.819999999999994600e+01 -4.317518214781210619e-04 -1.460303901125134833e-04
-2.809999999999994458e+01 -4.394837711142325328e-04 -1.521700547840579342e-04
-2.799999999999994316e+01 -4.474391115724379170e-04 -1.586973406789945790e-04
-2.789999999999994174e+01 -4.556225090829855474e-04 -1.656439359801881433e-04
-2.779999999999994031e+01 -4.640379001220562528e-04 -1.730445923178832910e-04
-2.769999999999993889e+01 -4.726882605297165864e-04 -1.809374470776770906e-04
-2.759999999999993747e+01 -4.815753224080705471e-04 -1.893643778707292797e-04
-2.749999999999993605e+01 -4.906992275831786876e-04 -1.983713908033330560e-04
-2.739999999999993463e+01 -5.000581040466457045e-04 -2.080090435167061282e-04
-2.729999999999993321e+01 -5.096475489659572271e-04 -2.183329029134791280e-04
-2.719999999999993179e+01 -5.194599984786750675e-04 -2.294040358717271393e-04
-2.709999999999993037e+01 -5.294839605033386208e-04 -2.412895288641305489e-04
-2.699999999999992895e+01 -5.397030821502944806e-04 -2.540630289623477213e-04
-2.689999999999992752e+01 -5.500950179549509052e-04 -2.678052938171180709e-04
-2.679999999999992610e+01 -5.606300591231366207e-04 -2.826047313749816209e-04
-2.669999999999992468e+01 -5.712694773724892030e-04 -2.985579006393770636e-04
-2.659999999999992326e+01 -5.819635300635566440e-04 -3.157699318659306438e-04
-2.649999999999992184e+01 -5.926490666752320642e-04 -3.343548071263622505e-04
-2.639999999999992042e+01 -6.032466712164042798e-04 -3.544354188438407450e-04
-2.629999999999991900e+01 -6.136572724442417373e-04 -3.761432931672114882e-04
-2.619999999999991758e+01 -6.237581562029146168e-04 -3.996178251582611701e-04
-2.609999999999991616e+01 -6.333983255438495504e-04 -4.250048220205345255e-04
-2.599999999999991473e+01 -6.423931800406392986e-04 -4.524540876876801169e-04
-2.589999999999991331e+01 -6.505185337023890266e-04 -4.821157067699257076e-04
-2.579999999999991189e+01 -6.575040718837044454e-04 -5.141346002711653148e-04
-2.569999999999991047e+01 -6.630264755482099051e-04 -5.486428359606725482e-04
-2.559999999999990905e+01 -6.667026330578638624e-04 -5.857490964056148199e-04
-2.549999999999990763e+01 -6.680836333467340873e-04 -6.255246622737828215e-04
-2.539999999999990621e+01 -6.666506046100123062e-04 -6.679852986418816866e-04
-2.529999999999990479e+01 -6.618139320925102995e-04 -7.130685999044410889e-04
-2.519999999999990337e+01 -6.529179324723802724e-04 -7.606067399955975016e-04
-2.509999999999990195e+01 -6.392536060288418016e-04 -8.102952922243917590e-04
-2.499999999999990052e+01 -6.200824783571396966e-04 -8.616599266049662295e-04
-2.489999999999989910e+01 -5.946745247550615666e-04 -9.140244097217413866e-04
-2.479999999999989768e+01 -5.623623821946526153e-04 -9.664853368219509730e-04
-2.469999999999989626e+01 -5.226120890153997502e-04 -1.017901088626984750e-03
-2.459999999999989484e+01 -4.751071545596490453e-04 -1.066903955971445139e-03
-2.449999999999989342e+01 -4.198379368273261626e-04 -1.111944204149277471e-03
-2.439999999999989200e+01 -3.571828944172537445e-04 -1.151371930819475309e-03
-2.429999999999989058e+01 -2.879639803095810366e-04 -1.183556200637285319e-03
-2.419999999999988916e+01 -2.134576159470000147e-04 -1.207031580339765946e-03
-2.409999999999988773e+01 -1.353474304346112024e-04 -1.220652054713337181e-03
-2.399999999999988631e+01 -5.561573695874529218e-05 -1.223725100839557784e-03
-2.389999999999988489e+01 2.361472814004579764e-05 -1.216098276028516759e-03
-2.379999999999988347e+01 1.002637469947494347e-04 -1.198178832951671876e-03
-2.369999999999988205e+01 1.724690032562183929e-04 -1.170881785456579036e-03
-2.359999999999988063e+01 2.387238973466966618e-04 -1.135518414023149172e-03
-2.349999999999987921e+01 2.979584610597991404e-04 -1.093649482590936320e-03
-2.339999999999987779e+01 3.495587315025471507e-04 -1.046931647391873693e-03
-2.329999999999987637e+01 3.933332386072761321e-04 -9.969816057075109230e-04
-2.319999999999987494e+01 4.294433772558745987e-04 -9.452734637107777305e-04
-2.309999999999987352e+01 4.583164312449386924e-04 -8.930746297545017962e-04
-2.299999999999987210e+01 4.805572889217811939e-04 -8.414173902637869015e-04
-2.289999999999987068e+01 4.968698145860770202e-04 -7.910985706906410730e-04
-2.279999999999986926e+01 5.079935418470606957e-04 -7.426981558598560237e-04
-2.269999999999986784e+01 5.146571184210099389e-04 -6.966084586907294240e-04
-2.259999999999986642e+01 5.175471900802123496e-04 -6.530672648465739392e-04
-2.249999999999986500e+01 5.172900353300183187e-04 -6.121904779224245953e-04
-2.239999999999986358e+01 5.144428774719656851e-04 -5.740016400889331192e-04
-2.229999999999986215e+01 5.094920088299535396e-04 -5.384571031738275525e-04
