-2.000000000000000000e+01 3.461068011614289780e-06 8.980419074362797736e-07
-1.998999999999999844e+01 3.471512369343373610e-06 9.101037501194901183e-07
-1.997999999999999687e+01 3.481992255700007338e-06 9.224125958246693741e-07
-1.996999999999999531e+01 3.492505422836714809e-06 9.349744680712400984e-07
-1.995999999999999375e+01 3.503049455007008880e-06 9.477955377283440043e-07
-1.994999999999999218e+01 3.513621759033490797e-06 9.608821251843563417e-07
-1.993999999999999062e+01 3.524219554278426994e-06 9.742407023750121637e-07
-1.992999999999998906e+01 3.534839862094068927e-06 9.878778946478423098e-07
-1.991999999999998749e+01 3.545479494728686059e-06 1.001800482437104509e-06
-1.990999999999998593e+01 3.556135043665017310e-06 1.016015402723046023e-06
-1.989999999999998437e+01 3.566802867365818932e-06 1.030529750244663187e-06
-1.988999999999998280e+01 3.577479078401744942e-06 1.045350778433635278e-06
-1.987999999999998124e+01 3.588159529936344792e-06 1.060485900034165648e-06
-1.986999999999997968e+01 3.598839801541750438e-06 1.075942687368708668e-06
-1.985999999999997812e+01 3.609515184319900566e-06 1.091728872208377497e-06
-1.984999999999997655e+01 3.620180665302797482e-06 1.107852345200732032e-06
-1.983999999999997499e+01 3.630830911106128183e-06 1.124321154805063155e-06
-1.982999999999997343e+01 3.641460250811131672e-06 1.141143505680967183e-06
-1.981999999999997186e+01 3.652062658049263443e-06 1.158327756470120103e-06
-1.980999999999997030e+01 3.662631732265847859e-06 1.175882416907389121e-06
-1.979999999999996874e+01 3.673160679140015418e-06 1.193816144192199419e-06
-1.978999999999996717e+01 3.683642290138880016e-06 1.212137738544087061e-06
-1.977999999999996561e+01 3.694068921186667580e-06 1.230856137861678320e-06
-1.976999999999996405e+01 3.704432470431564873e-06 1.249980411398067245e-06
-1.975999999999996248e+01 3.714724355095183344e-06 1.269519752357012901e-06
-1.974999999999996092e+01 3.724935487394182229e-06 1.289483469310152086e-06
-1.973999999999995936e+01 3.735056249526167590e-06 1.309880976325036367e-06
-1.972999999999995779e+01 3.745076467717629412e-06 1.330721781687808696e-06
-1.971999999999995623e+01 3.754985385337169376e-06 1.352015475096239939e-06
-1.970999999999995467e+01 3.764771635082747135e-06 1.373771713188245521e-06
-1.969999999999995310e+01 3.774423210260333819e-06 1.396000203265403641e-06
-1.968999999999995154e+01 3.783927435178693447e-06 1.418710685058651923e-06
-1.967999999999994998e+01 3.793270934695213705e-06 1.441912910376030900e-06
-1.966999999999994841e+01 3.802439602958867223e-06 1.465616620462923343e-06
-1.965999999999994685e+01 3.811418571408102350e-06 1.489831520893858731e-06
-1.964999999999994529e+01 3.820192176096105063e-06 1.514567253807084098e-06
-1.963999999999994373e+01 3.828743924431636937e-06 1.539833367283728379e-06
-1.962999999999994216e+01 3.837056461440576990e-06 1.565639281662274489e-06
-1.961999999999994060e+01 3.845111535673758654e-06 1.591994252572043776e-06
-1.960999999999993904e+01 3.852889964908142570e-06 1.618907330461344527e-06
-1.959999999999993747e+01 3.860371601812199698e-06 1.646387316385878319e-06
-1.958999999999993591e+01 3.867535299773886638e-06 1.674442713820723520e-06
-1.957999999999993435e+01 3.874358879117745344e-06 1.703081676250041022e-06
-1.956999999999993278e+01 3.880819093970506512e-06 1.732311950287917786e-06
