-3.000000000000000000e+01 -3.185064290106198470e+01 -5.574250263449647136e-01
-2.989999999999999858e+01 -3.175307638443444702e+01 -5.575596772373752064e-01
-2.979999999999999716e+01 -3.165553472223393783e+01 -5.576964509550893512e-01
-2.969999999999999574e+01 -3.155801830647441619e+01 -5.578353929861902261e-01
-2.959999999999999432e+01 -3.146052753756844567e+01 -5.579765500530542433e-01
-2.949999999999999289e+01 -3.136306282455499073e+01 -5.581199701529195867e-01
-2.939999999999999147e+01 -3.126562458533443589e+01 -5.582657026000261702e-01
-2.929999999999999005e+01 -3.116821324691172634e+01 -5.584137980693877346e-01
-2.919999999999998863e+01 -3.107082924564706516e+01 -5.585643086422833470e-01
-2.909999999999998721e+01 -3.097347302751566644e+01 -5.587172878535231479e-01
-2.899999999999998579e+01 -3.087614504837564056e+01 -5.588727907405941497e-01
-2.889999999999998437e+01 -3.077884577424505252e+01 -5.590308738947522560e-01
-2.879999999999998295e+01 -3.068157568158870774e+01 -5.591915955141563144e-01
-2.869999999999998153e+01 -3.058433525761427774e+01 -5.593550154591431234e-01
-2.859999999999998010e+01 -3.048712500057884611e+01 -5.595211953097318780e-01
-2.849999999999997868e+01 -3.038994542010610189e+01 -5.596901984254698537e-01
-2.839999999999997726e+01 -3.029279703751421948e+01 -5.598620900077255769e-01
-2.829999999999997584e+01 -3.019568038615564376e+01 -5.600369371645467220e-01
-2.819999999999997442e+01 -3.009859601176854582e+01 -5.602148089782014173e-01
-2.809999999999997300e+01 -3.000154447284061376e+01 -5.603957765755310794e-01
-2.799999999999997158e+01 -2.990452634098607376e+01 -5.605799132012538877e-01
-2.789999999999997016e+01 -2.980754220133600541e+01 -5.607672942943551231e-01
-2.779999999999996874e+01 -2.971059265294269025e+01 -5.609579975677171371e-01
-2.769999999999996732e+01 -2.961367830919881783e+01 -5.611521030911463814e-01
-2.759999999999996589e+01 -2.951679979827153133e+01 -5.613496933779653641e-01
-2.749999999999996447e+01 -2.941995776355294367e+01 -5.615508534753448355e-01
-2.739999999999996305e+01 -2.932315286412688238e+01 -5.617556710585596136e-01
-2.729999999999996163e+01 -2.922638577525300718e+01 -5.619642365293683328e-01
-2.719999999999996021e+01 -2.912965718886912470e+01 -5.621766431187248392e-01
-2.709999999999995879e+01 -2.903296781411235372e+01 -5.623929869940318405e-01
-2.699999999999995737e+01 -2.893631837785989802e+01 -5.626133673711845029e-01
-2.689999999999995595e+01 -2.883970962529051718e+01 -5.628378866316321449e-01
-2.679999999999995453e+01 -2.874314232046739548e+01 -5.630666504447282561e-01
-2.669999999999995310e+01 -2.864661724694360601e+01 -5.632997678956432885e-01
-2.659999999999995168e+01 -2.855013520839102270e+01 -5.635373516191216625e-01
-2.649999999999995026e+01 -2.845369702925363598e+01 -5.637795179394035072e-01
-2.639999999999994884e+01 -2.835730355542680670e+01 -5.640263870166306592e-01
-2.629999999999994742e+01 -2.826095565496330764e+01 -5.642780830000782011e-01
-2.619999999999994600e+01 -2.816465421880731768e+01 -5.645347341885906811e-01
-2.609999999999994458e+01 -2.806840016155808826e+01 -5.647964731986034881e-01
-2.599999999999994316e+01 -2.797219442226429464e+01 -5.650634371401592748e-01
-2.589999999999994174e+01 -2.787603796525067423e+01 -5.653357678013709586e-01
-2.579999999999994031e+01 -2.777993178097870342e+01 -5.656136118417802727e-01
-2.569999999999993889e+01 -2.768387688694228288e+01 -5.658971209951207948e-01
-2.559999999999993747e+01 -2.758787432860108879e+01 -5.661864522820041490e-01
-2.549999999999993605e+01 -2.749192518035256683e+01 -5.664817682330891557e-01
-2.539999999999993463e+01 -2.739603054654499914e+01 -5.667832371233270106e-01
-2.529999999999993321e+01 -2.730019156253329982e+01 -5.670910332179257551e-01
-2.519999999999993179e+01 -2.720440939578001860e+01 -5.674053370306924027e-01
-2.509999999999993037e+01 -2.710868524700368454e+01 -5.677263355954824675e-01
-2.499999999999992895e+01 -2.701302035137673130e+01 -5.680542227515200659e-01
-2.489999999999992752e+01 -2.691741597977551237e+01 -5.683891994433996064e-01
-2.479999999999992610e+01 -2.682187344008562491e+01 -5.687314740366453680e-01
-2.469999999999992468e+01 -2.672639407856454596e+01 -5.690812626497537829e-01
