-2.000000000000000000e+01 -2.308535208664587302e+01 -6.050512128399411216e-01
-1.998999999999999844e+01 -2.307646439825506945e+01 -6.051692757195803463e-01
-1.997999999999999687e+01 -2.306757885685586018e+01 -6.052876897842514037e-01
-1.996999999999999531e+01 -2.305869546878500387e+01 -6.054064564400507553e-01
-1.995999999999999375e+01 -2.304981424040457227e+01 -6.055255771001442078e-01
-1.994999999999999218e+01 -2.304093517810167313e+01 -6.056450531848115437e-01
-1.993999999999999062e+01 -2.303205828828892976e+01 -6.057648861214883773e-01
-1.992999999999998906e+01 -2.302318357740445265e+01 -6.058850773448083427e-01
-1.991999999999998749e+01 -2.301431105191186077e+01 -6.060056282966495012e-01
-1.990999999999998593e+01 -2.300544071830065462e+01 -6.061265404261764189e-01
-1.989999999999998437e+01 -2.299657258308619134e+01 -6.062478151898849088e-01
-1.988999999999998280e+01 -2.298770665280970960e+01 -6.063694540516482157e-01
-1.987999999999998124e+01 -2.297884293403875944e+01 -6.064914584827574284e-01
-1.986999999999997968e+01 -2.296998143336709219e+01 -6.066138299619733276e-01
-1.985999999999997812e+01 -2.296112215741477769e+01 -6.067365699755671304e-01
-1.984999999999997655e+01 -2.295226511282859150e+01 -6.068596800173664541e-01
-1.983999999999997499e+01 -2.294341030628177336e+01 -6.069831615888052756e-01
-1.982999999999997343e+01 -2.293455774447451745e+01 -6.071070161989672309e-01
-1.981999999999997186e+01 -2.292570743413391909e+01 -6.072312453646331321e-01
-1.980999999999997030e+01 -2.291685938201408845e+01 -6.073558506103289290e-01
-1.979999999999996874e+01 -2.290801359489642408e+01 -6.074808334683736710e-01
-1.978999999999996717e+01 -2.289917007958955963e+01 -6.076061954789249153e-01
-1.977999999999996561e+01 -2.289032884292972980e+01 -6.077319381900305739e-01
-1.976999999999996405e+01 -2.288148989178076320e+01 -6.078580631576753213e-01
-1.975999999999996248e+01 -2.287265323303416409e+01 -6.079845719458292219e-01
-1.974999999999996092e+01 -2.286381887360942144e+01 -6.081114661264992449e-01
-1.973999999999995936e+01 -2.285498682045409424e+01 -6.082387472797767813e-01
-1.972999999999995779e+01 -2.284615708054381855e+01 -6.083664169938882704e-01
-1.971999999999995623e+01 -2.283732966088262373e+01 -6.084944768652473801e-01
-1.970999999999995467e+01 -2.282850456850308518e+01 -6.086229284985020804e-01
-1.969999999999995310e+01 -2.281968181046623556e+01 -6.087517735065895996e-01
-1.968999999999995154e+01 -2.281086139386201950e+01 -6.088810135107860511e-01
-1.967999999999994998e+01 -2.280204332580918702e+01 -6.090106501407571704e-01
-1.966999999999994841e+01 -2.279322761345559911e+01 -6.091406850346143820e-01
-1.965999999999994685e+01 -2.278441426397837688e+01 -6.092711198389633154e-01
-1.964999999999994529e+01 -2.277560328458384475e+01 -6.094019562089594277e-01
-1.963999999999994373e+01 -2.276679468250801008e+01 -6.095331958083607393e-01
-1.962999999999994216e+01 -2.275798846501638906e+01 -6.096648403095800139e-01
-1.961999999999994060e+01 -2.274918463940439750e+01 -6.097968913937426017e-01
-1.960999999999993904e+01 -2.274038321299744325e+01 -6.099293507507376200e-01
-1.959999999999993747e+01 -2.273158419315092260e+01 -6.100622200792742422e-01
-1.958999999999993591e+01 -2.272278758725062175e+01 -6.101955010869378748e-01
-1.957999999999993435e+01 -2.271399340271276657e+01 -6.103291954902441141e-01
-1.956999999999993278e+01 -2.270520164698404031e+01 -6.104633050146970330e-01
-1.955999999999993122e+01 -2.269641232754197802e+01 -6.105978313948452474e-01
-1.954999999999992966e+01 -2.268762545189503754e+01 -6.107327763743368720e-01
-1.953999999999992809e+01 -2.267884102758262799e+01 -6.108681417059794727e-01
-1.952999999999992653e+01 -2.267005906217552536e+01 -6.110039291517983528e-01
