-2.000000000000000000e+01 -2.031767821709869537e+01 4.368648003187570183e-01
-1.998999999999999844e+01 -2.030964876313147727e+01 4.367464562507006320e-01
-1.997999999999999687e+01 -2.030162148037830860e+01 4.366279301701344040e-01
-1.996999999999999531e+01 -2.029359637219036827e+01 4.365092218000756752e-01
-1.995999999999999375e+01 -2.028557344192742562e+01 4.363903308637812617e-01
-1.994999999999999218e+01 -2.027755269295120399e+01 4.362712570848202298e-01
-1.993999999999999062e+01 -2.026953412862977899e+01 4.361520001870421992e-01
-1.992999999999998906e+01 -2.026151775233548236e+01 4.360325598946115933e-01
-1.991999999999998749e+01 -2.025350356744907998e+01 4.359129359319704466e-01
-1.990999999999998593e+01 -2.024549157735335925e+01 4.357931280239168981e-01
-1.989999999999998437e+01 -2.023748178543751663e+01 4.356731358955742706e-01
-1.988999999999998280e+01 -2.022947419509485556e+01 4.355529592724206589e-01
-1.987999999999998124e+01 -2.022146880972721661e+01 4.354325978802573993e-01
-1.986999999999997968e+01 -2.021346563273840502e+01 4.353120514452863965e-01
-1.985999999999997812e+01 -2.020546466753857118e+01 4.351913196940773720e-01
-1.984999999999997655e+01 -2.019746591754203990e+01 4.350704023536030030e-01
-1.983999999999997499e+01 -2.018946938617156661e+01 4.349492991512025064e-01
-1.982999999999997343e+01 -2.018147507685197795e+01 4.348280098146656281e-01
-1.981999999999997186e+01 -2.017348299301430359e+01 4.347065340721943394e-01
-1.980999999999997030e+01 -2.016549313809374766e+01 4.345848716524416400e-01
-1.979999999999996874e+01 -2.015750551553401948e+01 4.344630222844772516e-01
-1.978999999999996717e+01 -2.014952012878077170e+01 4.343409856978693306e-01
-1.977999999999996561e+01 -2.014153698128590264e+01 4.342187616226477198e-01
-1.976999999999996405e+01 -2.013355607650652601e+01 4.340963497893329803e-01
-1.975999999999996248e+01 -2.012557741790391219e+01 4.339737499289597067e-01
-1.974999999999996092e+01 -2.011760100894773728e+01 4.338509617730412771e-01
-1.973999999999995936e+01 -2.010962685310953901e+01 4.337279850536532866e-01
-1.972999999999995779e+01 -2.010165495386722512e+01 4.336048195034037933e-01
-1.971999999999995623e+01 -2.009368531470271790e+01 4.334814648554662919e-01
-1.970999999999995467e+01 -2.008571793910635606e+01 4.333579208435484054e-01
