-3.200000000000000000e+01 -2.218113576911404441e-02 -1.679893832961860956e-03
-3.189999999999999858e+01 -2.249079025680341543e-02 -1.722738895917319199e-03
-3.179999999999999716e+01 -2.280831568512610777e-02 -1.767231120287319135e-03
-3.169999999999999574e+01 -2.313401254237830440e-02 -1.813456035985941623e-03
-3.159999999999999432e+01 -2.346819675023915919e-02 -1.861504793469459778e-03
-3.149999999999999289e+01 -2.381120066260686632e-02 -1.911474612214403550e-03
-3.139999999999999147e+01 -2.416337414249623838e-02 -1.963469271425179012e-03
-3.129999999999999005e+01 -2.452508572424115865e-02 -2.017599647580739595e-03
-3.119999999999998863e+01 -2.489672386889841063e-02 -2.073984303985222481e-03
-3.109999999999998721e+01 -2.527869832158865029e-02 -2.132750138135273716e-03
-3.099999999999998579e+01 -2.567144158057662467e-02 -2.194033093475943313e-03
-3.089999999999998437e+01 -2.607541048877152351e-02 -2.257978942936099756e-03
-3.079999999999998295e+01 -2.649108795970904137e-02 -2.324744152632971482e-03
-3.069999999999998153e+01 -2.691898485130449908e-02 -2.394496835230861334e-03
-3.059999999999998010e+01 -2.735964200217169684e-02 -2.467417803716753268e-03
-3.049999999999997868e+01 -2.781363244714818786e-02 -2.543701737851592100e-03
-3.039999999999997726e+01 -2.828156383038449989e-02 -2.623558477221928434e-03
-3.029999999999997584e+01 -2.876408103675348257e-02 -2.707214456818209884e-03
-3.019999999999997442e+01 -2.926186906467624985e-02 -2.794914303322694124e-03
-3.009999999999997300e+01 -2.977565616625869188e-02 -2.886922612933273680e-03
-2.999999999999997158e+01 -3.030621728398388490e-02 -2.983525934656836194e-03
-2.989999999999997016e+01 -3.085437781659058215e-02 -3.085034986553825999e-03
-2.979999999999996874e+01 -3.142101775116017126e-02 -3.191787136658984659e-03
-2.969999999999996732e+01 -3.200707620300621836e-02 -3.304149185196886187e-03
-2.959999999999996589e+01 -3.261355641035682679e-02 -3.422520490488906511e-03
-2.949999999999996447e+01 -3.324153123720246378e-02 -3.547336487794006902e-03
-2.939999999999996305e+01 -3.389214924449664157e-02 -3.679072658311757782e-03
-2.929999999999996163e+01 -3.456664139835877170e-02 -3.818249015155377943e-03
-2.919999999999996021e+01 -3.526632849314226270e-02 -3.965435184375088774e-03
-2.909999999999995879e+01 -3.599262937804739715e-02 -4.121256172573058499e-03
-2.899999999999995737e+01 -3.674707008868947911e-02 -4.286398928782247583e-03
-2.889999999999995595e+01 -3.753129399914183206e-02 -4.461619827478278608e-03
-2.879999999999995453e+01 -3.834707312706514548e-02 -4.647753222827882141e-03
-2.869999999999995310e+01 -3.919632074371971059e-02 -4.845721252158719135e-03
-2.859999999999995168e+01 -4.008110546316013406e-02 -5.056545100417413063e-03
-2.849999999999995026e+01 -4.100366701135645109e-02 -5.281357978471514295e-03
-2.839999999999994884e+01 -4.196643390600295759e-02 -5.521420118004278198e-03
-2.829999999999994742e+01 -4.297204331362824981e-02 -5.778136146996576059e-03
-2.819999999999994600e+01 -4.402336339159741707e-02 -6.053075284806626842e-03
-2.809999999999994458e+01 -4.512351847058165139e-02 -6.347994888402340441e-03
-2.799999999999994316e+01 -4.627591748927518261e-02 -6.664867995963966348e-03
-2.789999999999994174e+01 -4.748428615753937099e-02 -7.005915656381353496e-03
-2.779999999999994031e+01 -4.875270339997218871e-02 -7.373645011186960065e-03
-2.769999999999993889e+01 -5.008564271858675226e-02 -7.770894318531930411e-03
-2.759999999999993747e+01 -5.148801921330556364e-02 -8.200886390077084462e-03
-2.749999999999993605e+01 -5.296524311362715842e-02 -8.667292268103614014e-03
-2.739999999999993463e+01 -5.452328080313538494e-02 -9.174307423591694308e-03
-2.729999999999993321e+01 -5.616872446250693873e-02 -9.726743336824361305e-03
-2.719999999999993179e+01 -5.790887161163857377e-02 -1.033013806910267236e-02
-2.709999999999993037e+01 -5.975181599342858918e-02 -1.099089040097781834e-02
-2.699999999999992895e+01 -6.170655139995560867e-02 -1.171642337094955418e-02
-2.689999999999992752e+01 -6.378309017430676409e-02 -1.251538469567708110e-02
-2.679999999999992610e+01 -6.599259819642552816e-02 -1.339789372275839059e-02
-2.669999999999992468e+01 -6.834754811661211682e-02 -1.437584744201116788e-02
-2.659999999999992326e+01 -7.086189233825740397e-02 -1.546330191428421479e-02
-2.649999999999992184e+01 -7.355125660748598748e-02 -1.667695061892969510e-02
-2.639999999999992042e+01 -7.643315376611070633e-02 -1.803672815909289351e-02
-2.629999999999991900e+01 -7.952721481925077718e-02 -1.956657718104787627e-02
-2.619999999999991758e+01 -8.285543020984349749e-02 -2.129542920992365251e-02
-2.609999999999991616e+01 -8.644238684227786851e-02 -2.325846770688545784e-02
-2.599999999999991473e+01 -9.031547388797789289e-02 -2.549876584887046660e-02
-2.589999999999991331e+01 -9.450500925754003190e-02 -2.806942482382408094e-02
-2.579999999999991189e+01 -9.904420296660260137e-02 -3.103638414479411786e-02
-2.569999999999991047e+01 -1.039688134470309333e-01 -3.448213776996006397e-02
-2.559999999999990905e+01 -1.093162510329577786e-01 -3.851067327228342024e-02
-2.549999999999990763e+01 -1.151237099070414327e-01 -4.325405940634125673e-02
-2.539999999999990621e+01 -1.214246149327460333e-01 -4.888123799383309320e-02
-2.529999999999990479e+01 -1.282421658881619797e-01 -5.560970955624620904e-02
-2.519999999999990337e+01 -1.355779013836023172e-01 -6.372087296259056066e-02
-2.509999999999990195e+01 -1.433917480572751424e-01 -7.357960800491086806e-02
-2.499999999999990052e+01 -1.515676069822706196e-01 -8.565782757609492759e-02
-2.489999999999989910e+01 -1.598547236957774675e-01 -1.005591154002307974e-01
-2.479999999999989768e+01 -1.677697464741386146e-01 -1.190348547612845448e-01
-2.469999999999989626e+01 -1.744390779052591156e-01 -1.419666568458639866e-01
-2.459999999999989484e+01 -1.783635927853604586e-01 -1.702573004670934753e-01
-2.449999999999989342e+01 -1.771227700861358889e-01 -2.045153853144747735e-01
-2.439999999999989200e+01 -1.671610384369625613e-01 -2.443568380114329031e-01
-2.429999999999989058e+01 -1.440904736079422210e-01 -2.872080102734324014e-01
-2.419999999999988916e+01 -1.042849426463498264e-01 -3.270223600364968730e-01
-2.409999999999988773e+01 -4.810520986019749951e-02 -3.545237414756984284e-01
-2.399999999999988631e+01 1.729338486995789237e-02 -3.609877049815294892e-01
-2.389999999999988489e+01 7.978496531505079037e-02 -3.440718136447631914e-01
-2.379999999999988347e+01 1.288958042534618098e-01 -3.096691545932874767e-01
-2.369999999999988205e+01 1.607339378533599594e-01 -2.674651629392489904e-01
-2.359999999999988063e+01 1.772315281549734500e-01 -2.254795426114693524e-01
-2.349999999999987921e+01 1.826759005376009937e-01 -1.880487933698307690e-01
-2.339999999999987779e+01 1.811727199331075455e-01 -1.565662241914036745e-01
-2.329999999999987637e+01 1.757481168174967190e-01 -1.308415850448010065e-01
-2.319999999999987494e+01 1.683623437395607436e-01 -1.100722201462737415e-01
-2.309999999999987352e+01 1.601930732974948257e-01 -9.334188250201178039e-02
-2.299999999999987210e+01 1.519105040385260730e-01 -7.982261632748893776e-02
-2.289999999999987068e+01 1.438757671232308855e-01 -6.883160084337353046e-02
-2.279999999999986926e+01 1.362684412151418112e-01 -5.982855789463837476e-02
-2.269999999999986784e+01 1.291641920240458319e-01 -5.239381787528590850e-02
-2.259999999999986642e+01 1.225807662346986432e-01 -4.620353104058579075e-02
-2.249999999999986500e+01 1.165048223334416155e-01 -4.100779691727637899e-02
-2.239999999999986358e+01 1.109074075539016602e-01 -3.661307188146820102e-02
-2.229999999999986215e+01 1.057527745208510783e-01 -3.286859933040530563e-02
-2.219999999999986073e+01 1.010033092130888654e-01 -2.965614524641175392e-02
-2.209999999999985931e+01 9.662219612607425567e-02 -2.688229606393558249e-02
-2.199999999999985789e+01 9.257477321221273259e-02 -2.447268847664593391e-02
-2.189999999999985647e+01 8.882913521013369174e-02 -2.236767736925790104e-02
-2.179999999999985505e+01 8.535631325995085561e-02 -2.051906928989139303e-02
-2.169999999999985363e+01 8.213022315426937725e-02 -1.888764543615288616e-02
-2.159999999999985221e+01 7.912749462982225646e-02 -1.744127130929953515e-02
-2.149999999999985079e+01 7.632724678777483285e-02 -1.615344430375123194e-02
-2.139999999999984936e+01 7.371084667539548607e-02 -1.500217004186443596e-02
-2.129999999999984794e+01 7.126167143406000881e-02 -1.396908702043234488e-02
-2.119999999999984652e+01 6.896488460548176602e-02 -1.303878003754634432e-02
-2.109999999999984510e+01 6.680723145534805951e-02 -1.219823809483526478e-02
-2.099999999999984368e+01 6.477685488223966503e-02 -1.143642360226889906e-02
-2.089999999999984226e+01 6.286313165336972208e-02 -1.074392789241048092e-02
-2.079999999999984084e+01 6.105652775248016084e-02 -1.011269409330321778e-02
-2.069999999999983942e+01 5.934847118175626268e-02 -9.535792898848602719e-03
-2.059999999999983800e+01 5.773124041435029330e-02 -9.007240132404786478e-03
-2.049999999999983658e+01 5.619786671278240858e-02 -8.521847523649990486e-03
-2.039999999999983515e+01 5.474204863609194449e-02 -8.075100029594382486e-03
-2.029999999999983373e+01 5.335807720632055468e-02 -7.663054485287587765e-03
-2.019999999999983231e+01 5.204077036591289729e-02 -7.282255483812850524e-03
-2.009999999999983089e+01 5.078541551826499384e-02 -6.929665243737701680e-03
-1.999999999999982947e+01 4.958771909321401522e-02 -6.602604886992150500e-03
-1.989999999999982805e+01 4.844376221660744164e-02 -6.298705068373683380e-03
-1.979999999999982663e+01 4.734996168522426913e-02 -6.015864303633540293e-03
-1.969999999999982521e+01 4.630303555557104683e-02 -5.752213662467406396e-03
-1.959999999999982379e+01 4.529997274957029557e-02 -5.506086745659975919e-03
