-3.200000000000000000e+01 -2.397239915914855857e+00 -1.035241456714633967e-01
-3.189999999999999858e+01 -2.416311829757972873e+00 -1.041698591664631524e-01
-3.179999999999999716e+01 -2.435502792566246910e+00 -1.048208543055174635e-01
-3.169999999999999574e+01 -2.454813778767203303e+00 -1.054771770817092280e-01
-3.159999999999999432e+01 -2.474245771273309913e+00 -1.061388736388935161e-01
-3.149999999999999289e+01 -2.493799761526453551e+00 -1.068059902559911345e-01
-3.139999999999999147e+01 -2.513476749508637198e+00 -1.074785733301781843e-01
-3.129999999999999005e+01 -2.533277743770430135e+00 -1.081566693590101380e-01
-3.119999999999998863e+01 -2.553203761455769438e+00 -1.088403249213893975e-01
-3.109999999999998721e+01 -2.573255828303580017e+00 -1.095295866572382204e-01
-3.099999999999998579e+01 -2.593434978675208669e+00 -1.102245012459752704e-01
-3.089999999999998437e+01 -2.613742255548398674e+00 -1.109251153835297821e-01
-3.079999999999998295e+01 -2.634178710526345668e+00 -1.116314757579897066e-01
-3.069999999999998153e+01 -2.654745403843325136e+00 -1.123436290237115331e-01
-3.059999999999998010e+01 -2.675443404344552079e+00 -1.130616217737856477e-01
-3.049999999999997868e+01 -2.696273789491534956e+00 -1.137855005109068562e-01
-3.039999999999997726e+01 -2.717237645332488682e+00 -1.145153116163409868e-01
-3.029999999999997584e+01 -2.738336066485338449e+00 -1.152511013171327869e-01
-3.019999999999997442e+01 -2.759570156117472806e+00 -1.159929156512633508e-01
-3.009999999999997300e+01 -2.780941025896222385e+00 -1.167408004307119995e-01
-2.999999999999997158e+01 -2.802449795964854218e+00 -1.174948012023641075e-01
-2.989999999999997016e+01 -2.824097594879926731e+00 -1.182549632065247325e-01
-2.979999999999996874e+01 -2.845885559561608602e+00 -1.190213313330208411e-01
-2.969999999999996732e+01 -2.867814835236266902e+00 -1.197939500747106090e-01
-2.959999999999996589e+01 -2.889886575349873254e+00 -1.205728634781882969e-01
-2.949999999999996447e+01 -2.912101941502573510e+00 -1.213581150917136808e-01
-2.939999999999996305e+01 -2.934462103344365858e+00 -1.221497479099399319e-01
-2.929999999999996163e+01 -2.956968238479269928e+00 -1.229478043155451950e-01
-2.919999999999996021e+01 -2.979621532360766878e+00 -1.237523260173868378e-01
-2.909999999999995879e+01 -3.002423178153570404e+00 -1.245633539850515836e-01
-2.899999999999995737e+01 -3.025374376615523886e+00 -1.253809283796494256e-01
-2.889999999999995595e+01 -3.048476335935706771e+00 -1.262050884805042683e-01
-2.879999999999995453e+01 -3.071730271579056648e+00 -1.270358726076592504e-01
-2.869999999999995310e+01 -3.095137406117437706e+00 -1.278733180398864411e-01
-2.859999999999995168e+01 -3.118698969025139434e+00 -1.287174609278515236e-01
-2.849999999999995026e+01 -3.142416196488792224e+00 -1.295683362023790641e-01
-2.839999999999994884e+01 -3.166290331170429795e+00 -1.304259774772672520e-01
-2.829999999999994742e+01 -3.190322621972391914e+00 -1.312904169465499704e-01
-2.819999999999994600e+01 -3.214514323784296579e+00 -1.321616852757856453e-01
-2.809999999999994458e+01 -3.238866697189138222e+00 -1.330398114869768555e-01
-2.799999999999994316e+01 -3.263381008179003118e+00 -1.339248228368933313e-01
-2.789999999999994174e+01 -3.288058527818261467e+00 -1.348167446882145848e-01
-2.779999999999994031e+01 -3.312900531903192558e+00 -1.357156003732338245e-01
-2.769999999999993889e+01 -3.337908300596915012e+00 -1.366214110496223322e-01
-2.759999999999993747e+01 -3.363083118017371476e+00 -1.375341955476675482e-01
-2.749999999999993605e+01 -3.388426271828432590e+00 -1.384539702087045354e-01
-2.739999999999993463e+01 -3.413939052770146532e+00 -1.393807487139384627e-01
-2.729999999999993321e+01 -3.439622754178859765e+00 -1.403145419032836294e-01
-2.719999999999993179e+01 -3.465478671473807282e+00 -1.412553575835392428e-01
-2.709999999999993037e+01 -3.491508101588188140e+00 -1.422032003251352261e-01
-2.699999999999992895e+01 -3.517712342394244018e+00 -1.431580712469725514e-01
-2.689999999999992752e+01 -3.544092692057748906e+00 -1.441199677883547858e-01
-2.679999999999992610e+01 -3.570650448372038710e+00 -1.450888834674104455e-01
-2.669999999999992468e+01 -3.597386908047230492e+00 -1.460648076250880001e-01
-2.659999999999992326e+01 -3.624303365932696863e+00 -1.470477251537014585e-01
-2.649999999999992184e+01 -3.651401114220970356e+00 -1.480376162092712500e-01
-2.639999999999992042e+01 -3.678681441567796639e+00 -1.490344559063715435e-01
-2.629999999999991900e+01 -3.706145632177431537e+00 -1.500382139945556359e-01
-2.619999999999991758e+01 -3.733794964829286300e+00 -1.510488545150835415e-01
-2.609999999999991616e+01 -3.761630711820668438e+00 -1.520663354366003084e-01
-2.599999999999991473e+01 -3.789654137875100304e+00 -1.530906082685674630e-01
-2.589999999999991331e+01 -3.817866498948212950e+00 -1.541216176507479441e-01
-2.579999999999991189e+01 -3.846269040980164533e+00 -1.551593009173567461e-01
-2.569999999999991047e+01 -3.874862998569032158e+00 -1.562035876340889251e-01
-2.559999999999990905e+01 -3.903649593540507112e+00 -1.572543991061400304e-01
-2.549999999999990763e+01 -3.932630033447345852e+00 -1.583116478553880935e-01
-2.539999999999990621e+01 -3.961805509973871153e+00 -1.593752370645742378e-01
-2.529999999999990479e+01 -3.991177197218323869e+00 -1.604450599860893778e-01
-2.519999999999990337e+01 -4.020746249898969893e+00 -1.615209993132054045e-01
-2.509999999999990195e+01 -4.050513801415284831e+00 -1.626029265107733490e-01
-2.499999999999990052e+01 -4.080480961807811724e+00 -1.636907011028567727e-01
-2.489999999999989910e+01 -4.110648815589446059e+00 -1.647841699140926153e-01
-2.479999999999989768e+01 -4.141018419417669350e+00 -1.658831662614232982e-01
-2.469999999999989626e+01 -4.171590799651930581e+00 -1.669875090928814032e-01
-2.459999999999989484e+01 -4.202366949723451484e+00 -1.680970020692631461e-01
-2.449999999999989342e+01 -4.233347827359352777e+00 -1.692114325848134149e-01
-2.439999999999989200e+01 -4.264534351630267395e+00 -1.703305707223087273e-01
-2.429999999999989058e+01 -4.295927399787004219e+00 -1.714541681375874038e-01
