-2.000000000000000000e+01 -2.307524116881452159e+01 4.831296383261381999e-01
-1.998999999999999844e+01 -2.306635843742061098e+01 4.830105580730539305e-01
-1.997999999999999687e+01 -2.305747787114825087e+01 4.828911212643960948e-01
-1.996999999999999531e+01 -2.304859947642876250e+01 4.827713264605460464e-01
-1.995999999999999375e+01 -2.303972325971930601e+01 4.826511722145707117e-01
-1.994999999999999218e+01 -2.303084922750274899e+01 4.825306570721814570e-01
-1.993999999999999062e+01 -2.302197738628801460e+01 4.824097795716871806e-01
-1.992999999999998906e+01 -2.301310774261008163e+01 4.822885382439484614e-01
-1.991999999999998749e+01 -2.300424030303011591e+01 4.821669316123351479e-01
-1.990999999999998593e+01 -2.299537507413565152e+01 4.820449581926748439e-01
-1.989999999999998437e+01 -2.298651206254078971e+01 4.819226164932111089e-01
-1.988999999999998280e+01 -2.297765127488610304e+01 4.817999050145552187e-01
-1.987999999999998124e+01 -2.296879271783903675e+01 4.816768222496383145e-01
-1.986999999999997968e+01 -2.295993639809390174e+01 4.815533666836636639e-01
-1.985999999999997812e+01 -2.295108232237199175e+01 4.814295367940631953e-01
-1.984999999999997655e+01 -2.294223049742181431e+01 4.813053310504412652e-01
-1.983999999999997499e+01 -2.293338093001908362e+01 4.811807479145342459e-01
-1.982999999999997343e+01 -2.292453362696708297e+01 4.810557858401576792e-01
-1.981999999999997186e+01 -2.291568859509661138e+01 4.809304432731564272e-01
-1.980999999999997030e+01 -2.290684584126612222e+01 4.808047186513589866e-01
-1.979999999999996874e+01 -2.289800537236206779e+01 4.806786104045220331e-01
-1.978999999999996717e+01 -2.288916719529872523e+01 4.805521169542859017e-01
-1.977999999999996561e+01 -2.288033131701870815e+01 4.804252367141206848e-01
-1.976999999999996405e+01 -2.287149774449277118e+01 4.802979680892739411e-01
-1.975999999999996248e+01 -2.286266648472012974e+01 4.801703094767234559e-01
-1.974999999999996092e+01 -2.285383754472863771e+01 4.800422592651225062e-01
-1.973999999999995936e+01 -2.284501093157483353e+01 4.799138158347477368e-01
-1.972999999999995779e+01 -2.283618665234408951e+01 4.797849775574491993e-01
-1.971999999999995623e+01 -2.282736471415086044e+01 4.796557427965940645e-01
-1.970999999999995467e+01 -2.281854512413875824e+01 4.795261099070153854e-01
-1.969999999999995310e+01 -2.280972788948066921e+01 4.793960772349588617e-01
-1.968999999999995154e+01 -2.280091301737900622e+01 4.792656431180259413e-01
-1.967999999999994998e+01 -2.279210051506570878e+01 4.791348058851229164e-01
-1.966999999999994841e+01 -2.278329038980264443e+01 4.790035638564046905e-01
-1.965999999999994685e+01 -2.277448264888148444e+01 4.788719153432172693e-01
-1.964999999999994529e+01 -2.276567729962400577e+01 4.787398586480465790e-01
-1.963999999999994373e+01 -2.275687434938228648e+01 4.786073920644581259e-01
-1.962999999999994216e+01 -2.274807380553868086e+01 4.784745138770419848e-01
-1.961999999999994060e+01 -2.273927567550620665e+01 4.783412223613577319e-01
-1.960999999999993904e+01 -2.273047996672858062e+01 4.782075157838731050e-01
-1.959999999999993747e+01 -2.272168668668031444e+01 4.780733924019116565e-01
-1.958999999999993591e+01 -2.271289584286699892e+01 4.779388504635871948e-01
-1.957999999999993435e+01 -2.270410744282551008e+01 4.778038882077539351e-01
-1.956999999999993278e+01 -2.269532149412385991e+01 4.776685038639387759e-01
-1.955999999999993122e+01 -2.268653800436178614e+01 4.775326956522886190e-01
-1.954999999999992966e+01 -2.267775698117066696e+01 4.773964617835064761e-01
-1.953999999999992809e+01 -2.266897843221360631e+01 4.772598004587911280e-01
