-3.200000000000000000e+01 6.989569155441603329e-03 5.238220740641245845e-04
-3.189999999999999858e+01 7.086125479309320074e-03 5.371092746545961822e-04
-3.179999999999999716e+01 7.185122791586667258e-03 5.509061926400664290e-04
-3.169999999999999574e+01 7.286654080182817031e-03 5.652392759152454448e-04
-3.159999999999999432e+01 7.390817105414750759e-03 5.801367099809352388e-04
-3.149999999999999289e+01 7.497714708801409000e-03 5.956285565828458488e-04
-3.139999999999999147e+01 7.607455145989010757e-03 6.117469054046527615e-04
-3.129999999999999005e+01 7.720152446046965079e-03 6.285260402402138499e-04
-3.119999999999998863e+01 7.835926799575178639e-03 6.460026212415328388e-04
-3.109999999999998721e+01 7.954904978323219800e-03 6.642158850393279669e-04
-3.099999999999998579e+01 8.077220789351599248e-03 6.832078647677355216e-04
-3.089999999999998437e+01 8.203015567036602701e-03 7.030236322778601627e-04
-3.079999999999998295e+01 8.332438706647540133e-03 7.237115651336079166e-04
-3.069999999999998153e+01 8.465648243604250583e-03 7.453236413218534712e-04
-3.059999999999998010e+01 8.602811482988272779e-03 7.679157650039543717e-04
-3.049999999999997868e+01 8.744105684452002300e-03 7.915481270980991805e-04
-3.039999999999997726e+01 8.889718808200134867e-03 8.162856049969362650e-04
-3.029999999999997584e+01 9.039850328460150020e-03 8.421982063436814561e-04
-3.019999999999997442e+01 9.194712121581146910e-03 8.693615624874984462e-04
-3.009999999999997300e+01 9.354529436765641331e-03 8.978574780560396934e-04
-2.999999999999997158e+01 9.519541958474804152e-03 9.277745440436198582e-04
-2.989999999999997016e+01 9.690004970593871225e-03 9.592088229102359613e-04
-2.979999999999996874e+01 9.866190633802184723e-03 9.922646154983934350e-04
-2.969999999999996732e+01 1.004838938900581846e-02 1.027055321087417747e-03
-2.959999999999996589e+01 1.023691150135834504e-02 1.063704403691044520e-03
-2.949999999999996447e+01 1.043208876136871716e-02 1.102346479820297568e-03
-2.939999999999996305e+01 1.063427636170153658e-02 1.143128545402292105e-03
-2.929999999999996163e+01 1.084385497089091627e-02 1.186211362506842852e-03
-2.919999999999996021e+01 1.106123302803725672e-02 1.231771030017347760e-03
-2.909999999999995879e+01 1.128684928589985918e-02 1.280000766543498269e-03
-2.899999999999995737e+01 1.152117563373391065e-02 1.331112938859902979e-03
-2.889999999999995595e+01 1.176472023558155014e-02 1.385341375088843018e-03
-2.879999999999995453e+01 1.201803102501050775e-02 1.442944009027732812e-03
-2.869999999999995310e+01 1.228169960322423801e-02 1.504205910640583335e-03
-2.859999999999995168e+01 1.255636559442356928e-02 1.569442768175595068e-03
-2.849999999999995026e+01 1.284272152047483996e-02 1.639004900072565636e-03
-2.839999999999994884e+01 1.314151826621799343e-02 1.713281890246932471e-03
-2.829999999999994742e+01 1.345357121783156279e-02 1.792707959269687493e-03
-2.819999999999994600e+01 1.377976716933791701e-02 1.877768207151738183e-03
-2.809999999999994458e+01 1.412107210716563761e-02 1.969005892048831738e-03
-2.799999999999994316e+01 1.447854000005997441e-02 2.067030944648206529e-03
-2.789999999999994174e+01 1.485332274153976923e-02 2.172529961988409371e-03
-2.779999999999994031e+01 1.524668141553661704e-02 2.286277979492987340e-03
-2.769999999999993889e+01 1.565999908264856244e-02 2.409152388953719835e-03
-2.759999999999993747e+01 1.609479531535985830e-02 2.542149457144586566e-03
-2.749999999999993605e+01 1.655274274601978637e-02 2.686404009929510648e-03
-2.739999999999993463e+01 1.703568593103769666e-02 2.843212986896934743e-03
-2.729999999999993321e+01 1.754566287926137558e-02 3.014063751096137962e-03
-2.719999999999993179e+01 1.808492964040883666e-02 3.200668269374328662e-03
-2.709999999999993037e+01 1.865598839947512494e-02 3.405004577680386703e-03
-2.699999999999992895e+01 1.926161957194177238e-02 3.629367334746577342e-03
-2.689999999999992752e+01 1.990491843557775503e-02 3.876429776716109644e-03
-2.679999999999992610e+01 2.058933685784236287e-02 4.149320056085587308e-03
-2.669999999999992468e+01 2.131873066407023731e-02 4.451715837023756048e-03
-2.659999999999992326e+01 2.209741311061277913e-02 4.787962204028282757e-03
-2.649999999999992184e+01 2.293021472806407168e-02 5.163219530427125108e-03
-2.639999999999992042e+01 2.382254939744436056e-02 5.583650097938651878e-03
-2.629999999999991900e+01 2.478048577875754249e-02 6.056655169543667498e-03
-2.619999999999991758e+01 2.581082189474288163e-02 6.591178188960046015e-03
-2.609999999999991616e+01 2.692115840058297710e-02 7.198095221426612129e-03
-2.599999999999991473e+01 2.811996220337920072e-02 7.890721230067978403e-03
-2.589999999999991331e+01 2.941660555779057606e-02 8.685471073407224907e-03
-2.579999999999991189e+01 3.082135474168136435e-02 9.602728239759510467e-03
-2.569999999999991047e+01 3.234526381392618943e-02 1.066799358760680931e-02
-2.559999999999990905e+01 3.399989748091081232e-02 1.191341215944785072e-02
-2.549999999999990763e+01 3.579675363726675386e-02 1.337980955417362831e-02
-2.539999999999990621e+01 3.774616499789719415e-02 1.511940970615665777e-02
-2.529999999999990479e+01 3.985530346866823087e-02 1.719944719008982548e-02
-2.519999999999990337e+01 4.212464498365077470e-02 1.970690906789021590e-02
-2.509999999999990195e+01 4.454180224106950303e-02 2.275458832473447116e-02
-2.499999999999990052e+01 4.707088665011208151e-02 2.648836440278636364e-02
-2.489999999999989910e+01 4.963438442416259755e-02 3.109481930482365514e-02
-2.479999999999989768e+01 5.208288048354958039e-02 3.680622336473718392e-02
-2.469999999999989626e+01 5.414632560816057955e-02 4.389510343382545254e-02
-2.459999999999989484e+01 5.536130518970903275e-02 5.264052977697317171e-02
-2.449999999999989342e+01 5.497957944408195935e-02 6.323063495386381516e-02
-2.439999999999989200e+01 5.190203776044402528e-02 7.554669286544417328e-02
-2.429999999999989058e+01 4.477226963343538396e-02 8.879312816233699002e-02
-2.419999999999988916e+01 3.246935221835409169e-02 1.011008121110639202e-01
-2.409999999999988773e+01 1.510480666404816034e-02 1.096022692775947965e-01
-2.399999999999988631e+01 -5.109482293898331279e-03 1.116005665427643873e-01
-2.389999999999988489e+01 -2.442511988245024690e-02 1.063716014520241226e-01
-2.379999999999988347e+01 -3.960442954904689478e-02 9.573706628961223264e-02
-2.369999999999988205e+01 -4.944431304543400740e-02 8.269095755573739603e-02
-2.359999999999988063e+01 -5.454204679947628059e-02 6.971235495199247512e-02
-2.349999999999987921e+01 -5.622294377079807559e-02 5.814177289398934217e-02
-2.339999999999987779e+01 -5.575616138015203338e-02 4.840991610440586318e-02
-2.329999999999987637e+01 -5.407714747436803693e-02 4.045797386518273919e-02
-2.319999999999987494e+01 -5.179186188125752682e-02 3.403782639635875157e-02
-2.309999999999987352e+01 -4.926435049630022850e-02 2.886624019705306618e-02
-2.299999999999987210e+01 -4.670178700508696712e-02 2.468727466327978043e-02
-2.289999999999987068e+01 -4.421580506295302165e-02 2.128985384612553863e-02
-2.279999999999986926e+01 -4.186191615486073436e-02 1.850696508571439761e-02
-2.269999999999986784e+01 -3.966350980928075309e-02 1.620887867121344195e-02
-2.259999999999986642e+01 -3.762607140614712686e-02 1.429548507278688950e-02
-2.249999999999986500e+01 -3.574547621792963786e-02 1.268953422646414489e-02
-2.239999999999986358e+01 -3.401277369829200370e-02 1.133119730155911740e-02
-2.229999999999986215e+01 -3.241691291433983907e-02 1.017387194673700403e-02
-2.219999999999986073e+01 -3.094626589584186654e-02 9.181009310774581808e-03
-2.209999999999985931e+01 -2.958945149950949899e-02 8.323733131648971065e-03
-2.199999999999985789e+01 -2.833575425263192699e-02 7.579056033869449593e-03
-2.189999999999985647e+01 -2.717531085600804336e-02 6.928540384087023864e-03
-2.179999999999985505e+01 -2.609916570686898057e-02 6.357288530419280548e-03
-2.169999999999985363e+01 -2.509925490163963241e-02 5.853177099092471414e-03
-2.159999999999985221e+01 -2.416835346553994346e-02 5.406272644028678638e-03
-2.149999999999985079e+01 -2.330000592927276848e-02 5.008382672581754638e-03
-2.139999999999984936e+01 -2.248845170047882730e-02 4.652708294191000744e-03
-2.129999999999984794e+01 -2.172855153761488189e-02 4.333573628049539744e-03
-2.119999999999984652e+01 -2.101571840045796113e-02 4.046213567238508661e-03
-2.109999999999984510e+01 -2.034585417932290030e-02 3.786606203611641089e-03
-2.099999999999984368e+01 -1.971529278765973142e-02 3.551339658931312870e-03
-2.089999999999984226e+01 -1.912074953813333589e-02 3.337505596294709082e-03
-2.079999999999984084e+01 -1.855927642670431726e-02 3.142613553706350132e-03
-2.069999999999983942e+01 -1.802822281213968536e-02 2.964521629517021320e-03
-2.059999999999983800e+01 -1.752520093347727931e-02 2.801380087136892769e-03
-2.049999999999983658e+01 -1.704805571373965017e-02 2.651585226756582835e-03
-2.039999999999983515e+01 -1.659483833145758078e-02 2.513741462495124122e-03
-2.029999999999983373e+01 -1.616378308722311516e-02 2.386629993064574070e-03
-2.019999999999983231e+01 -1.575328714226170018e-02 2.269182798418499080e-03
-2.009999999999983089e+01 -1.536189275567300186e-02 2.160460960258228733e-03
-1.999999999999982947e+01 -1.498827169322226698e-02 2.059636509776779055e-03
-1.989999999999982805e+01 -1.463121152302147843e-02 1.965977166216787992e-03
-1.979999999999982663e+01 -1.428960355119401893e-02 1.878833455247335815e-03
-1.969999999999982521e+01 -1.396243218376905584e-02 1.797627794888991427e-03
-1.959999999999982379e+01 -1.364876553026423897e-02 1.721845214901829898e-03
-1.949999999999982236e+01 -1.334774708941915619e-02 1.651025437631002592e-03
-1.939999999999982094e+01 -1.305858837940730363e-02 1.584756097962179699e-03
-1.929999999999981952e+01 -1.278056239358007877e-02 1.522666919858455458e-03
-1.919999999999981810e+01 -1.251299777881681105e-02 1.464424699025549661e-03
-1.909999999999981668e+01 -1.225527364754277516e-02 1.409728967262943635e-03
-1.899999999999981526e+01 -1.200681494622215899e-02 1.358308235136863450e-03
-1.889999999999981384e+01 -1.176708831343926953e-02 1.309916726856620844e-03
-1.879999999999981242e+01 -1.153559836945196315e-02 1.264331535340029950e-03
-1.869999999999981100e+01 -1.131188438657672150e-02 1.221350137034667637e-03
-1.859999999999980957e+01 -1.109551729638649786e-02 1.180788215652521338e-03
-1.849999999999980815e+01 -1.088609699518704177e-02 1.142477751870553913e-03
-1.839999999999980673e+01 -1.068324991415096036e-02 1.106265342642559013e-03
-1.829999999999980531e+01 -1.048662682466391070e-02 1.072010719246465748e-03
-1.819999999999980389e+01 -1.029590085299162371e-02 1.039585437760891544e-03
-1.809999999999980247e+01 -1.011076568161483648e-02 1.008871719523650456e-03
-1.799999999999980105e+01 -9.930933917201180752e-03 9.797614223363243328e-04
-1.789999999999979963e+01 -9.756135607615273181e-03 9.521551259137547851e-04
-1.779999999999979821e+01 -9.586116892426445671e-03 9.259613173787013297e-04
-1.769999999999979678e+01 -9.420638773116390627e-03 9.010956645454672436e-04
-1.759999999999979536e+01 -9.259475990848361343e-03 8.774803664096859392e-04
-1.749999999999979394e+01 -9.102416000946850563e-03 8.550435716618507700e-04
-1.739999999999979252e+01 -8.949258034497609496e-03 8.337188572590670125e-04
-1.729999999999979110e+01 -8.799812238531851127e-03 8.134447601230218984e-04
-1.719999999999978968e+01 -8.653898887139846105e-03 7.941643559132948024e-04
-1.709999999999978826e+01 -8.511347656754189930e-03 7.758248795995994736e-04
-1.699999999999978684e+01 -8.371996959488182954e-03 7.583773832043052762e-04
-1.689999999999978542e+01 -8.235693329100724630e-03 7.417764266622230021e-04
-1.679999999999978400e+01 -8.102290854719864169e-03 7.259797982363542634e-04
-1.669999999999978257e+01 -7.971650657912944873e-03 7.109482613502544641e-04
-1.659999999999978115e+01 -7.843640409201723535e-03 6.966453250772987067e-04
-1.649999999999977973e+01 -7.718133880445522330e-03 6.830370358422246414e-04
-1.639999999999977831e+01 -7.595010529908109709e-03 6.700917881777509761e-04
-1.629999999999977689e+01 -7.474155117132574161e-03 6.577801526251625701e-04
-1.619999999999977547e+01 -7.355457344986548150e-03 6.460747190796342241e-04
-1.609999999999977405e+01 -7.238811526548791057e-03 6.349499540770537926e-04
-1.599999999999977263e+01 -7.124116274667399717e-03 6.243820706791705644e-04
-1.589999999999977121e+01 -7.011274212256552243e-03 6.143489097646170688e-04
-1.579999999999976978e+01 -6.900191701573842387e-03 6.048298316622056610e-04
-1.569999999999976836e+01 -6.790778590842617805e-03 5.958056171739287490e-04
-1.559999999999976694e+01 -6.682947976782527971e-03 5.872583771411919815e-04
-1.549999999999976552e+01 -6.576615981682167045e-03 5.791714697923851848e-04
-1.539999999999976410e+01 -6.471701543798467036e-03 5.715294251926285925e-04
-1.529999999999976268e+01 -6.368126219968972719e-03 5.643178761869110547e-04
-1.519999999999976126e+01 -6.265813999382341057e-03 5.575234952884511840e-04
-1.509999999999975984e+01 -6.164691127588342590e-03 5.511339370242213272e-04
-1.499999999999975842e+01 -6.064685939850942946e-03 5.451377852960533456e-04
-1.489999999999975699e+01 -5.965728703049044332e-03 5.395245053632831151e-04
-1.479999999999975557e+01 -5.867751465389083217e-03 5.342844000930387733e-04
-1.469999999999975415e+01 -5.770687913216998588e-03 5.294085701589114953e-04
-1.459999999999975273e+01 -5.674473234315639131e-03 5.248888779044134922e-04
-1.449999999999975131e+01 -5.579043987068264474e-03 5.207179146144852444e-04
-1.439999999999974989e+01 -5.484337974940106664e-03 5.168889709670205059e-04
-1.429999999999974847e+01 -5.390294125764366270e-03 5.133960104605327784e-04
-1.419999999999974705e+01 -5.296852375321065357e-03 5.102336456351733813e-04
-1.409999999999974563e+01 -5.203953554772417986e-03 5.073971169266174031e-04
-1.399999999999974420e+01 -5.111539281496246465e-03 5.048822740091423161e-04
-1.389999999999974278e+01 -5.019551852911323733e-03 5.026855595027133680e-04
-1.379999999999974136e+01 -4.927934142907198362e-03 5.008039949346128556e-04
-1.369999999999973994e+01 -4.836629500479014410e-03 4.992351688603573374e-04
-1.359999999999973852e+01 -4.745581650228120063e-03 4.979772270636545874e-04
-1.349999999999973710e+01 -4.654734594355613986e-03 4.970288647672035367e-04
-1.339999999999973568e+01 -4.564032515815373905e-03 4.963893207992459665e-04
-1.329999999999973426e+01 -4.473419682301039632e-03 4.960583736724161023e-04
-1.319999999999973284e+01 -4.382840350718699568e-03 4.960363395426371086e-04
-1.309999999999973141e+01 -4.292238671846857964e-03 4.963240720271842659e-04
-1.299999999999972999e+01 -4.201558594842318833e-03 4.969229638715277420e-04
-1.289999999999972857e+01 -4.110743771279998238e-03 4.978349504654015377e-04
-1.279999999999972715e+01 -4.019737458413639303e-03 4.990625152188461972e-04
-1.269999999999972573e+01 -3.928482421315326878e-03 5.006086968201959881e-04
-1.259999999999972431e+01 -3.836920833581749374e-03 5.024770984070321776e-04
-1.249999999999972289e+01 -3.744994176265399599e-03 5.046718986949245154e-04
-1.239999999999972147e+01 -3.652643134681530374e-03 5.071978651166803628e-04
-1.229999999999972005e+01 -3.559807492753315483e-03 5.100603690386171620e-04
-1.219999999999971863e+01 -3.466426024511533310e-03 5.132654031318695199e-04
