-3.200000000000000000e+01 -2.462002230178712923e-03 -1.000198631020015911e-04
-3.189999999999999858e+01 -2.480453771833214180e-03 -1.012204572707150097e-04
-3.179999999999999716e+01 -2.499126964897355110e-03 -1.024415178176160332e-04
-3.169999999999999574e+01 -2.518025588760690065e-03 -1.036835062044821296e-04
-3.159999999999999432e+01 -2.537153507996343666e-03 -1.049468969981803986e-04
-3.149999999999999289e+01 -2.556514674775407173e-03 -1.062321783225594592e-04
-3.139999999999999147e+01 -2.576113131367964784e-03 -1.075398523289827708e-04
-3.129999999999999005e+01 -2.595953012728969590e-03 -1.088704356860334947e-04
-3.119999999999998863e+01 -2.616038549174219772e-03 -1.102244600894126204e-04
-3.109999999999998721e+01 -2.636374069151994383e-03 -1.116024727931213645e-04
-3.099999999999998579e+01 -2.656964002108718956e-03 -1.130050371625704585e-04
-3.089999999999998437e+01 -2.677812881460068899e-03 -1.144327332511803325e-04
-3.079999999999998295e+01 -2.698925347666280769e-03 -1.158861584012314301e-04
-3.069999999999998153e+01 -2.720306151417931605e-03 -1.173659278702766776e-04
-3.059999999999998010e+01 -2.741960156938878009e-03 -1.188726754845107159e-04
-3.049999999999997868e+01 -2.763892345405403062e-03 -1.204070543200186176e-04
-3.039999999999997726e+01 -2.786107818494507320e-03 -1.219697374138444483e-04
-3.029999999999997584e+01 -2.808611802060956633e-03 -1.235614185059588969e-04
-3.019999999999997442e+01 -2.831409649950667080e-03 -1.251828128138225910e-04
-3.009999999999997300e+01 -2.854506847958501736e-03 -1.268346578413517172e-04
-2.999999999999997158e+01 -2.877909017930538674e-03 -1.285177142235943324e-04
-2.989999999999997016e+01 -2.901621922025676790e-03 -1.302327666095589372e-04
-2.979999999999996874e+01 -2.925651467137324081e-03 -1.319806245847171913e-04
-2.969999999999996732e+01 -2.950003709484452612e-03 -1.337621236353987643e-04
-2.959999999999996589e+01 -2.974684859381996997e-03 -1.355781261574467620e-04
-2.949999999999996447e+01 -2.999701286191947328e-03 -1.374295225109756777e-04
-2.939999999999996305e+01 -3.025059523472520620e-03 -1.393172321243513103e-04
-2.929999999999996163e+01 -3.050766274327718422e-03 -1.412422046495299076e-04
-2.919999999999996021e+01 -3.076828416968842468e-03 -1.432054211716922030e-04
-2.909999999999995879e+01 -3.103253010500327431e-03 -1.452078954763079128e-04
-2.899999999999995737e+01 -3.130047300933201486e-03 -1.472506753762255140e-04
-2.889999999999995595e+01 -3.157218727446712940e-03 -1.493348441028301038e-04
-2.879999999999995453e+01 -3.184774928902622381e-03 -1.514615217642699516e-04
-2.869999999999995310e+01 -3.212723750626807033e-03 -1.536318668746859868e-04
-2.859999999999995168e+01 -3.241073251473664506e-03 -1.558470779586437727e-04
-2.849999999999995026e+01 -3.269831711179429969e-03 -1.581083952344283674e-04
-2.839999999999994884e+01 -3.299007638028949620e-03 -1.604171023815194059e-04
-2.829999999999994742e+01 -3.328609776843652942e-03 -1.627745283964782347e-04
-2.819999999999994600e+01 -3.358647117309303091e-03 -1.651820495425759794e-04
-2.809999999999994458e+01 -3.389128902663420938e-03 -1.676410913988623857e-04
-2.799999999999994316e+01 -3.420064638752233835e-03 -1.701531310138580287e-04
-2.789999999999994174e+01 -3.451464103487205358e-03 -1.727196991709732850e-04
-2.779999999999994031e+01 -3.483337356713215368e-03 -1.753423827716511156e-04
-2.769999999999993889e+01 -3.515694750512533828e-03 -1.780228273435453010e-04
-2.759999999999993747e+01 -3.548546939970323878e-03 -1.807627396815740767e-04
-2.749999999999993605e+01 -3.581904894416919338e-03 -1.835638906292243189e-04
-2.739999999999993463e+01 -3.615779909184265589e-03 -1.864281180097574408e-04
-2.729999999999993321e+01 -3.650183617894799115e-03 -1.893573297158682384e-04
-2.719999999999993179e+01 -3.685128005314494692e-03 -1.923535069679712989e-04
-2.709999999999993037e+01 -3.720625420803918160e-03 -1.954187077520393124e-04
-2.699999999999992895e+01 -3.756688592390227798e-03 -1.985550704475815779e-04
-2.689999999999992752e+01 -3.793330641507442792e-03 -2.017648176590864360e-04
-2.679999999999992610e+01 -3.830565098432200943e-03 -2.050502602632377702e-04
-2.669999999999992468e+01 -3.868405918457278221e-03 -2.084138016862594899e-04
