-2.000000000000000000e+01 -2.110819013773845235e-04 -1.876440066632527754e-05
-1.998999999999999844e+01 -2.114232858299477892e-04 -1.881667859964694488e-05
-1.997999999999999687e+01 -2.117656116913482246e-04 -1.886916970161332872e-05
-1.996999999999999531e+01 -2.121088827451305964e-04 -1.892187512847447867e-05
-1.995999999999999375e+01 -2.124531027949819249e-04 -1.897479604432601583e-05
-1.994999999999999218e+01 -2.127982756648613715e-04 -1.902793362117255867e-05
-1.993999999999999062e+01 -2.131444051991345174e-04 -1.908128903899190099e-05
-1.992999999999998906e+01 -2.134914952627123578e-04 -1.913486348580106019e-05
-1.991999999999998749e+01 -2.138395497411825995e-04 -1.918865815772088890e-05
-1.990999999999998593e+01 -2.141885725409533171e-04 -1.924267425904350903e-05
-1.989999999999998437e+01 -2.145385675893891290e-04 -1.929691300229883767e-05
-1.988999999999998280e+01 -2.148895388349478610e-04 -1.935137560832178057e-05
-1.987999999999998124e+01 -2.152414902473296244e-04 -1.940606330632163798e-05
-1.986999999999997968e+01 -2.155944258176090340e-04 -1.946097733394974876e-05
-1.985999999999997812e+01 -2.159483495583878099e-04 -1.951611893737026837e-05
-1.984999999999997655e+01 -2.163032655039347479e-04 -1.957148937132995091e-05
-1.983999999999997499e+01 -2.166591777103289425e-04 -1.962708989922862560e-05
-1.982999999999997343e+01 -2.170160902556128764e-04 -1.968292179319182820e-05
-1.981999999999997186e+01 -2.173740072399367278e-04 -1.973898633414262257e-05
-1.980999999999997030e+01 -2.177329327857051170e-04 -1.979528481187418467e-05
-1.979999999999996874e+01 -2.180928710377331775e-04 -1.985181852512448038e-05
-1.978999999999996717e+01 -2.184538261633955252e-04 -1.990858878165026902e-05
-1.977999999999996561e+01 -2.188158023527758786e-04 -1.996559689830180491e-05
-1.976999999999996405e+01 -2.191788038188277913e-04 -2.002284420109984962e-05
-1.975999999999996248e+01 -2.195428347975229713e-04 -2.008033202531108837e-05
-1.974999999999996092e+01 -2.199078995480136943e-04 -2.013806171552657548e-05
-1.973999999999995936e+01 -2.202740023527885492e-04 -2.019603462573949193e-05
-1.972999999999995779e+01 -2.206411475178278046e-04 -2.025425211942352309e-05
-1.971999999999995623e+01 -2.210093393727714599e-04 -2.031271556961370626e-05
-1.970999999999995467e+01 -2.213785822710732563e-04 -2.037142635898563507e-05
-1.969999999999995310e+01 -2.217488805901694326e-04 -2.043038587993779105e-05
-1.968999999999995154e+01 -2.221202387316412478e-04 -2.048959553467319085e-05
-1.967999999999994998e+01 -2.224926611213780985e-04 -2.054905673528171107e-05
-1.966999999999994841e+01 -2.228661522097486608e-04 -2.060877090382480167e-05
-1.965999999999994685e+01 -2.232407164717688328e-04 -2.066873947241948801e-05
-1.964999999999994529e+01 -2.236163584072666422e-04 -2.072896388332322315e-05
-1.963999999999994373e+01 -2.239930825410607054e-04 -2.078944558902107804e-05
-1.962999999999994216e+01 -2.243708934231291468e-04 -2.085018605231232189e-05
-1.961999999999994060e+01 -2.247497956287811734e-04 -2.091118674639776137e-05
-1.960999999999993904e+01 -2.251297937588389499e-04 -2.097244915496980397e-05
-1.959999999999993747e+01 -2.255108924398077641e-04 -2.103397477230068492e-05
-1.958999999999993591e+01 -2.258930963240600703e-04 -2.109576510333427884e-05
-1.957999999999993435e+01 -2.262764100900134610e-04 -2.115782166377706762e-05
-1.956999999999993278e+01 -2.266608384423083678e-04 -2.122014598018992157e-05
-1.955999999999993122e+01 -2.270463861119984472e-04 -2.128273959008273670e-05
-1.954999999999992966e+01 -2.274330578567268718e-04 -2.134560404200722209e-05
-1.953999999999992809e+01 -2.278208584609194270e-04 -2.140874089565329567e-05
-1.952999999999992653e+01 -2.282097927359687164e-04 -2.147215172194477515e-05
-1.951999999999992497e+01 -2.285998655204203741e-04 -2.153583810313589242e-05
-1.950999999999992340e+01 -2.289910816801701181e-04 -2.159980163291050478e-05
-1.949999999999992184e+01 -2.293834461086527270e-04 -2.166404391648062860e-05
-1.948999999999992028e+01 -2.297769637270328591e-04 -2.172856657068598601e-05
-1.947999999999991871e+01 -2.301716394844062811e-04 -2.179337122409616726e-05
-1.946999999999991715e+01 -2.305674783579955657e-04 -2.185845951711228144e-05
-1.945999999999991559e+01 -2.309644853533432971e-04 -2.192383310206948133e-05
-1.944999999999991402e+01 -2.313626655045221891e-04 -2.198949364334253423e-05
-1.943999999999991246e+01 -2.317620238743274227e-04 -2.205544281744961058e-05
-1.942999999999991090e+01 -2.321625655544889326e-04 -2.212168231315986053e-05
-1.941999999999990933e+01 -2.325642956658729066e-04 -2.218821383160038743e-05
-1.940999999999990777e+01 -2.329672193586865910e-04 -2.225503908636413614e-05
-1.939999999999990621e+01 -2.333713418126950770e-04 -2.232215980362093561e-05
-1.938999999999990465e+01 -2.337766682374228539e-04 -2.238957772222666451e-05
-1.937999999999990308e+01 -2.341832038723745527e-04 -2.245729459383655376e-05
-1.936999999999990152e+01 -2.345909539872465823e-04 -2.252531218301766230e-05
-1.935999999999989996e+01 -2.349999238821394703e-04 -2.259363226736248799e-05
-1.934999999999989839e+01 -2.354101188877828895e-04 -2.266225663760555994e-05
-1.933999999999989683e+01 -2.358215443657531488e-04 -2.273118709773947526e-05
-1.932999999999989527e+01 -2.362342057086904670e-04 -2.280042546513201665e-05
-1.931999999999989370e+01 -2.366481083405306673e-04 -2.286997357064645813e-05
-1.930999999999989214e+01 -2.370632577167272213e-04 -2.293983325876117630e-05
-1.929999999999989058e+01 -2.374796593244749747e-04 -2.301000638769055580e-05
-1.928999999999988901e+01 -2.378973186829492679e-04 -2.308049482950918127e-05
-1.927999999999988745e+01 -2.383162413435269502e-04 -2.315130047027425398e-05
-1.926999999999988589e+01 -2.387364328900288624e-04 -2.322242521015236891e-05
-1.925999999999988432e+01 -2.391578989389521264e-04 -2.329387096354552955e-05
-1.924999999999988276e+01 -2.395806451397036827e-04 -2.336563965921859245e-05
-1.923999999999988120e+01 -2.400046771748492232e-04 -2.343773324042990348e-05
-1.922999999999987963e+01 -2.404300007603448310e-04 -2.351015366506043979e-05
-1.921999999999987807e+01 -2.408566216457903582e-04 -2.358290290574726838e-05
-1.920999999999987651e+01 -2.412845456146700649e-04 -2.365598295001632015e-05
-1.919999999999987494e+01 -2.417137784845996545e-04 -2.372939580041670906e-05
-1.918999999999987338e+01 -2.421443261075818202e-04 -2.380314347465819875e-05
-1.917999999999987182e+01 -2.425761943702566415e-04 -2.387722800574829655e-05
-1.916999999999987025e+01 -2.430093891941520891e-04 -2.395165144213082465e-05
-1.915999999999986869e+01 -2.434439165359486242e-04 -2.402641584782782186e-05
-1.914999999999986713e+01 -2.438797823877343119e-04 -2.410152330258101167e-05
-1.913999999999986557e+01 -2.443169927772638364e-04 -2.417697590199490676e-05
-1.912999999999986400e+01 -2.447555537682303108e-04 -2.425277575768345072e-05
-1.911999999999986244e+01 -2.451954714605212573e-04 -2.432892499741503688e-05
-1.910999999999986088e+01 -2.456367519904967050e-04 -2.440542576526229764e-05
-1.909999999999985931e+01 -2.460794015312560662e-04 -2.448228022175142276e-05
-1.908999999999985775e+01 -2.465234262929072353e-04 -2.455949054401294825e-05
-1.907999999999985619e+01 -2.469688325228517885e-04 -2.463705892593643130e-05
-1.906999999999985462e+01 -2.474156265060535403e-04 -2.471498757832348204e-05
-1.905999999999985306e+01 -2.478638145653265078e-04 -2.479327872904572844e-05
-1.904999999999985150e+01 -2.483134030616157193e-04 -2.487193462320225936e-05
-1.903999999999984993e+01 -2.487643983942786725e-04 -2.495095752327889388e-05
-1.902999999999984837e+01 -2.492168070013814850e-04 -2.503034970931094716e-05
-1.901999999999984681e+01 -2.496706353599853403e-04 -2.511011347904596914e-05
-1.900999999999984524e+01 -2.501258899864365116e-04 -2.519025114810814352e-05
-1.899999999999984368e+01 -2.505825774366701557e-04 -2.527076505016649492e-05
-1.898999999999984212e+01 -2.510407043065047820e-04 -2.535165753710293685e-05
-1.897999999999984055e+01 -2.515002772319407877e-04 -2.543293097918209841e-05
-1.896999999999983899e+01 -2.519613028894722743e-04 -2.551458776522534891e-05
-1.895999999999983743e+01 -2.524237879963848238e-04 -2.559663030278324701e-05
-1.894999999999983586e+01 -2.528877393110731155e-04 -2.567906101831328886e-05
-1.893999999999983430e+01 -2.533531636333506828e-04 -2.576188235735744626e-05
-1.892999999999983274e+01 -2.538200678047600493e-04 -2.584509678472144282e-05
-1.891999999999983118e+01 -2.542884587089010249e-04 -2.592870678465849577e-05
-1.890999999999982961e+01 -2.547583432717404625e-04 -2.601271486105154662e-05
-1.889999999999982805e+01 -2.552297284619458673e-04 -2.609712353760090266e-05
-1.888999999999982649e+01 -2.557026212912083258e-04 -2.618193535801181752e-05
-1.887999999999982492e+01 -2.561770288145682009e-04 -2.626715288618390126e-05
-1.886999999999982336e+01 -2.566529581307560042e-04 -2.635277870640496557e-05
-1.885999999999982180e+01 -2.571304163825244879e-04 -2.643881542354478763e-05
-1.884999999999982023e+01 -2.576094107569830666e-04 -2.652526566325098139e-05
-1.883999999999981867e+01 -2.580899484859491529e-04 -2.661213207214933445e-05
-1.882999999999981711e+01 -2.585720368462878925e-04 -2.669941731804411099e-05
-1.881999999999981554e+01 -2.590556831602581329e-04 -2.678712409012064510e-05
-1.880999999999981398e+01 -2.595408947958715651e-04 -2.687525509915260639e-05
-1.879999999999981242e+01 -2.600276791672386932e-04 -2.696381307770788998e-05
-1.878999999999981085e+01 -2.605160437349350231e-04 -2.705280078036062879e-05
-1.877999999999980929e+01 -2.610059960063593372e-04 -2.714222098390298236e-05
-1.876999999999980773e+01 -2.614975435360943003e-04 -2.723207648755931413e-05
-1.875999999999980616e+01 -2.619906939262834364e-04 -2.732237011320544427e-05
-1.874999999999980460e+01 -2.624854548269928731e-04 -2.741310470558640830e-05
-1.873999999999980304e+01 -2.629818339365950402e-04 -2.750428313254056164e-05
-1.872999999999980147e+01 -2.634798390021436416e-04 -2.759590828522374186e-05
-1.871999999999979991e+01 -2.639794778197516621e-04 -2.768798307833583299e-05
-1.870999999999979835e+01 -2.644807582349845533e-04 -2.778051045035235790e-05
-1.869999999999979678e+01 -2.649836881432467519e-04 -2.787349336375630109e-05
-1.868999999999979522e+01 -2.654882754901683058e-04 -2.796693480527256059e-05
-1.867999999999979366e+01 -2.659945282720124261e-04 -2.806083778610754309e-05
-1.866999999999979210e+01 -2.665024545360687811e-04 -2.815520534218897254e-05
-1.865999999999979053e+01 -2.670120623810562236e-04 -2.825004053440859219e-05
-1.864999999999978897e+01 -2.675233599575374977e-04 -2.834534644887021988e-05
-1.863999999999978741e+01 -2.680363554683225084e-04 -2.844112619713669201e-05
-1.862999999999978584e+01 -2.685510571688920272e-04 -2.853738291648359398e-05
-1.861999999999978428e+01 -2.690674733678133216e-04 -2.863411977015342427e-05
-1.860999999999978272e+01 -2.695856124271597950e-04 -2.873133994761242500e-05
-1.859999999999978115e+01 -2.701054827629483001e-04 -2.882904666481329764e-05
-1.858999999999977959e+01 -2.706270928455592668e-04 -2.892724316445684815e-05
-1.857999999999977803e+01 -2.711504512001820387e-04 -2.902593271626057771e-05
-1.856999999999977646e+01 -2.716755664072515895e-04 -2.912511861722806968e-05
-1.855999999999977490e+01 -2.722024471028864864e-04 -2.922480419192095835e-05
-1.854999999999977334e+01 -2.727311019793472908e-04 -2.932499279273707762e-05
-1.853999999999977177e+01 -2.732615397854848763e-04 -2.942568780018905687e-05
-1.852999999999977021e+01 -2.737937693271911849e-04 -2.952689262318619327e-05
-1.851999999999976865e+01 -2.743277994678713981e-04 -2.962861069932231755e-05
-1.850999999999976708e+01 -2.748636391289039629e-04 -2.973084549516435445e-05
-1.849999999999976552e+01 -2.754012972901069079e-04 -2.983360050654430172e-05
-1.848999999999976396e+01 -2.759407829902225896e-04 -2.993687925885754164e-05
-1.847999999999976239e+01 -2.764821053273861223e-04 -3.004068530736034938e-05
-1.846999999999976083e+01 -2.770252734596179850e-04 -3.014502223747521120e-05
-1.845999999999975927e+01 -2.775702966053097444e-04 -3.024989366509694890e-05
-1.844999999999975770e+01 -2.781171840437123249e-04 -3.035530323690232727e-05
-1.843999999999975614e+01 -2.786659451154446625e-04 -3.046125463066642436e-05
-1.842999999999975458e+01 -2.792165892229851189e-04 -3.056775155557828330e-05
-1.841999999999975302e+01 -2.797691258311889176e-04 -3.067479775256466869e-05
-1.840999999999975145e+01 -2.803235644677978811e-04 -3.078239699461489355e-05
-1.839999999999974989e+01 -2.808799147239527164e-04 -3.089055308710940710e-05
-1.838999999999974833e+01 -2.814381862547253588e-04 -3.099926986815507754e-05
-1.837999999999974676e+01 -2.819983887796424240e-04 -3.110855120892170125e-05
-1.836999999999974520e+01 -2.825605320832140824e-04 -3.121840101398265239e-05
-1.835999999999974364e+01 -2.831246260154816354e-04 -3.132882322166233579e-05
-1.834999999999974207e+01 -2.836906804925563635e-04 -3.143982180438504930e-05
-1.833999999999974051e+01 -2.842587054971646094e-04 -3.155140076902809496e-05
-1.832999999999973895e+01 -2.848287110792126469e-04 -3.166356415728224902e-05
-1.831999999999973738e+01 -2.854007073563342035e-04 -3.177631604601184590e-05
-1.830999999999973582e+01 -2.859747045144677433e-04 -3.188966054762416581e-05
-1.829999999999973426e+01 -2.865507128084223668e-04 -3.200360181043984567e-05
-1.828999999999973269e+01 -2.871287425624494019e-04 -3.211814401906804017e-05
-1.827999999999973113e+01 -2.877088041708373602e-04 -3.223329139478924677e-05
-1.826999999999972957e+01 -2.882909080984864553e-04 -3.234904819593804263e-05
-1.825999999999972800e+01 -2.888750648815146724e-04 -3.246541871829527440e-05
-1.824999999999972644e+01 -2.894612851278528321e-04 -3.258240729548190145e-05
-1.823999999999972488e+01 -2.900495795178459975e-04 -3.270001829935760958e-05
-1.822999999999972331e+01 -2.906399588048754813e-04 -3.281825614042734615e-05
-1.821999999999972175e+01 -2.912324338159725037e-04 -3.293712526824979329e-05
-1.820999999999972019e+01 -2.918270154524374351e-04 -3.305663017185100455e-05
-1.819999999999971863e+01 -2.924237146904811011e-04 -3.317677538014608500e-05
-1.818999999999971706e+01 -2.930225425818569268e-04 -3.329756546236306688e-05
-1.817999999999971550e+01 -2.936235102544989357e-04 -3.341900502847215877e-05
-1.816999999999971394e+01 -2.942266289131848477e-04 -3.354109872962349897e-05
-1.815999999999971237e+01 -2.948319098401783601e-04 -3.366385125858552561e-05
-1.814999999999971081e+01 -2.954393643959048231e-04 -3.378726735019371431e-05
-1.813999999999970925e+01 -2.960490040196165056e-04 -3.391135178180160631e-05
-1.812999999999970768e+01 -2.966608402300634998e-04 -3.403610937373749477e-05
-1.811999999999970612e+01 -2.972748846261910800e-04 -3.416154498977023188e-05
-1.810999999999970456e+01 -2.978911488878153773e-04 -3.428766353757565941e-05
-1.809999999999970299e+01 -2.985096447763338034e-04 -3.441446996921430142e-05
-1.808999999999970143e+01 -2.991303841354254448e-04 -3.454196928161136092e-05
-1.807999999999969987e+01 -2.997533788917570953e-04 -3.467016651704290993e-05
-1.806999999999969830e+01 -3.003786410557135206e-04 -3.479906676363140385e-05
-1.805999999999969674e+01 -3.010061827221205671e-04 -3.492867515584422464e-05
-1.804999999999969518e+01 -3.016360160709715766e-04 -3.505899687499855992e-05
-1.803999999999969361e+01 -3.022681533681823712e-04 -3.519003714977604667e-05
-1.802999999999969205e+01 -3.029026069663345823e-04 -3.532180125674050483e-05
-1.801999999999969049e+01 -3.035393893054277067e-04 -3.545429452086251498e-05
-1.800999999999968892e+01 -3.041785129136566432e-04 -3.558752231605417395e-05
-1.799999999999968736e+01 -3.048199904081712840e-04 -3.572149006570525314e-05
-1.798999999999968580e+01 -3.054638344958694458e-04 -3.585620324323183871e-05
-1.797999999999968423e+01 -3.061100579741810740e-04 -3.599166737262821754e-05
-1.796999999999968267e+01 -3.067586737318605226e-04 -3.612788802902587159e-05
-1.795999999999968111e+01 -3.074096947498048023e-04 -3.626487083926353784e-05
-1.794999999999967955e+01 -3.080631341018537752e-04 -3.640262148245884709e-05
-1.793999999999967798e+01 -3.087190049556248826e-04 -3.654114569059308166e-05
-1.792999999999967642e+01 -3.093773205733396864e-04 -3.668044924909986325e-05
-1.791999999999967486e+01 -3.100380943126586505e-04 -3.682053799746122020e-05
-1.790999999999967329e+01 -3.107013396275402624e-04 -3.696141782981501178e-05
-1.789999999999967173e+01 -3.113670700690946260e-04 -3.710309469556693997e-05
-1.788999999999967017e+01 -3.120352992864434505e-04 -3.724557460001020487e-05
-1.787999999999966860e+01 -3.127060410276086624e-04 -3.738886360495718124e-05
-1.786999999999966704e+01 -3.133793091403907181e-04 -3.753296782937547247e-05
-1.785999999999966548e+01 -3.140551175732596550e-04 -3.767789345003264495e-05
-1.784999999999966391e+01 -3.147334803762699413e-04 -3.782364670215312584e-05
-1.783999999999966235e+01 -3.154144117019611776e-04 -3.797023388007798753e-05
-1.782999999999966079e+01 -3.160979258062947381e-04 -3.811766133793940948e-05
-1.781999999999965922e+01 -3.167840370495804392e-04 -3.826593549033995120e-05
-1.780999999999965766e+01 -3.174727598974144823e-04 -3.841506281304081738e-05
-1.779999999999965610e+01 -3.181641089216471585e-04 -3.856504984366360090e-05
-1.778999999999965453e+01 -3.188580988013303870e-04 -3.871590318239479070e-05
-1.777999999999965297e+01 -3.195547443237043935e-04 -3.886762949270619697e-05
-1.776999999999965141e+01 -3.202540603851782085e-04 -3.902023550208071610e-05
-1.775999999999964984e+01 -3.209560619923172123e-04 -3.917372800274775179e-05
-1.774999999999964828e+01 -3.216607642628613642e-04 -3.932811385243241230e-05
-1.773999999999964672e+01 -3.223681824267356786e-04 -3.948339997511081314e-05
-1.772999999999964515e+01 -3.230783318270717599e-04 -3.963959336177562539e-05
-1.771999999999964359e+01 -3.237912279212585578e-04 -3.979670107121577977e-05
-1.770999999999964203e+01 -3.245068862819861823e-04 -3.995473023080284519e-05
-1.769999999999964047e+01 -3.252253225983014833e-04 -4.011368803728789027e-05
-1.768999999999963890e+01 -3.259465526766942042e-04 -4.027358175761382858e-05
-1.767999999999963734e+01 -3.266705924421666558e-04 -4.043441872973178224e-05
-1.766999999999963578e+01 -3.273974579393428550e-04 -4.059620636343557875e-05
-1.765999999999963421e+01 -3.281271653335718092e-04 -4.075895214120287506e-05
-1.764999999999963265e+01 -3.288597309120414253e-04 -4.092266361904795034e-05
-1.763999999999963109e+01 -3.295951710849253247e-04 -4.108734842739059236e-05
-1.762999999999962952e+01 -3.303335023865123111e-04 -4.125301427193007965e-05
-1.761999999999962796e+01 -3.310747414763776336e-04 -4.141966893453804909e-05
-1.760999999999962640e+01 -3.318189051405480167e-04 -4.158732027415903423e-05
-1.759999999999962483e+01 -3.325660102926782905e-04 -4.175597622772338386e-05
-1.758999999999962327e+01 -3.333160739752604926e-04 -4.192564481107705348e-05
-1.757999999999962171e+01 -3.340691133608276586e-04 -4.209633411992000254e-05
-1.756999999999962014e+01 -3.348251457531695912e-04 -4.226805233075753450e-05
-1.755999999999961858e+01 -3.355841885885835424e-04 -4.244080770186923470e-05
-1.754999999999961702e+01 -3.363462594371167090e-04 -4.261460857428700207e-05
-1.753999999999961545e+01 -3.371113760038255873e-04 -4.278946337278682302e-05
-1.752999999999961389e+01 -3.378795561300679089e-04 -4.296538060689905820e-05
-1.751999999999961233e+01 -3.386508177947787461e-04 -4.314236887192574932e-05
-1.750999999999961076e+01 -3.394251791157935644e-04 -4.332043684997945431e-05
