-2.000000000000000000e+01 -1.348624060517864681e-03 -1.040982620959897734e-04
-1.998999999999999844e+01 -1.350521538770328191e-03 -1.043556705776230924e-04
-1.997999999999999687e+01 -1.352423663885269408e-03 -1.046140481552773984e-04
-1.996999999999999531e+01 -1.354330453104255882e-03 -1.048733998535506711e-04
-1.995999999999999375e+01 -1.356241923756556708e-03 -1.051337307303642365e-04
-1.994999999999999218e+01 -1.358158093259672489e-03 -1.053950458772259715e-04
-1.993999999999999062e+01 -1.360078979119940749e-03 -1.056573504195058258e-04
-1.992999999999998906e+01 -1.362004598933094519e-03 -1.059206495167076053e-04
-1.991999999999998749e+01 -1.363934970384831323e-03 -1.061849483627428406e-04
-1.990999999999998593e+01 -1.365870111251431610e-03 -1.064502521862140762e-04
-1.989999999999998437e+01 -1.367810039400326437e-03 -1.067165662506939844e-04
-1.988999999999998280e+01 -1.369754772790685981e-03 -1.069838958550073935e-04
-1.987999999999998124e+01 -1.371704329474042298e-03 -1.072522463335225725e-04
-1.986999999999997968e+01 -1.373658727594884339e-03 -1.075216230564387068e-04
-1.985999999999997812e+01 -1.375617985391246016e-03 -1.077920314300756380e-04
-1.984999999999997655e+01 -1.377582121195361498e-03 -1.080634768971747844e-04
-1.983999999999997499e+01 -1.379551153434238966e-03 -1.083359649371906826e-04
-1.982999999999997343e+01 -1.381525100630322852e-03 -1.086095010665973694e-04
-1.981999999999997186e+01 -1.383503981402104451e-03 -1.088840908391897907e-04
-1.980999999999997030e+01 -1.385487814464744262e-03 -1.091597398463880006e-04
-1.979999999999996874e+01 -1.387476618630742887e-03 -1.094364537175524752e-04
-1.978999999999996717e+01 -1.389470412810543849e-03 -1.097142381202902909e-04
-1.977999999999996561e+01 -1.391469216013224448e-03 -1.099930987607761977e-04
-1.976999999999996405e+01 -1.393473047347125026e-03 -1.102730413840692327e-04
-1.975999999999996248e+01 -1.395481926020503399e-03 -1.105540717744318152e-04
-1.974999999999996092e+01 -1.397495871342219198e-03 -1.108361957556594382e-04
-1.973999999999995936e+01 -1.399514902722400443e-03 -1.111194191914065396e-04
-1.972999999999995779e+01 -1.401539039673092759e-03 -1.114037479855151911e-04
-1.971999999999995623e+01 -1.403568301808979721e-03 -1.116891880823543860e-04
-1.970999999999995467e+01 -1.405602708848048988e-03 -1.119757454671554508e-04
-1.969999999999995310e+01 -1.407642280612268412e-03 -1.122634261663506142e-04
-1.968999999999995154e+01 -1.409687037028323729e-03 -1.125522362479230553e-04
-1.967999999999994998e+01 -1.411736998128276886e-03 -1.128421818217481971e-04
-1.966999999999994841e+01 -1.413792184050312404e-03 -1.131332690399506258e-04
-1.965999999999994685e+01 -1.415852615039438211e-03 -1.134255040972559819e-04
-1.964999999999994529e+01 -1.417918311448184733e-03 -1.137188932313471076e-04
-1.963999999999994373e+01 -1.419989293737375109e-03 -1.140134427232310487e-04
-1.962999999999994216e+01 -1.422065582476812143e-03 -1.143091588975977496e-04
-1.961999999999994060e+01 -1.424147198346052429e-03 -1.146060481231947806e-04
-1.960999999999993904e+01 -1.426234162135135795e-03 -1.149041168131973627e-04
-1.959999999999993747e+01 -1.428326494745320828e-03 -1.152033714255817800e-04
-1.958999999999993591e+01 -1.430424217189873309e-03 -1.155038184635104890e-04
-1.957999999999993435e+01 -1.432527350594808672e-03 -1.158054644757134180e-04
-1.956999999999993278e+01 -1.434635916199651379e-03 -1.161083160568725752e-04
-1.955999999999993122e+01 -1.436749935358237230e-03 -1.164123798480188796e-04
-1.954999999999992966e+01 -1.438869429539485316e-03 -1.167176625369245884e-04
-1.953999999999992809e+01 -1.440994420328159994e-03 -1.170241708585000875e-04
-1.952999999999992653e+01 -1.443124929425713965e-03 -1.173319115952031646e-04
-1.951999999999992497e+01 -1.445260978651037673e-03 -1.176408915774393644e-04
-1.950999999999992340e+01 -1.447402589941312358e-03 -1.179511176839792162e-04
-1.949999999999992184e+01 -1.449549785352806288e-03 -1.182625968423714648e-04
-1.948999999999992028e+01 -1.451702587061673606e-03 -1.185753360293597964e-04
-1.947999999999991871e+01 -1.453861017364830796e-03 -1.188893422713131320e-04
-1.946999999999991715e+01 -1.456025098680739475e-03 -1.192046226446466766e-04
-1.945999999999991559e+01 -1.458194853550291541e-03 -1.195211842762604392e-04
-1.944999999999991402e+01 -1.460370304637645302e-03 -1.198390343439740239e-04
-1.943999999999991246e+01 -1.462551474731052081e-03 -1.201581800769646624e-04
-1.942999999999991090e+01 -1.464738386743767804e-03 -1.204786287562187557e-04
-1.941999999999990933e+01 -1.466931063714898686e-03 -1.208003877149795561e-04
-1.940999999999990777e+01 -1.469129528810265116e-03 -1.211234643391992377e-04
-1.939999999999990621e+01 -1.471333805323318464e-03 -1.214478660680039251e-04
-1.938999999999990465e+01 -1.473543916676018414e-03 -1.217736003941555630e-04
-1.937999999999990308e+01 -1.475759886419720709e-03 -1.221006748645177709e-04
-1.936999999999990152e+01 -1.477981738236113472e-03 -1.224290970805363076e-04
-1.935999999999989996e+01 -1.480209495938098439e-03 -1.227588746987105361e-04
-1.934999999999989839e+01 -1.482443183470751134e-03 -1.230900154310833204e-04
-1.933999999999989683e+01 -1.484682824912231594e-03 -1.234225270457269788e-04
-1.932999999999989527e+01 -1.486928444474708982e-03 -1.237564173672339393e-04
-1.931999999999989370e+01 -1.489180066505349509e-03 -1.240916942772223302e-04
-1.930999999999989214e+01 -1.491437715487224994e-03 -1.244283657148321923e-04
-1.929999999999989058e+01 -1.493701416040312934e-03 -1.247664396772410174e-04
-1.928999999999988901e+01 -1.495971192922459277e-03 -1.251059242201756809e-04
-1.927999999999988745e+01 -1.498247071030332517e-03 -1.254468274584289833e-04
-1.926999999999988589e+01 -1.500529075400450652e-03 -1.257891575663907732e-04
-1.925999999999988432e+01 -1.502817231210159567e-03 -1.261329227785754395e-04
-1.924999999999988276e+01 -1.505111563778617489e-03 -1.264781313901553383e-04
-1.923999999999988120e+01 -1.507412098567853607e-03 -1.268247917575082880e-04
-1.922999999999987963e+01 -1.509718861183765529e-03 -1.271729122987621911e-04
-1.921999999999987807e+01 -1.512031877377130202e-03 -1.275225014943449963e-04
-1.920999999999987651e+01 -1.514351173044697213e-03 -1.278735678875506240e-04
-1.919999999999987494e+01 -1.516676774230173684e-03 -1.282261200850961656e-04
-1.918999999999987338e+01 -1.519008707125342732e-03 -1.285801667576991127e-04
-1.917999999999987182e+01 -1.521346998071104305e-03 -1.289357166406516586e-04
-1.916999999999987025e+01 -1.523691673558528158e-03 -1.292927785344001503e-04
-1.915999999999986869e+01 -1.526042760229997033e-03 -1.296513613051415627e-04
-1.914999999999986713e+01 -1.528400284880238394e-03 -1.300114738854102683e-04
-1.913999999999986557e+01 -1.530764274457483646e-03 -1.303731252746871151e-04
-1.912999999999986400e+01 -1.533134756064558849e-03 -1.307363245400041947e-04
-1.911999999999986244e+01 -1.535511756959995373e-03 -1.311010808165561964e-04
-1.910999999999986088e+01 -1.537895304559196933e-03 -1.314674033083275103e-04
-1.909999999999985931e+01 -1.540285426435565857e-03 -1.318353012887170253e-04
-1.908999999999985775e+01 -1.542682150321643669e-03 -1.322047841011690541e-04
-1.907999999999985619e+01 -1.545085504110309781e-03 -1.325758611598208182e-04
-1.906999999999985462e+01 -1.547495515855936820e-03 -1.329485419501472772e-04
-1.905999999999985306e+01 -1.549912213775557230e-03 -1.333228360296130057e-04
-1.904999999999985150e+01 -1.552335626250109235e-03 -1.336987530283414169e-04
-1.903999999999984993e+01 -1.554765781825580891e-03 -1.340763026497755295e-04
-1.902999999999984837e+01 -1.557202709214284674e-03 -1.344554946713616655e-04
-1.901999999999984681e+01 -1.559646437296057040e-03 -1.348363389452298690e-04
-1.900999999999984524e+01 -1.562096995119478370e-03 -1.352188453988818046e-04
-1.899999999999984368e+01 -1.564554411903176182e-03 -1.356030240358967903e-04
-1.898999999999984212e+01 -1.567018717037021655e-03 -1.359888849366291019e-04
-1.897999999999984055e+01 -1.569489940083460596e-03 -1.363764382589295642e-04
-1.896999999999983899e+01 -1.571968110778765478e-03 -1.367656942388636174e-04
-1.895999999999983743e+01 -1.574453259034318264e-03 -1.371566631914376247e-04
-1.894999999999983586e+01 -1.576945414937955259e-03 -1.375493555113426619e-04
-1.893999999999983430e+01 -1.579444608755263806e-03 -1.379437816736967621e-04
-1.892999999999983274e+01 -1.581950870930890710e-03 -1.383399522347949942e-04
-1.891999999999983118e+01 -1.584464232089931313e-03 -1.387378778328782159e-04
-1.890999999999982961e+01 -1.586984723039256556e-03 -1.391375691888999306e-04
-1.889999999999982805e+01 -1.589512374768864769e-03 -1.395390371073014914e-04
-1.888999999999982649e+01 -1.592047218453298500e-03 -1.399422924768072278e-04
-1.887999999999982492e+01 -1.594589285452994564e-03 -1.403473462712117128e-04
-1.886999999999982336e+01 -1.597138607315729941e-03 -1.407542095501921275e-04
-1.885999999999982180e+01 -1.599695215778008679e-03 -1.411628934601185672e-04
-1.884999999999982023e+01 -1.602259142766488276e-03 -1.415734092348734543e-04
-1.883999999999981867e+01 -1.604830420399454630e-03 -1.419857681966916053e-04
-1.882999999999981711e+01 -1.607409080988231494e-03 -1.423999817569915425e-04
-1.881999999999981554e+01 -1.609995157038694898e-03 -1.428160614172343721e-04
-1.880999999999981398e+01 -1.612588681252736383e-03 -1.432340187697806291e-04
-1.879999999999981242e+01 -1.615189686529732750e-03 -1.436538654987557688e-04
-1.878999999999981085e+01 -1.617798205968105571e-03 -1.440756133809366650e-04
-1.877999999999980929e+01 -1.620414272866819126e-03 -1.444992742866375380e-04
-1.876999999999980773e+01 -1.623037920726894383e-03 -1.449248601806052894e-04
-1.875999999999980616e+01 -1.625669183253008847e-03 -1.453523831229357340e-04
-1.874999999999980460e+01 -1.628308094355035689e-03 -1.457818552699901031e-04
-1.873999999999980304e+01 -1.630954688149607174e-03 -1.462132888753207090e-04
-1.872999999999980147e+01 -1.633608998961758301e-03 -1.466466962906202184e-04
-1.871999999999979991e+01 -1.636271061326476789e-03 -1.470820899666628483e-04
-1.870999999999979835e+01 -1.638940909990380113e-03 -1.475194824542745643e-04
-1.869999999999979678e+01 -1.641618579913337039e-03 -1.479588864053025198e-04
-1.868999999999979522e+01 -1.644304106270094365e-03 -1.484003145735948498e-04
-1.867999999999979366e+01 -1.646997524452000795e-03 -1.488437798160045604e-04
-1.866999999999979210e+01 -1.649698870068638887e-03 -1.492892950933857215e-04
-1.865999999999979053e+01 -1.652408178949572350e-03 -1.497368734716205308e-04
-1.864999999999978897e+01 -1.655125487146044769e-03 -1.501865281226446983e-04
-1.863999999999978741e+01 -1.657850830932688750e-03 -1.506382723254851366e-04
-1.862999999999978584e+01 -1.660584246809323952e-03 -1.510921194673208248e-04
-1.861999999999978428e+01 -1.663325771502697885e-03 -1.515480830445446226e-04
-1.860999999999978272e+01 -1.666075441968250560e-03 -1.520061766638367115e-04
-1.859999999999978115e+01 -1.668833295391955896e-03 -1.524664140432630270e-04
