-2.000000000000000000e+01 6.789653947197175389e-04 6.386457461991314514e-05
-1.998999999999999844e+01 6.801265114064238004e-04 6.404965516849758886e-05
-1.997999999999999687e+01 6.812909585119615108e-04 6.423550778962226467e-05
-1.996999999999999531e+01 6.824587497312699499e-04 6.442213672024248226e-05
-1.995999999999999375e+01 6.836298988330682469e-04 6.460954622622323308e-05
-1.994999999999999218e+01 6.848044196603187686e-04 6.479774060257101982e-05
-1.993999999999999062e+01 6.859823261307471023e-04 6.498672417367587744e-05
-1.992999999999998906e+01 6.871636322373312483e-04 6.517650129355031781e-05
-1.991999999999998749e+01 6.883483520487953655e-04 6.536707634607070018e-05
-1.990999999999998593e+01 6.895364997101365847e-04 6.555845374522554060e-05
-1.989999999999998437e+01 6.907280894431277541e-04 6.575063793536158518e-05
-1.988999999999998280e+01 6.919231355468220259e-04 6.594363339143190261e-05
-1.987999999999998124e+01 6.931216523980926816e-04 6.613744461925157969e-05
-1.986999999999997968e+01 6.943236544521487778e-04 6.633207615575086903e-05
-1.985999999999997812e+01 6.955291562430505762e-04 6.652753256923053219e-05
-1.984999999999997655e+01 6.967381723842677992e-04 6.672381845962554472e-05
-1.983999999999997499e+01 6.979507175691874706e-04 6.692093845876272975e-05
-1.982999999999997343e+01 6.991668065716798684e-04 6.711889723062942328e-05
-1.981999999999997186e+01 7.003864542466339046e-04 6.731769947163891395e-05
-1.980999999999997030e+01 7.016096755304953225e-04 6.751734991089879665e-05
-1.979999999999996874e+01 7.028364854418456611e-04 6.771785331048713237e-05
-1.978999999999996717e+01 7.040668990819336226e-04 6.791921446572325477e-05
-1.977999999999996561e+01 7.053009316352615169e-04 6.812143820544935109e-05
-1.976999999999996405e+01 7.065385983701444935e-04 6.832452939230941374e-05
-1.975999999999996248e+01 7.077799146392704235e-04 6.852849292303042823e-05
-1.974999999999996092e+01 7.090248958802982705e-04 6.873333372871216675e-05
-1.973999999999995936e+01 7.102735576164308749e-04 6.893905677511394619e-05
-1.972999999999995779e+01 7.115259154569890387e-04 6.914566706294466571e-05
-1.971999999999995623e+01 7.127819850980252926e-04 6.935316962816061000e-05
-1.970999999999995467e+01 7.140417823229077386e-04 6.956156954226115185e-05
-1.969999999999995310e+01 7.153053230029128920e-04 6.977087191258728725e-05
-1.968999999999995154e+01 7.165726230978535427e-04 6.998108188262883048e-05
-1.967999999999994998e+01 7.178436986566633570e-04 7.019220463232598499e-05
-1.966999999999994841e+01 7.191185658180364489e-04 7.040424537838275911e-05
-1.965999999999994685e+01 7.203972408110388692e-04 7.061720937457753578e-05
-1.964999999999994529e+01 7.216797399557223734e-04 7.083110191207642051e-05
-1.963999999999994373e+01 7.229660796637817728e-04 7.104592831975614392e-05
-1.962999999999994216e+01 7.242562764391621962e-04 7.126169396452089271e-05
-1.961999999999994060e+01 7.255503468787272842e-04 7.147840425163136499e-05
-1.960999999999993904e+01 7.268483076728923624e-04 7.169606462503102032e-05
-1.959999999999993747e+01 7.281501756062687836e-04 7.191468056767562290e-05
-1.958999999999993591e+01 7.294559675583430717e-04 7.213425760187172956e-05
-1.957999999999993435e+01 7.307657005041279848e-04 7.235480128961261617e-05
-1.956999999999993278e+01 7.320793915148210602e-04 7.257631723291805312e-05
-1.955999999999993122e+01 7.333970577585016476e-04 7.279881107418263231e-05
-1.954999999999992966e+01 7.347187165007981269e-04 7.302228849652244087e-05
-1.953999999999992809e+01 7.360443851055643427e-04 7.324675522412464851e-05
-1.952999999999992653e+01 7.373740810355955020e-04 7.347221702260751692e-05
-1.951999999999992497e+01 7.387078218532963690e-04 7.369867969937410714e-05
-1.950999999999992340e+01 7.400456252214102819e-04 7.392614910397922782e-05
-1.949999999999992184e+01 7.413875089037165120e-04 7.415463112849375420e-05
-1.948999999999992028e+01 7.427334907657341277e-04 7.438413170787259283e-05
-1.947999999999991871e+01 7.440835887754697689e-04 7.461465682033286480e-05
-1.946999999999991715e+01 7.454378210041132709e-04 7.484621248772608528e-05
-1.945999999999991559e+01 7.467962056267979072e-04 7.507880477592403104e-05
-1.944999999999991402e+01 7.481587609233287563e-04 7.531243979520191106e-05
-1.943999999999991246e+01 7.495255052789157307e-04 7.554712370062552156e-05
-1.942999999999991090e+01 7.508964571849492155e-04 7.578286269244819957e-05
-1.941999999999990933e+01 7.522716352397477340e-04 7.601966301650591969e-05
-1.940999999999990777e+01 7.536510581493083239e-04 7.625753096461642961e-05
-1.939999999999990621e+01 7.550347447281032095e-04 7.649647287498845510e-05
-1.938999999999990465e+01 7.564227138998461152e-04 7.673649513262921094e-05
-1.937999999999990308e+01 7.578149846982631336e-04 7.697760416975578791e-05
-1.936999999999990152e+01 7.592115762679130329e-04 7.721980646621801872e-05
-1.935999999999989996e+01 7.606125078649527034e-04 7.746310854991500137e-05
-1.934999999999989839e+01 7.620177988579698251e-04 7.770751699722644901e-05
-1.933999999999989683e+01 7.634274687287826832e-04 7.795303843344170874e-05
-1.932999999999989527e+01 7.648415370732465982e-04 7.819967953319295454e-05
-1.931999999999989370e+01 7.662600236021077345e-04 7.844744702090004906e-05
-1.930999999999989214e+01 7.676829481418034591e-04 7.869634767120938792e-05
-1.929999999999989058e+01 7.691103306353302450e-04 7.894638830944804492e-05
-1.928999999999988901e+01 7.705421911430800248e-04 7.919757581207528807e-05
-1.927999999999988745e+01 7.719785498436807728e-04 7.944991710713915063e-05
