-2.000000000000000000e+01 2.048769871451841008e-03 1.516919090817845902e-04
-1.998999999999999844e+01 2.051536550141944658e-03 1.520517706802376160e-04
-1.997999999999999687e+01 2.054309731219496234e-03 1.524129450383403250e-04
-1.996999999999999531e+01 2.057089438063249530e-03 1.527754388324472821e-04
-1.995999999999999375e+01 2.059875694168584667e-03 1.531392587827427377e-04
-1.994999999999999218e+01 2.062668523148210656e-03 1.535044116535850525e-04
-1.993999999999999062e+01 2.065467948732945154e-03 1.538709042538664894e-04
-1.992999999999998906e+01 2.068273994772473409e-03 1.542387434373704042e-04
-1.991999999999998749e+01 2.071086685236080312e-03 1.546079361031281647e-04
-1.990999999999998593e+01 2.073906044213465714e-03 1.549784891957909781e-04
-1.989999999999998437e+01 2.076732095915504242e-03 1.553504097059948876e-04
-1.988999999999998280e+01 2.079564864674997293e-03 1.557237046707294010e-04
-1.987999999999998124e+01 2.082404374947516984e-03 1.560983811737195635e-04
-1.986999999999997968e+01 2.085250651312163354e-03 1.564744463458006584e-04
-1.985999999999997812e+01 2.088103718472366678e-03 1.568519073652995476e-04
-1.984999999999997655e+01 2.090963601256724466e-03 1.572307714584266110e-04
-1.983999999999997499e+01 2.093830324619769950e-03 1.576110458996579547e-04
-1.982999999999997343e+01 2.096703913642836842e-03 1.579927380121361050e-04
-1.981999999999997186e+01 2.099584393534869448e-03 1.583758551680651463e-04
-1.980999999999997030e+01 2.102471789633231052e-03 1.587604047891072402e-04
-1.979999999999996874e+01 2.105366127404594695e-03 1.591463943467967101e-04
-1.978999999999996717e+01 2.108267432445742016e-03 1.595338313629403825e-04
-1.977999999999996561e+01 2.111175730484446227e-03 1.599227234100364956e-04
-1.976999999999996405e+01 2.114091047380332530e-03 1.603130781116902741e-04
-1.975999999999996248e+01 2.117013409125709060e-03 1.607049031430309678e-04
-1.974999999999996092e+01 2.119942841846495819e-03 1.610982062311430111e-04
-1.973999999999995936e+01 2.122879371803074698e-03 1.614929951554928739e-04
-1.972999999999995779e+01 2.125823025391157702e-03 1.618892777483581344e-04
-1.971999999999995623e+01 2.128773829142732374e-03 1.622870618952727069e-04
-1.970999999999995467e+01 2.131731809726932630e-03 1.626863555354639106e-04
