-2.000000000000000000e+01 6.061158967939024589e-03 5.055198903671679700e-04
-1.998999999999999844e+01 6.070363605664498216e-03 5.068593458427200424e-04
-1.997999999999999687e+01 6.079592388424806190e-03 5.082040924039740682e-04
-1.996999999999999531e+01 6.088845410219152765e-03 5.095541582570870757e-04
-1.995999999999999375e+01 6.098122765538492931e-03 5.109095717979623150e-04
-1.994999999999999218e+01 6.107424549368557776e-03 5.122703616137586850e-04
-1.993999999999999062e+01 6.116750857193280558e-03 5.136365564844707406e-04
-1.992999999999998906e+01 6.126101784998000746e-03 5.150081853844861498e-04
-1.991999999999998749e+01 6.135477429272699276e-03 5.163852774841572440e-04
-1.990999999999998593e+01 6.144877887015481877e-03 5.177678621514227681e-04
-1.989999999999998437e+01 6.154303255735873307e-03 5.191559689534110903e-04
-1.988999999999998280e+01 6.163753633458099457e-03 5.205496276580559882e-04
-1.987999999999998124e+01 6.173229118724683426e-03 5.219488682357661035e-04
-1.986999999999997968e+01 6.182729810599786602e-03 5.233537208610739054e-04
-1.985999999999997812e+01 6.192255808672619127e-03 5.247642159142995068e-04
-1.984999999999997655e+01 6.201807213061098431e-03 5.261803839832714016e-04
-1.983999999999997499e+01 6.211384124415174693e-03 5.276022558650035089e-04
-1.982999999999997343e+01 6.220986643920553560e-03 5.290298625674483279e-04
-1.981999999999997186e+01 6.230614873302214168e-03 5.304632353112268906e-04
-1.980999999999997030e+01 6.240268914827928892e-03 5.319024055313757368e-04
-1.979999999999996874e+01 6.249948871312078005e-03 5.333474048791501596e-04
-1.978999999999996717e+01 6.259654846119119126e-03 5.347982652237859248e-04
-1.977999999999996561e+01 6.269386943167466059e-03 5.362550186543364522e-04
-1.976999999999996405e+01 6.279145266933123040e-03 5.377176974814905884e-04
-1.975999999999996248e+01 6.288929922453369292e-03 5.391863342394037162e-04
-1.974999999999996092e+01 6.298741015330710721e-03 5.406609616875878441e-04
-1.973999999999995936e+01 6.308578651736611309e-03 5.421416128127800119e-04
-1.972999999999995779e+01 6.318442938415248789e-03 5.436283208308307540e-04
-1.971999999999995623e+01 6.328333982687579101e-03 5.451211191886469899e-04
-1.970999999999995467e+01 6.338251892455149319e-03 5.466200415661175670e-04
-1.969999999999995310e+01 6.348196776203953937e-03 5.481251218780575606e-04
-1.968999999999995154e+01 6.358168743008624224e-03 5.496363942762122045e-04
-1.967999999999994998e+01 6.368167902536182173e-03 5.511538931512200562e-04
-1.966999999999994841e+01 6.378194365050304446e-03 5.526776531346553082e-04
-1.965999999999994685e+01 6.388248241415293155e-03 5.542077091010518854e-04
-1.964999999999994529e+01 6.398329643100098690e-03 5.557440961699436962e-04
-1.963999999999994373e+01 6.408438682182666934e-03 5.572868497079703706e-04
-1.962999999999994216e+01 6.418575471353878820e-03 5.588360053309384366e-04
-1.961999999999994060e+01 6.428740123921946117e-03 5.603915989059677152e-04
-1.960999999999993904e+01 6.438932753816595592e-03 5.619536665536154895e-04
-1.959999999999993747e+01 6.449153475593239274e-03 5.635222446500227911e-04
-1.958999999999993591e+01 6.459402404437458722e-03 5.650973698291199927e-04
-1.957999999999993435e+01 6.469679656169279383e-03 5.666790789848159208e-04
-1.956999999999993278e+01 6.479985347247460559e-03 5.682674092732076764e-04
-1.955999999999993122e+01 6.490319594774088957e-03 5.698623981148540985e-04
