-3.000000000000000000e+01 2.021661679075625710e-03 5.195583239422975515e-03
-2.989999999999999858e+01 2.037814794883135647e-03 5.221305681403355485e-03
-2.979999999999999716e+01 2.054172652955057153e-03 5.247311984792765727e-03
-2.969999999999999574e+01 2.070738884460271000e-03 5.273607107088960563e-03
-2.959999999999999432e+01 2.087517204350650656e-03 5.300196124173583816e-03
-2.949999999999999289e+01 2.104511413757102680e-03 5.327084233891422882e-03
-2.939999999999999147e+01 2.121725402467637429e-03 5.354276759760532092e-03
-2.929999999999999005e+01 2.139163151490761691e-03 5.381779154818862321e-03
-2.919999999999998863e+01 2.156828735707600267e-03 5.409597005613268894e-03
-2.909999999999998721e+01 2.174726326616358181e-03 5.437736036337083821e-03
-2.899999999999998579e+01 2.192860195172845368e-03 5.466202113122780974e-03
-2.889999999999998437e+01 2.211234714731003404e-03 5.495001248496497043e-03
-2.879999999999998295e+01 2.229854364087540362e-03 5.524139606001629912e-03
-2.869999999999998153e+01 2.248723730634965938e-03 5.553623504999000669e-03
-2.859999999999998010e+01 2.267847513627538857e-03 5.583459425651519925e-03
-2.849999999999997868e+01 2.287230527564832003e-03 5.613654014101671259e-03
-2.839999999999997726e+01 2.306877705697878318e-03 5.644214087850558254e-03
-2.829999999999997584e+01 2.326794103663039175e-03 5.675146641347739510e-03
-2.819999999999997442e+01 2.346984903249075237e-03 5.706458851801535746e-03
-2.809999999999997300e+01 2.367455416303059813e-03 5.738158085220007414e-03
-2.799999999999997158e+01 2.388211088781155064e-03 5.770251902693372854e-03
-2.789999999999997016e+01 2.409257504950473514e-03 5.802748066929168738e-03
-2.779999999999996874e+01 2.430600391748635042e-03 5.835654549052091133e-03
-2.769999999999996732e+01 2.452245623307889276e-03 5.868979535681117382e-03
-2.759999999999996589e+01 2.474199225651086201e-03 5.902731436297141247e-03
-2.749999999999996447e+01 2.496467381567064880e-03 5.936918890915162186e-03
-2.739999999999996305e+01 2.519056435673495097e-03 5.971550778075764357e-03
-2.729999999999996163e+01 2.541972899675542380e-03 6.006636223171503940e-03
-2.719999999999996021e+01 2.565223457829226943e-03 6.042184607124674242e-03
-2.709999999999995879e+01 2.588814972618727790e-03 6.078205575433840054e-03
-2.699999999999995737e+01 2.612754490657436240e-03 6.114709047607548402e-03
-2.689999999999995595e+01 2.637049248823009322e-03 6.151705227004665433e-03
-2.679999999999995453e+01 2.661706680637276369e-03 6.189204611101883739e-03
-2.669999999999995310e+01 2.686734422902359483e-03 6.227218002210212558e-03
-2.659999999999995168e+01 2.712140322605021726e-03 6.265756518663446323e-03
-2.649999999999995026e+01 2.737932444101880917e-03 6.304831606503039088e-03
-2.639999999999994884e+01 2.764119076598797829e-03 6.344455051685234798e-03
-2.629999999999994742e+01 2.790708741938485726e-03 6.384638992837837757e-03
-2.619999999999994600e+01 2.817710202711134950e-03 6.425395934595673833e-03
-2.609999999999994458e+01 2.845132470703682845e-03 6.466738761545584926e-03
-2.599999999999994316e+01 2.872984815704188524e-03 6.508680752813612858e-03
-2.589999999999994174e+01 2.901276774678701771e-03 6.551235597329127872e-03
-2.579999999999994031e+01 2.930018161339007204e-03 6.594417409802752483e-03
-2.569999999999993889e+01 2.959219076120611462e-03 6.638240747457277609e-03
-2.559999999999993747e+01 2.988889916591484786e-03 6.682720627553224296e-03
-2.549999999999993605e+01 3.019041388313196787e-03 6.727872545753353292e-03
-2.539999999999993463e+01 3.049684516177359958e-03 6.773712495373269624e-03
-2.529999999999993321e+01 3.080830656241586793e-03 6.820256987568312952e-03
-2.519999999999993179e+01 3.112491508090594119e-03 6.867523072510205683e-03
-2.509999999999993037e+01 3.144679127749584399e-03 6.915528361610401992e-03
-2.499999999999992895e+01 3.177405941178591559e-03 6.964291050850907744e-03
-2.489999999999992752e+01 3.210684758378247461e-03 7.013829945287337192e-03
-2.479999999999992610e+01 3.244528788139176313e-03 7.064164484793388973e-03
-2.469999999999992468e+01 3.278951653469188050e-03 7.115314771120546077e-03
-2.459999999999992326e+01 3.313967407734496901e-03 7.167301596351916687e-03
-2.449999999999992184e+01 3.349590551553391013e-03 7.220146472834557301e-03
-2.439999999999992042e+01 3.385836050483158159e-03 7.273871664680455970e-03
-2.429999999999991900e+01 3.422719353543515926e-03 7.328500220932706102e-03
-2.419999999999991758e+01 3.460256412622567286e-03 7.384056010500276816e-03
-2.409999999999991616e+01 3.498463702814112730e-03 7.440563758972044799e-03
-2.399999999999991473e+01 3.537358243738242258e-03 7.498049087428878060e-03
-2.389999999999991331e+01 3.576957621900389659e-03 7.556538553381056053e-03
-2.379999999999991189e+01 3.617280014147615866e-03 7.616059693967737118e-03
-2.369999999999991047e+01 3.658344212284545850e-03 7.676641071565230845e-03
-2.359999999999990905e+01 3.700169648915536437e-03 7.738312321961851939e-03
-2.349999999999990763e+01 3.742776424583849591e-03 7.801104205268928268e-03
-2.339999999999990621e+01 3.786185336283374048e-03 7.865048659750547080e-03
-2.329999999999990479e+01 3.830417907423274131e-03 7.930178858768503758e-03
-2.319999999999990337e+01 3.875496419331382527e-03 7.996529271054254179e-03
-2.309999999999990195e+01 3.921443944387805955e-03 8.064135724536141206e-03
-2.299999999999990052e+01 3.968284380886400418e-03 8.133035473968269410e-03
-2.289999999999989910e+01 4.016042489728348201e-03 8.203267272626962869e-03
-2.279999999999989768e+01 4.064743933059165523e-03 8.274871448362232373e-03
-2.269999999999989626e+01 4.114415314968101686e-03 8.347889984314963568e-03
-2.259999999999989484e+01 4.165084224377061523e-03 8.422366604636116055e-03
-2.249999999999989342e+01 4.216779280255048695e-03 8.498346865572103948e-03
-2.239999999999989200e+01 4.269530179303536975e-03 8.575878252310964109e-03
-2.229999999999989058e+01 4.323367746268453986e-03 8.655010282017443560e-03
-2.219999999999988916e+01 4.378323987045446182e-03 8.735794613521669083e-03
-2.209999999999988773e+01 4.434432144756858714e-03 8.818285164166207030e-03
-2.199999999999988631e+01 4.491726758991725077e-03 8.902538234360476976e-03
-2.189999999999988489e+01 4.550243728413699840e-03 8.988612640439862592e-03
-2.179999999999988347e+01 4.610020376956755137e-03 9.076569856480243975e-03
-2.169999999999988205e+01 4.671095523844334338e-03 9.166474165777236532e-03
-2.159999999999988063e+01 4.733509557684935885e-03 9.258392822764263674e-03
-2.149999999999987921e+01 4.797304514915608914e-03 9.352396226214854807e-03
-2.139999999999987779e+01 4.862524162884818493e-03 9.448558104653375506e-03
