-3.000000000000000000e+01 2.655436175913514218e-02 0.000000000000000000e+00
-2.989999999999999858e+01 2.679684759877862948e-02 0.000000000000000000e+00
-2.979999999999999716e+01 2.704293894821133137e-02 0.000000000000000000e+00
-2.969999999999999574e+01 2.729271174086820434e-02 0.000000000000000000e+00
-2.959999999999999432e+01 2.754624399591262818e-02 0.000000000000000000e+00
-2.949999999999999289e+01 2.780361588905459064e-02 0.000000000000000000e+00
-2.939999999999999147e+01 2.806490982623435770e-02 0.000000000000000000e+00
-2.929999999999999005e+01 2.833021052030618853e-02 0.000000000000000000e+00
-2.919999999999998863e+01 2.859960507086411335e-02 0.000000000000000000e+00
-2.909999999999998721e+01 2.887318304735895722e-02 0.000000000000000000e+00
-2.899999999999998579e+01 2.915103657566447959e-02 0.000000000000000000e+00
-2.889999999999998437e+01 2.943326042825856331e-02 0.000000000000000000e+00
-2.879999999999998295e+01 2.971995211819492000e-02 0.000000000000000000e+00
-2.869999999999998153e+01 3.001121199705010859e-02 0.000000000000000000e+00
-2.859999999999998010e+01 3.030714335704129056e-02 0.000000000000000000e+00
-2.849999999999997868e+01 3.060785253752081048e-02 0.000000000000000000e+00
-2.839999999999997726e+01 3.091344903606523670e-02 0.000000000000000000e+00
-2.829999999999997584e+01 3.122404562438947304e-02 0.000000000000000000e+00
-2.819999999999997442e+01 3.153975846932847299e-02 0.000000000000000000e+00
-2.809999999999997300e+01 3.186070725914456198e-02 0.000000000000000000e+00
-2.799999999999997158e+01 3.218701533543178589e-02 0.000000000000000000e+00
-2.789999999999997016e+01 3.251880983090582600e-02 0.000000000000000000e+00
-2.779999999999996874e+01 3.285622181338375414e-02 0.000000000000000000e+00
-2.769999999999996732e+01 3.319938643627691477e-02 0.000000000000000000e+00
-2.759999999999996589e+01 3.354844309593845580e-02 0.000000000000000000e+00
-2.749999999999996447e+01 3.390353559622835689e-02 0.000000000000000000e+00
-2.739999999999996305e+01 3.426481232067982163e-02 0.000000000000000000e+00
-2.729999999999996163e+01 3.463242641267492289e-02 0.000000000000000000e+00
-2.719999999999996021e+01 3.500653596406169688e-02 0.000000000000000000e+00
-2.709999999999995879e+01 3.538730421267187454e-02 0.000000000000000000e+00
-2.699999999999995737e+01 3.577489974922667265e-02 0.000000000000000000e+00
-2.689999999999995595e+01 3.616949673414850824e-02 0.000000000000000000e+00
-2.679999999999995453e+01 3.657127512482924447e-02 0.000000000000000000e+00
-2.669999999999995310e+01 3.698042091393988900e-02 0.000000000000000000e+00
-2.659999999999995168e+01 3.739712637940480200e-02 0.000000000000000000e+00
-2.649999999999995026e+01 3.782159034670248832e-02 0.000000000000000000e+00
-2.639999999999994884e+01 3.825401846419886065e-02 0.000000000000000000e+00
-2.629999999999994742e+01 3.869462349226417130e-02 0.000000000000000000e+00
-2.619999999999994600e+01 3.914362560697447202e-02 0.000000000000000000e+00
-2.609999999999994458e+01 3.960125271925131474e-02 0.000000000000000000e+00
-2.599999999999994316e+01 4.006774081035058277e-02 0.000000000000000000e+00
-2.589999999999994174e+01 4.054333428467225137e-02 0.000000000000000000e+00
-2.579999999999994031e+01 4.102828634092884480e-02 0.000000000000000000e+00
-2.569999999999993889e+01 4.152285936278114764e-02 0.000000000000000000e+00
-2.559999999999993747e+01 4.202732533012613209e-02 0.000000000000000000e+00
-2.549999999999993605e+01 4.254196625230381723e-02 0.000000000000000000e+00
-2.539999999999993463e+01 4.306707462457883689e-02 0.000000000000000000e+00
-2.529999999999993321e+01 4.360295390934770809e-02 0.000000000000000000e+00
-2.519999999999993179e+01 4.414991904362552261e-02 0.000000000000000000e+00
-2.509999999999993037e+01 4.470829697447811779e-02 0.000000000000000000e+00
-2.499999999999992895e+01 4.527842722418456284e-02 0.000000000000000000e+00
-2.489999999999992752e+01 4.586066248704603887e-02 0.000000000000000000e+00
-2.479999999999992610e+01 4.645536925989710714e-02 0.000000000000000000e+00
-2.469999999999992468e+01 4.706292850852780707e-02 0.000000000000000000e+00
-2.459999999999992326e+01 4.768373637238988022e-02 0.000000000000000000e+00
-2.449999999999992184e+01 4.831820491013900931e-02 0.000000000000000000e+00
-2.439999999999992042e+01 4.896676288875897315e-02 0.000000000000000000e+00
-2.429999999999991900e+01 4.962985661922394987e-02 0.000000000000000000e+00
-2.419999999999991758e+01 5.030795084188343508e-02 0.000000000000000000e+00
-2.409999999999991616e+01 5.100152966500291069e-02 0.000000000000000000e+00
-2.399999999999991473e+01 5.171109756016332298e-02 0.000000000000000000e+00
-2.389999999999991331e+01 5.243718041851637424e-02 0.000000000000000000e+00
-2.379999999999991189e+01 5.318032667221287563e-02 0.000000000000000000e+00
-2.369999999999991047e+01 5.394110848567059552e-02 0.000000000000000000e+00
-2.359999999999990905e+01 5.472012302172832993e-02 0.000000000000000000e+00
-2.349999999999990763e+01 5.551799378814942926e-02 0.000000000000000000e+00
-2.339999999999990621e+01 5.633537207039115979e-02 0.000000000000000000e+00
-2.329999999999990479e+01 5.717293845705376937e-02 0.000000000000000000e+00
-2.319999999999990337e+01 5.803140446496628940e-02 0.000000000000000000e+00
-2.309999999999990195e+01 5.891151427146113645e-02 0.000000000000000000e+00
-2.299999999999990052e+01 5.981404656204269282e-02 0.000000000000000000e+00
-2.289999999999989910e+01 6.073981650237062629e-02 0.000000000000000000e+00
-2.279999999999989768e+01 6.168967784426450385e-02 0.000000000000000000e+00
-2.269999999999989626e+01 6.266452517630184682e-02 0.000000000000000000e+00
-2.259999999999989484e+01 6.366529633053075177e-02 0.000000000000000000e+00
-2.249999999999989342e+01 6.469297495786584251e-02 0.000000000000000000e+00
-2.239999999999989200e+01 6.574859328589079122e-02 0.000000000000000000e+00
-2.229999999999989058e+01 6.683323507406195574e-02 0.000000000000000000e+00
-2.219999999999988916e+01 6.794803878271564457e-02 0.000000000000000000e+00
-2.209999999999988773e+01 6.909420097383356385e-02 0.000000000000000000e+00
-2.199999999999988631e+01 7.027297996324301244e-02 0.000000000000000000e+00
-2.189999999999988489e+01 7.148569974583182662e-02 0.000000000000000000e+00
-2.179999999999988347e+01 7.273375421747178826e-02 0.000000000000000000e+00
-2.169999999999988205e+01 7.401861171969055520e-02 0.000000000000000000e+00
-2.159999999999988063e+01 7.534181993573803304e-02 0.000000000000000000e+00
-2.149999999999987921e+01 7.670501116959516086e-02 0.000000000000000000e+00
-2.139999999999987779e+01 7.810990804270458165e-02 0.000000000000000000e+00
-2.129999999999987637e+01 7.955832964680678576e-02 0.000000000000000000e+00
-2.119999999999987494e+01 8.105219819529151104e-02 0.000000000000000000e+00
-2.109999999999987352e+01 8.259354621997357093e-02 0.000000000000000000e+00
-2.099999999999987210e+01 8.418452436524209714e-02 0.000000000000000000e+00
-2.089999999999987068e+01 8.582740983717929151e-02 0.000000000000000000e+00
-2.079999999999986926e+01 8.752461557158530692e-02 0.000000000000000000e+00
-2.069999999999986784e+01 8.927870019197199636e-02 0.000000000000000000e+00
-2.059999999999986642e+01 9.109237883661022717e-02 0.000000000000000000e+00
-2.049999999999986500e+01 9.296853494275535146e-02 0.000000000000000000e+00
-2.039999999999986358e+01 9.491023308638467382e-02 0.000000000000000000e+00
-2.029999999999986215e+01 9.692073298731818110e-02 0.000000000000000000e+00
-2.019999999999986073e+01 9.900350480266062458e-02 0.000000000000000000e+00
-2.009999999999985931e+01 1.011622458463217189e-01 0.000000000000000000e+00
-1.999999999999985789e+01 1.034008988892024805e-01 0.000000000000000000e+00
-1.989999999999985647e+01 1.057236722137887830e-01 0.000000000000000000e+00
-1.979999999999985505e+01 1.081350616187215646e-01 0.000000000000000000e+00
-1.969999999999985363e+01 1.106398745938370759e-01 0.000000000000000000e+00
-1.959999999999985221e+01 1.132432569146759743e-01 0.000000000000000000e+00
-1.949999999999985079e+01 1.159507219381298582e-01 0.000000000000000000e+00
-1.939999999999984936e+01 1.187681829183960952e-01 0.000000000000000000e+00
-1.929999999999984794e+01 1.217019887055565547e-01 0.000000000000000000e+00
-1.919999999999984652e+01 1.247589632388232672e-01 0.000000000000000000e+00
-1.909999999999984510e+01 1.279464493039323691e-01 0.000000000000000000e+00
-1.899999999999984368e+01 1.312723570906491333e-01 0.000000000000000000e+00
-1.889999999999984226e+01 1.347452181634669899e-01 0.000000000000000000e+00
-1.879999999999984084e+01 1.383742455482445677e-01 0.000000000000000000e+00
-1.869999999999983942e+01 1.421694007420071237e-01 0.000000000000000000e+00
-1.859999999999983800e+01 1.461414685751870335e-01 0.000000000000000000e+00
-1.849999999999983658e+01 1.503021409984935663e-01 0.000000000000000000e+00
-1.839999999999983515e+01 1.546641110343818792e-01 0.000000000000000000e+00
-1.829999999999983373e+01 1.592411783305762440e-01 0.000000000000000000e+00
-1.819999999999983231e+01 1.640483679861889643e-01 0.000000000000000000e+00
-1.809999999999983089e+01 1.691020645968446812e-01 0.000000000000000000e+00
-1.799999999999982947e+01 1.744201637926822146e-01 0.000000000000000000e+00
-1.789999999999982805e+01 1.800222439329704771e-01 0.000000000000000000e+00
-1.779999999999982663e+01 1.859297610866781636e-01 0.000000000000000000e+00
-1.769999999999982521e+01 1.921662709861878537e-01 0.000000000000000000e+00
-1.759999999999982379e+01 1.987576823119437675e-01 0.000000000000000000e+00
-1.749999999999982236e+01 2.057325464747565835e-01 0.000000000000000000e+00
-1.739999999999982094e+01 2.131223900417905104e-01 0.000000000000000000e+00
-1.729999999999981952e+01 2.209620971422443514e-01 0.000000000000000000e+00
-1.719999999999981810e+01 2.292903506403325686e-01 0.000000000000000000e+00
-1.709999999999981668e+01 2.381501426410340683e-01 0.000000000000000000e+00
-1.699999999999981526e+01 2.475893670806775804e-01 0.000000000000000000e+00
-1.689999999999981384e+01 2.576615098555084526e-01 0.000000000000000000e+00
-1.679999999999981242e+01 2.684264552931815984e-01 0.000000000000000000e+00
-1.669999999999981100e+01 2.799514319512025895e-01 0.000000000000000000e+00
-1.659999999999980957e+01 2.923121259627662893e-01 0.000000000000000000e+00
-1.649999999999980815e+01 3.055939967457804718e-01 0.000000000000000000e+00
-1.639999999999980673e+01 3.198938382428985761e-01 0.000000000000000000e+00
-1.629999999999980531e+01 3.353216394971740288e-01 0.000000000000000000e+00
-1.619999999999980389e+01 3.520028119952632872e-01 0.000000000000000000e+00
-1.609999999999980247e+01 3.700808687779796324e-01 0.000000000000000000e+00
-1.599999999999980105e+01 3.897206631148002476e-01 0.000000000000000000e+00
-1.589999999999979963e+01 4.111123243255233595e-01 0.000000000000000000e+00
-1.579999999999979821e+01 4.344760675352330459e-01 0.000000000000000000e+00
-1.569999999999979678e+01 4.600681061409144790e-01 0.000000000000000000e+00
-1.559999999999979536e+01 4.881879652806156988e-01 0.000000000000000000e+00
-1.549999999999979394e+01 5.191875883292648153e-01 0.000000000000000000e+00
-1.539999999999979252e+01 5.534827559849030409e-01 0.000000000000000000e+00
-1.529999999999979110e+01 5.915675127166474256e-01 0.000000000000000000e+00
-1.519999999999978968e+01 6.340325384940048714e-01 0.000000000000000000e+00
-1.509999999999978826e+01 6.815887448141354499e-01 0.000000000000000000e+00
-1.499999999999978684e+01 7.350978580765432646e-01 0.000000000000000000e+00
-1.489999999999978542e+01 7.956124486857897304e-01 0.000000000000000000e+00
-1.479999999999978400e+01 8.644288762794660741e-01 0.000000000000000000e+00
-1.469999999999978257e+01 9.431581151485628478e-01 0.000000000000000000e+00
-1.459999999999978115e+01 1.033821661707468698e+00 0.000000000000000000e+00
-1.449999999999977973e+01 1.138983132659853625e+00 0.000000000000000000e+00
-1.439999999999977831e+01 1.261931438849519083e+00 0.000000000000000000e+00
-1.429999999999977689e+01 1.406939743529772358e+00 0.000000000000000000e+00
-1.419999999999977547e+01 1.579637806461842153e+00 0.000000000000000000e+00
