-3.200000000000000000e+01 1.226553968308171164e-02 2.565692292788374334e-03
-3.189999999999999858e+01 1.242673016878909770e-02 2.629115098911550402e-03
-3.179999999999999716e+01 1.259162661090506945e-02 2.694874560262074895e-03
-3.169999999999999574e+01 1.276035078293214289e-02 2.763085553677337679e-03
-3.159999999999999432e+01 1.293302947586046081e-02 2.833870008593679640e-03
-3.149999999999999289e+01 1.310979472947449050e-02 2.907357424942722673e-03
-3.139999999999999147e+01 1.329078407346976319e-02 2.983685435156109740e-03
-3.129999999999999005e+01 1.347614077848628515e-02 3.063000414552074276e-03
-3.119999999999998863e+01 1.366601411702405948e-02 3.145458144812040245e-03
-3.109999999999998721e+01 1.386055963409302261e-02 3.231224535762860714e-03
-3.099999999999998579e+01 1.405993942737280948e-02 3.320476411276131797e-03
-3.089999999999998437e+01 1.426432243639337225e-02 3.413402365691768810e-03
-3.079999999999998295e+01 1.447388474013308265e-02 3.510203697927146566e-03
-3.069999999999998153e+01 1.468880986211447415e-02 3.611095431205258496e-03
-3.059999999999998010e+01 1.490928908175996603e-02 3.716307427226891742e-03
-3.049999999999997868e+01 1.513552175045637486e-02 3.826085604646749239e-03
-3.039999999999997726e+01 1.536771561020434072e-02 3.940693272787849054e-03
-3.029999999999997584e+01 1.560608711227203654e-02 4.060412592841444561e-03
-3.019999999999997442e+01 1.585086173251994135e-02 4.185546180184863616e-03
-3.009999999999997300e+01 1.610227427922987509e-02 4.316418863037234377e-03
-2.999999999999997158e+01 1.636056918834692328e-02 4.453379614500142976e-03
-2.989999999999997016e+01 1.662600079970760064e-02 4.596803676975053272e-03
-2.979999999999996874e+01 1.689883360648508984e-02 4.747094900266491009e-03
-2.969999999999996732e+01 1.717934246823303937e-02 4.904688317171332530e-03
-2.959999999999996589e+01 1.746781277576417782e-02 5.070052983189706972e-03
-2.949999999999996447e+01 1.776454055360294701e-02 5.243695110227832544e-03
-2.939999999999996305e+01 1.806983248248547613e-02 5.426161527651477724e-03
-2.929999999999996163e+01 1.838400582074164319e-02 5.618043508117544216e-03
-2.919999999999996021e+01 1.870738819873436071e-02 5.819981000015458233e-03
-2.909999999999995879e+01 1.904031725499440164e-02 6.032667313303098112e-03
-2.899999999999995737e+01 1.938314007609688583e-02 6.256854311092087048e-03
-2.889999999999995595e+01 1.973621239405509709e-02 6.493358165323095781e-03
-2.879999999999995453e+01 2.009989748534148080e-02 6.743065741667058841e-03
-2.869999999999995310e+01 2.047456470362619962e-02 7.006941686036247813e-03
-2.859999999999995168e+01 2.086058756385707896e-02 7.286036292996147384e-03
-2.849999999999995026e+01 2.125834127787325570e-02 7.581494244924835008e-03
-2.839999999999994884e+01 2.166819962024248147e-02 7.894564319558537366e-03
-2.829999999999994742e+01 2.209053097730445669e-02 8.226610172889470621e-03
-2.819999999999994600e+01 2.252569340081611929e-02 8.579122313474104103e-03
-2.809999999999994458e+01 2.297402844934302163e-02 8.953731392904114988e-03
-2.799999999999994316e+01 2.343585355421001076e-02 9.352222944879876043e-03
-2.789999999999994174e+01 2.391145259016321661e-02 9.776553710624830140e-03
-2.779999999999994031e+01 2.440106426260424052e-02 1.022886969054380944e-02
-2.769999999999993889e+01 2.490486784006463311e-02 1.071152605845736988e-02
-2.759999999999993747e+01 2.542296566006124053e-02 1.122710906307125035e-02
-2.749999999999993605e+01 2.595536171527924180e-02 1.177846001783451439e-02
-2.739999999999993463e+01 2.650193548074960756e-02 1.236870143917488847e-02
-2.729999999999993321e+01 2.706240996800796453e-02 1.300126532794887782e-02
-2.719999999999993179e+01 2.763631278375899489e-02 1.367992348911810201e-02
-2.709999999999993037e+01 2.822292872451254500e-02 1.440881963740587614e-02
-2.699999999999992895e+01 2.882124215135556389e-02 1.519250282428811702e-02
-2.689999999999992752e+01 2.942986705780761825e-02 1.603596141955684201e-02
-2.679999999999992610e+01 3.004696237093396061e-02 1.694465645869963968e-02
-2.669999999999992468e+01 3.067012961774241014e-02 1.792455258324657935e-02
-2.659999999999992326e+01 3.129628966314987326e-02 1.898214400305579808e-02
-2.649999999999992184e+01 3.192153481558056283e-02 2.012447183096699801e-02
-2.639999999999992042e+01 3.254095225873750163e-02 2.135912769863158520e-02
