-2.000000000000000000e+01 1.889362270153914503e-02 1.688357879840661187e-03
-1.998999999999999844e+01 1.892433757658527546e-02 1.693078320053720276e-03
-1.997999999999999687e+01 1.895513745126989683e-02 1.697818044954374451e-03
-1.996999999999999531e+01 1.898602266786336354e-02 1.702577159234978758e-03
-1.995999999999999375e+01 1.901699357045989747e-02 1.707355768298519667e-03
-1.994999999999999218e+01 1.904805050498892954e-02 1.712153978264295637e-03
-1.993999999999999062e+01 1.907919381922788468e-02 1.716971895973852047e-03
-1.992999999999998906e+01 1.911042386281426239e-02 1.721809628996846938e-03
-1.991999999999998749e+01 1.914174098725771392e-02 1.726667285636958619e-03
-1.990999999999998593e+01 1.917314554595304227e-02 1.731544974937985386e-03
-1.989999999999998437e+01 1.920463789419252221e-02 1.736442806689872387e-03
-1.988999999999998280e+01 1.923621838917833476e-02 1.741360891434797029e-03
-1.987999999999998124e+01 1.926788739003583786e-02 1.746299340473440442e-03
-1.986999999999997968e+01 1.929964525782622287e-02 1.751258265871192361e-03
-1.985999999999997812e+01 1.933149235555920928e-02 1.756237780464413919e-03
-1.984999999999997655e+01 1.936342904820674213e-02 1.761237997866902088e-03
-1.983999999999997499e+01 1.939545570271550279e-02 1.766259032476207762e-03
-1.982999999999997343e+01 1.942757268802080411e-02 1.771300999480222068e-03
-1.981999999999997186e+01 1.945978037505976393e-02 1.776364014863686999e-03
-1.980999999999997030e+01 1.949207913678449242e-02 1.781448195414769581e-03
-1.979999999999996874e+01 1.952446934817642088e-02 1.786553658731843131e-03
-1.978999999999996717e+01 1.955695138625924284e-02 1.791680523230115190e-03
-1.977999999999996561e+01 1.958952563011342324e-02 1.796828908148539756e-03
-1.976999999999996405e+01 1.962219246088986804e-02 1.801998933556650572e-03
-1.975999999999996248e+01 1.965495226182376043e-02 1.807190720361462073e-03
-1.974999999999996092e+01 1.968780541824921917e-02 1.812404390314567440e-03
-1.973999999999995936e+01 1.972075231761340197e-02 1.817640066019174643e-03
-1.972999999999995779e+01 1.975379334949056015e-02 1.822897870937211211e-03
-1.971999999999995623e+01 1.978692890559721404e-02 1.828177929396631977e-03
-1.970999999999995467e+01 1.982015937980642975e-02 1.833480366598665015e-03
-1.969999999999995310e+01 1.985348516816240472e-02 1.838805308625128272e-03
-1.968999999999995154e+01 1.988690666889594491e-02 1.844152882445968238e-03
-1.967999999999994998e+01 1.992042428243873120e-02 1.849523215926643588e-03
-1.966999999999994841e+01 1.995403841143915738e-02 1.854916437835817588e-03
-1.965999999999994685e+01 1.998774946077725226e-02 1.860332677852964862e-03
-1.964999999999994529e+01 2.002155783757984114e-02 1.865772066576056650e-03
-1.963999999999994373e+01 2.005546395123664408e-02 1.871234735529477868e-03
-1.962999999999994216e+01 2.008946821341523609e-02 1.876720817171791296e-03
-1.961999999999994060e+01 2.012357103807740563e-02 1.882230444903803179e-03
-1.960999999999993904e+01 2.015777284149485038e-02 1.887763753076567019e-03
-1.959999999999993747e+01 2.019207404226482094e-02 1.893320876999455031e-03
-1.958999999999993591e+01 2.022647506132694770e-02 1.898901952948457922e-03
-1.957999999999993435e+01 2.026097632197920717e-02 1.904507118174425051e-03
-1.956999999999993278e+01 2.029557824989405845e-02 1.910136510911381123e-03
-1.955999999999993122e+01 2.033028127313562042e-02 1.915790270385079675e-03
-1.954999999999992966e+01 2.036508582217604751e-02 1.921468536821489782e-03
-1.953999999999992809e+01 2.039999232991213107e-02 1.927171451455370575e-03
-1.952999999999992653e+01 2.043500123168292409e-02 1.932899156539095564e-03
-1.951999999999992497e+01 2.047011296528611357e-02 1.938651795351317795e-03
-1.950999999999992340e+01 2.050532797099598181e-02 1.944429512205971987e-03
-1.949999999999992184e+01 2.054064669158051429e-02 1.950232452461203581e-03
-1.948999999999992028e+01 2.057606957231863931e-02 1.956060762528380199e-03
-1.947999999999991871e+01 2.061159706101870631e-02 1.961914589881369811e-03
-1.946999999999991715e+01 2.064722960803548266e-02 1.967794083065661261e-03
-1.945999999999991559e+01 2.068296766628887132e-02 1.973699391707819158e-03
-1.944999999999991402e+01 2.071881169128181321e-02 1.979630666524881313e-03
-1.943999999999991246e+01 2.075476214111823120e-02 1.985588059333840728e-03
-1.942999999999991090e+01 2.079081947652218834e-02 1.991571723061382176e-03
-1.941999999999990933e+01 2.082698416085611987e-02 1.997581811753562815e-03
-1.940999999999990777e+01 2.086325666013941205e-02 2.003618480585592568e-03
-1.939999999999990621e+01 2.089963744306785193e-02 2.009681885871868190e-03
-1.938999999999990465e+01 2.093612698103249417e-02 2.015772185075958775e-03
-1.937999999999990308e+01 2.097272574813862159e-02 2.021889536820691002e-03
-1.936999999999990152e+01 2.100943422122585058e-02 2.028034100898506737e-03
-1.935999999999989996e+01 2.104625287988694943e-02 2.034206038281678817e-03
