-2.000000000000000000e+01 2.559276031542902057e-03 2.398682813081448703e-04
-1.998999999999999844e+01 2.563637181285809835e-03 2.405621141673917049e-04
-1.997999999999999687e+01 2.568010816369122387e-03 2.412588393917014637e-04
-1.996999999999999531e+01 2.572396988097345495e-03 2.419584728518964353e-04
-1.995999999999999375e+01 2.576795748051343739e-03 2.426610305270979391e-04
-1.994999999999999218e+01 2.581207148090083892e-03 2.433665285055942016e-04
-1.993999999999999062e+01 2.585631240352576077e-03 2.440749829857477527e-04
-1.992999999999998906e+01 2.590068077259710839e-03 2.447864102768905698e-04
-1.991999999999998749e+01 2.594517711516102290e-03 2.455008268002281126e-04
-1.990999999999998593e+01 2.598980196112073496e-03 2.462182490897695149e-04
-1.989999999999998437e+01 2.603455584325523042e-03 2.469386937932499418e-04
-1.988999999999998280e+01 2.607943929723831496e-03 2.476621776730595888e-04
-1.987999999999998124e+01 2.612445286165875416e-03 2.483887176072024959e-04
-1.986999999999997968e+01 2.616959707803959839e-03 2.491183305902435439e-04
-1.985999999999997812e+01 2.621487249085747290e-03 2.498510337342665639e-04
-1.984999999999997655e+01 2.626027964756355061e-03 2.505868442698616118e-04
-1.983999999999997499e+01 2.630581909860253871e-03 2.513257795470901250e-04
-1.982999999999997343e+01 2.635149139743385091e-03 2.520678570364916042e-04
-1.981999999999997186e+01 2.639729710055167822e-03 2.528130943300787485e-04
-1.980999999999997030e+01 2.644323676750521580e-03 2.535615091423412096e-04
-1.979999999999996874e+01 2.648931096092027766e-03 2.543131193112823599e-04
-1.978999999999996717e+01 2.653552024651922858e-03 2.550679427994322090e-04
-1.977999999999996561e+01 2.658186519314294574e-03 2.558259976949030364e-04
-1.976999999999996405e+01 2.662834637277173080e-03 2.565873022124344548e-04
-1.975999999999996248e+01 2.667496436054637814e-03 2.573518746944472536e-04
-1.974999999999996092e+01 2.672171973479057008e-03 2.581197336121280900e-04
-1.973999999999995936e+01 2.676861307703217938e-03 2.588908975665051796e-04
-1.972999999999995779e+01 2.681564497202503124e-03 2.596653852895337454e-04
-1.971999999999995623e+01 2.686281600777164560e-03 2.604432156452123667e-04
-1.970999999999995467e+01 2.691012677554533751e-03 2.612244076306915216e-04
-1.969999999999995310e+01 2.695757786991218735e-03 2.620089803773902612e-04
-1.968999999999995154e+01 2.700516988875480660e-03 2.627969531521487162e-04
-1.967999999999994998e+01 2.705290343329402186e-03 2.635883453583577813e-04
-1.966999999999994841e+01 2.710077910811297883e-03 2.643831765371325478e-04
-1.965999999999994685e+01 2.714879752118000596e-03 2.651814663684764648e-04
-1.964999999999994529e+01 2.719695928387159956e-03 2.659832346724553143e-04
-1.963999999999994373e+01 2.724526501099699613e-03 2.667885014104069089e-04
-1.962999999999994216e+01 2.729371532082101870e-03 2.675972866861281311e-04
-1.961999999999994060e+01 2.734231083508910885e-03 2.684096107471076707e-04
-1.960999999999993904e+01 2.739105217905091032e-03 2.692254939857487888e-04
-1.959999999999993747e+01 2.743993998148462447e-03 2.700449569406034641e-04
-1.958999999999993591e+01 2.748897487472218987e-03 2.708680202976405851e-04
-1.957999999999993435e+01 2.753815749467388059e-03 2.716947048915050334e-04
-1.956999999999993278e+01 2.758748848085291333e-03 2.725250317067902123e-04
-1.955999999999993122e+01 2.763696847640151159e-03 2.733590218793434260e-04
-1.954999999999992966e+01 2.768659812811606787e-03 2.741966966975643199e-04
-1.953999999999992809e+01 2.773637808647209761e-03 2.750380776037154645e-04
-1.952999999999992653e+01 2.778630900565161321e-03 2.758831861952701272e-04
-1.951999999999992497e+01 2.783639154356767897e-03 2.767320442262379801e-04
-1.950999999999992340e+01 2.788662636189192384e-03 2.775846736085401940e-04
-1.949999999999992184e+01 2.793701412608070103e-03 2.784410964133741777e-04
-1.948999999999992028e+01 2.798755550540140379e-03 2.793013348725920868e-04
-1.947999999999991871e+01 2.803825117296037707e-03 2.801654113801177676e-04
-1.946999999999991715e+01 2.808910180572920731e-03 2.810333484933412581e-04
-1.945999999999991559e+01 2.814010808457296370e-03 2.819051689345644087e-04
-1.944999999999991402e+01 2.819127069427760680e-03 2.827808955924371792e-04
-1.943999999999991246e+01 2.824259032357750998e-03 2.836605515234068373e-04
-1.942999999999991090e+01 2.829406766518439455e-03 2.845441599532062436e-04
-1.941999999999990933e+01 2.834570341581534557e-03 2.854317442783337326e-04
-1.940999999999990777e+01 2.839749827622097510e-03 2.863233280675490412e-04
-1.939999999999990621e+01 2.844945295121535482e-03 2.872189350634055571e-04
-1.938999999999990465e+01 2.850156814970446553e-03 2.881185891837777973e-04
-1.937999999999990308e+01 2.855384458471530579e-03 2.890223145234030889e-04
-1.936999999999990152e+01 2.860628297342663988e-03 2.899301353554646675e-04
-1.935999999999989996e+01 2.865888403719743863e-03 2.908420761331534702e-04
-1.934999999999989839e+01 2.871164850159819981e-03 2.917581614912833797e-04
-1.933999999999989683e+01 2.876457709644116706e-03 2.926784162478999638e-04
-1.932999999999989527e+01 2.881767055581001963e-03 2.936028654059012494e-04
-1.931999999999989370e+01 2.887092961809230307e-03 2.945315341547069055e-04
-1.930999999999989214e+01 2.892435502600919708e-03 2.954644478719011891e-04
-1.929999999999989058e+01 2.897794752664816301e-03 2.964016321249340587e-04
-1.928999999999988901e+01 2.903170787149403874e-03 2.973431126728141556e-04
-1.927999999999988745e+01 2.908563681646081887e-03 2.982889154678183743e-04
-1.926999999999988589e+01 2.913973512192470118e-03 2.992390666572437700e-04
-1.925999999999988432e+01 2.919400355275632644e-03 3.001935925851537210e-04
-1.924999999999988276e+01 2.924844287835300094e-03 3.011525197941422507e-04
-1.923999999999988120e+01 2.930305387267287918e-03 3.021158750271411755e-04
-1.922999999999987963e+01 2.935783731426792366e-03 3.030836852292219949e-04
-1.921999999999987807e+01 2.941279398631707273e-03 3.040559775494166466e-04
-1.920999999999987651e+01 2.946792467666147289e-03 3.050327793425845562e-04
-1.919999999999987494e+01 2.952323017783737777e-03 3.060141181712586547e-04
-1.918999999999987338e+01 2.957871128711202224e-03 3.070000218075519477e-04
-1.917999999999987182e+01 2.963436880651788320e-03 3.079905182350568208e-04
-1.916999999999987025e+01 2.969020354288753015e-03 3.089856356507638064e-04
-1.915999999999986869e+01 2.974621630789030594e-03 3.099854024670300068e-04
-1.914999999999986713e+01 2.980240791806681305e-03 3.109898473135249124e-04
-1.913999999999986557e+01 2.985877919486616683e-03 3.119989990392398071e-04
-1.912999999999986400e+01 2.991533096468206032e-03 3.130128867144908863e-04
-1.911999999999986244e+01 2.997206405888906341e-03 3.140315396329424326e-04
