-2.000000000000000000e+01 1.579026442386936412e-03 1.266693322246373028e-04
-1.998999999999999844e+01 1.581334093062078654e-03 1.269938874147671535e-04
-1.997999999999999687e+01 1.583647598289099779e-03 1.273196958695864054e-04
-1.996999999999999531e+01 1.585966980348141927e-03 1.276467641843963762e-04
-1.995999999999999375e+01 1.588292261634395401e-03 1.279750989985755662e-04
-1.994999999999999218e+01 1.590623464658796025e-03 1.283047069959284726e-04
-1.993999999999999062e+01 1.592960612048826153e-03 1.286355949050520774e-04
-1.992999999999998906e+01 1.595303726549255827e-03 1.289677694996962086e-04
-1.991999999999998749e+01 1.597652831022895216e-03 1.293012375991274261e-04
-1.990999999999998593e+01 1.600007948451404299e-03 1.296360060685047518e-04
-1.989999999999998437e+01 1.602369101936059175e-03 1.299720818192505749e-04
-1.988999999999998280e+01 1.604736314698512311e-03 1.303094718094250813e-04
-1.987999999999998124e+01 1.607109610081629107e-03 1.306481830441127718e-04
-1.986999999999997968e+01 1.609489011550270261e-03 1.309882225758041824e-04
-1.985999999999997812e+01 1.611874542692068053e-03 1.313295975047809117e-04
-1.984999999999997655e+01 1.614266227218295446e-03 1.316723149795145801e-04
-1.983999999999997499e+01 1.616664088964625892e-03 1.320163821970546489e-04
-1.982999999999997343e+01 1.619068151892002431e-03 1.323618064034345898e-04
-1.981999999999997186e+01 1.621478440087456476e-03 1.327085948940722804e-04
-1.980999999999997030e+01 1.623894977764919669e-03 1.330567550141743848e-04
-1.979999999999996874e+01 1.626317789266118561e-03 1.334062941591543676e-04
-1.978999999999996717e+01 1.628746899061372152e-03 1.337572197750394490e-04
-1.977999999999996561e+01 1.631182331750496983e-03 1.341095393588969406e-04
-1.976999999999996405e+01 1.633624112063653249e-03 1.344632604592544008e-04
-1.975999999999996248e+01 1.636072264862195678e-03 1.348183906765237743e-04
-1.974999999999996092e+01 1.638526815139594670e-03 1.351749376634390034e-04
-1.973999999999995936e+01 1.640987788022303228e-03 1.355329091254886520e-04
-1.972999999999995779e+01 1.643455208770626917e-03 1.358923128213527305e-04
-1.971999999999995623e+01 1.645929102779667991e-03 1.362531565633528564e-04
