-3.200000000000000000e+01 4.687913889187495485e-03 2.031577093146228049e-04
-3.189999999999999858e+01 4.725397506541639467e-03 2.057715643424468436e-04
-3.179999999999999716e+01 4.763363733457372587e-03 2.084329581888035151e-04
-3.169999999999999574e+01 4.801821348549629651e-03 2.111430228756576747e-04
-3.159999999999999432e+01 4.840779339374060020e-03 2.139029239768552317e-04
-3.149999999999999289e+01 4.880246908608205578e-03 2.167138618123652563e-04
-3.139999999999999147e+01 4.920233480459452156e-03 2.195770726927910653e-04
-3.129999999999999005e+01 4.960748707298470728e-03 2.224938302157977060e-04
-3.119999999999998863e+01 5.001802476531026082e-03 2.254654466171991125e-04
-3.109999999999998721e+01 5.043404917722163483e-03 2.284932741796351818e-04
-3.099999999999998579e+01 5.085566409971866916e-03 2.315787067008112849e-04
-3.089999999999998437e+01 5.128297589568321657e-03 2.347231810253274818e-04
-3.079999999999998295e+01 5.171609357919037045e-03 2.379281786423978202e-04
-3.069999999999998153e+01 5.215512889775693502e-03 2.411952273530016159e-04
-3.059999999999998010e+01 5.260019641769450409e-03 2.445259030102364586e-04
-3.049999999999997868e+01 5.305141361258151195e-03 2.479218313356404239e-04
-3.039999999999997726e+01 5.350890095515336599e-03 2.513846898165389095e-04
-3.029999999999997584e+01 5.397278201263905860e-03 2.549162096876166593e-04
-3.019999999999997442e+01 5.444318354573797480e-03 2.585181780013279858e-04
-3.009999999999997300e+01 5.492023561144320637e-03 2.621924397920562472e-04
-2.999999999999997158e+01 5.540407166975389042e-03 2.659409003378760761e-04
-2.989999999999997016e+01 5.589482869462742906e-03 2.697655275263552161e-04
-2.979999999999996874e+01 5.639264728923254824e-03 2.736683543288416271e-04
-2.969999999999996732e+01 5.689767180574465191e-03 2.776514813893021338e-04
-2.959999999999996589e+01 5.741005046993947342e-03 2.817170797341798298e-04
-2.949999999999996447e+01 5.792993551066749278e-03 2.858673936086359520e-04
-2.939999999999996305e+01 5.845748329462571377e-03 2.901047434474785056e-04
-2.929999999999996163e+01 5.899285446653360770e-03 2.944315289869598134e-04
-2.919999999999996021e+01 5.953621409501660966e-03 2.988502325255096704e-04
-2.909999999999995879e+01 6.008773182451958295e-03 3.033634223420087123e-04
-2.899999999999995737e+01 6.064758203338864798e-03 3.079737562790900939e-04
-2.889999999999995595e+01 6.121594399862186064e-03 3.126839855023271116e-04
-2.879999999999995453e+01 6.179300206746026966e-03 3.174969584439296471e-04
-2.869999999999995310e+01 6.237894583620550229e-03 3.224156249417954112e-04
-2.859999999999995168e+01 6.297397033667417529e-03 3.274430405854958088e-04
-2.849999999999995026e+01 6.357827623050560720e-03 3.325823712796907973e-04
-2.839999999999994884e+01 6.419207001193449544e-03 3.378368980393695346e-04
-2.829999999999994742e+01 6.481556421928918316e-03 3.432100220290086514e-04
-2.819999999999994600e+01 6.544897765571353748e-03 3.487052698603974182e-04
-2.809999999999994458e+01 6.609253561964165136e-03 3.543262991649103692e-04
-2.799999999999994316e+01 6.674647014535179182e-03 3.600769044550052207e-04
-2.789999999999994174e+01 6.741102025435746076e-03 3.659610232943299405e-04
-2.779999999999994031e+01 6.808643221802333084e-03 3.719827427934991031e-04
-2.769999999999993889e+01 6.877295983205531163e-03 3.781463064518532542e-04
-2.759999999999993747e+01 6.947086470355738619e-03 3.844561213669681586e-04
-2.749999999999993605e+01 7.018041655113509483e-03 3.909167658328912393e-04
-2.739999999999993463e+01 7.090189351900352821e-03 3.975329973535899350e-04
-2.729999999999993321e+01 7.163558250566416999e-03 4.043097610958914373e-04
-2.719999999999993179e+01 7.238177950801135893e-03 4.112521988102484007e-04
-2.709999999999993037e+01 7.314078998178544927e-03 4.183656582497703074e-04
-2.699999999999992895e+01 7.391292921907127722e-03 4.256557031175460006e-04
-2.689999999999992752e+01 7.469852274407343118e-03 4.331281235790414947e-04
-2.679999999999992610e+01 7.549790672798626506e-03 4.407889473744463701e-04
-2.669999999999992468e+01 7.631142842411212449e-03 4.486444515710562601e-04
-2.659999999999992326e+01 7.713944662446230172e-03 4.567011749988502127e-04
-2.649999999999992184e+01 7.798233213885206322e-03 4.649659314127166116e-04
-2.639999999999992042e+01 7.884046829810226198e-03 4.734458234332422372e-04
-2.629999999999991900e+01 7.971425148252969661e-03 4.821482573167363379e-04
-2.619999999999991758e+01 8.060409167729754715e-03 4.910809586120450706e-04
-2.609999999999991616e+01 8.151041305630825698e-03 5.002519887662852703e-04
-2.599999999999991473e+01 8.243365459610600340e-03 5.096697627431403784e-04
-2.589999999999991331e+01 8.337427072193986585e-03 5.193430677282760222e-04
-2.579999999999991189e+01 8.433273198770069659e-03 5.292810829964447218e-04
-2.569999999999991047e+01 8.530952579190270030e-03 5.394934010242425065e-04
-2.559999999999990905e+01 8.630515713204145109e-03 5.499900499394169522e-04
-2.549999999999990763e+01 8.732014939946153645e-03 5.607815174012252676e-04
-2.539999999999990621e+01 8.835504521766211067e-03 5.718787760208917000e-04
-2.529999999999990479e+01 8.941040732653591366e-03 5.832933104335023908e-04
-2.519999999999990337e+01 9.048681951558980308e-03 5.950371461459499174e-04
-2.509999999999990195e+01 9.158488760943042303e-03 6.071228802962513448e-04
-2.499999999999990052e+01 9.270524050863942003e-03 6.195637144667557814e-04
-2.489999999999989910e+01 9.384853129010694781e-03 6.323734897138497514e-04
-2.479999999999989768e+01 9.501543837048799512e-03 6.455667239831448974e-04
-2.469999999999989626e+01 9.620666673713642106e-03 6.591586520985275944e-04
-2.459999999999989484e+01 9.742294925121817994e-03 6.731652685304093716e-04
-2.449999999999989342e+01 9.866504802762821394e-03 6.876033731618617180e-04
-2.439999999999989200e+01 9.993375589748287185e-03 7.024906203001886600e-04
-2.429999999999989058e+01 1.012298979586298553e-02 7.178455711951338847e-04
-2.419999999999988916e+01 1.025543332205106767e-02 7.336877503543317398e-04
-2.409999999999988773e+01 1.039079563502337891e-02 7.500377059740546623e-04
-2.399999999999988631e+01 1.052916995267852776e-02 7.669170748274125931e-04
-2.389999999999988489e+01 1.067065344117499454e-02 7.843486519954057231e-04
-2.379999999999988347e+01 1.081534742447362411e-02 8.023564658528601398e-04
-2.369999999999988205e+01 1.096335760728966643e-02 8.209658587676053106e-04
-2.359999999999988063e+01 1.111479431247510211e-02 8.402035740167748462e-04
-2.349999999999987921e+01 1.126977273388441586e-02 8.600978494673691558e-04
-2.339999999999987779e+01 1.142841320596673510e-02 8.806785186358050653e-04
-2.329999999999987637e+01 1.159084149133798522e-02 9.019771197914278494e-04
-2.319999999999987494e+01 1.175718908775510302e-02 9.240270138447338527e-04
-2.309999999999987352e+01 1.192759355604387089e-02 9.468635118387300816e-04
-2.299999999999987210e+01 1.210219887061050187e-02 9.705240129398958523e-04
-2.289999999999987068e+01 1.228115579442722038e-02 9.950481539356872268e-04
-2.279999999999986926e+01 1.246462228044674381e-02 1.020477971339526710e-03
-2.269999999999986784e+01 1.265276390164804532e-02 1.046858077333130905e-03
-2.259999999999986642e+01 1.284575431212742203e-02 1.074235850912658250e-03
-2.249999999999986500e+01 1.304377574180965588e-02 1.102661645748205131e-03
-2.239999999999986358e+01 1.324701952772988980e-02 1.132189016455151503e-03
-2.229999999999986215e+01 1.345568668500060627e-02 1.162874965153090417e-03
-2.219999999999986073e+01 1.366998852096091600e-02 1.194780210416572074e-03
-2.209999999999985931e+01 1.389014729635968358e-02 1.227969480970383291e-03
-2.199999999999985789e+01 1.411639693773563548e-02 1.262511836750746614e-03
-2.189999999999985647e+01 1.434898380572970263e-02 1.298481020292325963e-03
-2.179999999999985505e+01 1.458816752441494981e-02 1.335955841741996416e-03
-2.169999999999985363e+01 1.483422187734981940e-02 1.375020601222883346e-03
-2.159999999999985221e+01 1.508743577667354813e-02 1.415765552741722871e-03
-2.149999999999985079e+01 1.534811431215371384e-02 1.458287414353031004e-03
-2.139999999999984936e+01 1.561657988801835872e-02 1.502689929930191640e-03
-2.129999999999984794e+01 1.589317345610856413e-02 1.549084488569507385e-03
-2.119999999999984652e+01 1.617825585494364615e-02 1.597590808471428987e-03
-2.109999999999984510e+01 1.647220926538707150e-02 1.648337693069298719e-03
-2.099999999999984368e+01 1.677543879472720087e-02 1.701463868223399706e-03
-2.089999999999984226e+01 1.708837420255901116e-02 1.757118910558923405e-03
-2.079999999999984084e+01 1.741147178324653141e-02 1.815464278418385926e-03
-2.069999999999983942e+01 1.774521642163118251e-02 1.876674458565245288e-03
-2.059999999999983800e+01 1.809012384068375834e-02 1.940938243692951360e-03
-2.049999999999983658e+01 1.844674306197618963e-02 2.008460158001074570e-03
-2.039999999999983515e+01 1.881565910268371764e-02 2.079462050741585216e-03
-2.029999999999983373e+01 1.919749593560467205e-02 2.154184880643201117e-03
-2.019999999999983231e+01 1.959291974221857163e-02 2.232890717711959270e-03
-2.009999999999983089e+01 2.000264249271687528e-02 2.315864993102909747e-03
-1.999999999999982947e+01 2.042742589126937680e-02 2.403419032670925815e-03
-1.989999999999982805e+01 2.086808573017559162e-02 2.495892915698088958e-03
-1.979999999999982663e+01 2.132549670220127216e-02 2.593658707162938871e-03
-1.969999999999982521e+01 2.180059772733475634e-02 2.697124120163017086e-03
-1.959999999999982379e+01 2.229439785804235644e-02 2.806736674897597223e-03
-1.949999999999982236e+01 2.280798283597059578e-02 2.922988432280474065e-03
-1.939999999999982094e+01 2.334252238380542591e-02 3.046421394345645225e-03
-1.929999999999981952e+01 2.389927832780892533e-02 3.177633680411133706e-03
-1.919999999999981810e+01 2.447961366077795395e-02 3.317286608356511887e-03
-1.909999999999981668e+01 2.508500267140320247e-02 3.466112834991776168e-03
-1.899999999999981526e+01 2.571704228504198900e-02 3.624925739448406348e-03
-1.889999999999981384e+01 2.637746478272614409e-02 3.794630269962410291e-03
-1.879999999999981242e+01 2.706815209126535796e-02 3.976235519182563100e-03
-1.869999999999981100e+01 2.779115186678951521e-02 4.170869347926124335e-03
-1.859999999999980957e+01 2.854869562905684027e-02 4.379795445062621001e-03
-1.849999999999980815e+01 2.934321924432536227e-02 4.604433295089384141e-03
-1.839999999999980673e+01 3.017738610129627741e-02 4.846381629236796648e-03
-1.829999999999980531e+01 3.105411337958924670e-02 5.107446066486831526e-03
