-3.200000000000000000e+01 -2.112977273250828472e-03 -8.877444919189732915e-05
-3.189999999999999858e+01 -2.129355505693351219e-03 -8.988050994154379836e-05
-3.179999999999999716e+01 -2.145937947266976769e-03 -9.100611360265265090e-05
-3.169999999999999574e+01 -2.162728206816628106e-03 -9.215171469857525691e-05
-3.159999999999999432e+01 -2.179729977084242550e-03 -9.331778098463551106e-05
-3.149999999999999289e+01 -2.196947037146490186e-03 -9.450479391300519024e-05
-3.139999999999999147e+01 -2.214383254941124091e-03 -9.571324911698850886e-05
-3.129999999999999005e+01 -2.232042589880895486e-03 -9.694365691531698043e-05
-3.119999999999998863e+01 -2.249929095560231074e-03 -9.819654283751733407e-05
-3.109999999999998721e+01 -2.268046922560199800e-03 -9.947244817148337653e-05
-3.099999999999998579e+01 -2.286400321350919029e-03 -1.007719305339784997e-04
-3.089999999999998437e+01 -2.304993645302170178e-03 -1.020955644656515384e-04
-3.079999999999998295e+01 -2.323831353801788374e-03 -1.034439420514158035e-04
-3.069999999999998153e+01 -2.342918015488119725e-03 -1.048176735675581165e-04
-3.059999999999998010e+01 -2.362258311603178916e-03 -1.062173881570311647e-04
-3.049999999999997868e+01 -2.381857039466462461e-03 -1.076437345339557942e-04
-3.039999999999997726e+01 -2.401719116081744120e-03 -1.090973817193108530e-04
-3.029999999999997584e+01 -2.421849581877332132e-03 -1.105790198090029889e-04
-3.019999999999997442e+01 -2.442253604587426262e-03 -1.120893607760899146e-04
-3.009999999999997300e+01 -2.462936483282746059e-03 -1.136291393090484744e-04
-2.999999999999997158e+01 -2.483903652551410456e-03 -1.151991136875243123e-04
-2.989999999999997016e+01 -2.505160686844397095e-03 -1.168000666980711585e-04
-2.979999999999996874e+01 -2.526713304987323033e-03 -1.184328065915432517e-04
-2.969999999999996732e+01 -2.548567374867965075e-03 -1.200981680844698870e-04
-2.959999999999996589e+01 -2.570728918309648364e-03 -1.217970134068965100e-04
-2.949999999999996447e+01 -2.593204116132947872e-03 -1.235302333987019544e-04
-2.939999999999996305e+01 -2.615999313422602036e-03 -1.252987486576148841e-04
-2.929999999999996163e+01 -2.639121025003079383e-03 -1.271035107412506085e-04
-2.919999999999996021e+01 -2.662575941134635860e-03 -1.289455034262599275e-04
-2.909999999999995879e+01 -2.686370933442479118e-03 -1.308257440278890989e-04
-2.899999999999995737e+01 -2.710513061083634576e-03 -1.327452847827654072e-04
-2.889999999999995595e+01 -2.735009577171643863e-03 -1.347052142991076395e-04
-2.879999999999995453e+01 -2.759867935464964221e-03 -1.367066590776082466e-04
-2.869999999999995310e+01 -2.785095797334089830e-03 -1.387507851071377335e-04
-2.859999999999995168e+01 -2.810701039023365353e-03 -1.408387995397030086e-04
-2.849999999999995026e+01 -2.836691759215046859e-03 -1.429719524486140205e-04
-2.839999999999994884e+01 -2.863076286920008574e-03 -1.451515386754092033e-04
-2.829999999999994742e+01 -2.889863189704333299e-03 -1.473788997701016169e-04
-2.819999999999994600e+01 -2.917061282271084417e-03 -1.496554260303823076e-04
