-3.200000000000000000e+01 7.785882511559239459e-03 1.651984019539498279e-03
-3.189999999999999858e+01 7.889600979837149003e-03 1.693112215779623208e-03
-3.179999999999999716e+01 7.995721296144321644e-03 1.735760036626531706e-03
-3.169999999999999574e+01 8.104322624117910739e-03 1.780002266883437155e-03
-3.159999999999999432e+01 8.215487393009115319e-03 1.825918284110960178e-03
-3.149999999999999289e+01 8.329301448291793336e-03 1.873592395923726192e-03
-3.139999999999999147e+01 8.445854208659762247e-03 1.923114206014915921e-03
-3.129999999999999005e+01 8.565238829481758645e-03 1.974579011692035972e-03
-3.119999999999998863e+01 8.687552372691791785e-03 2.028088235990415517e-03
-3.109999999999998721e+01 8.812895983018620774e-03 2.083749897761420083e-03
-3.099999999999998579e+01 8.941375070407915279e-03 2.141679123520394065e-03
-3.089999999999998437e+01 9.073099498318852596e-03 2.201998705227423483e-03
-3.079999999999998295e+01 9.208183777501885783e-03 2.264839708665120771e-03
-3.069999999999998153e+01 9.346747264658644694e-03 2.330342137580564132e-03
-3.059999999999998010e+01 9.488914365178017368e-03 2.398655659339238126e-03
-3.049999999999997868e+01 9.634814738937652612e-03 2.469940398512774759e-03
-3.039999999999997726e+01 9.784583507788048931e-03 2.544367805522219743e-03
-3.029999999999997584e+01 9.938361463038013904e-03 2.622121608313494456e-03
-3.019999999999997442e+01 1.009629527077063674e-02 2.703398855944026246e-03
-3.009999999999997300e+01 1.025853767227600036e-02 2.788411063993463928e-03
-2.999999999999997158e+01 1.042524767628417483e-02 2.877385472901352291e-03
-2.989999999999997016e+01 1.059659073881314729e-02 2.970566431601406963e-03
-2.979999999999996874e+01 1.077273892557112193e-02 3.068216920331121120e-03
-2.969999999999996732e+01 1.095387105064865585e-02 3.170620228118100226e-03
-2.959999999999996589e+01 1.114017278383890724e-02 3.278081802291195682e-03
-2.949999999999996447e+01 1.133183671729732188e-02 3.390931289471186411e-03
-2.939999999999996305e+01 1.152906238012586793e-02 3.509524789767976254e-03
-2.929999999999996163e+01 1.173205618709622505e-02 3.634247348561173586e-03
-2.919999999999996021e+01 1.194103130469203675e-02 3.765515713109503834e-03
-2.909999999999995879e+01 1.215620741404401656e-02 3.903781384460489317e-03
-2.899999999999995737e+01 1.237781034603782290e-02 4.049533998759582108e-03
-2.889999999999995595e+01 1.260607155848859386e-02 4.203305075956747898e-03
-2.879999999999995453e+01 1.284122741897983019e-02 4.365672178334147925e-03
-2.869999999999995310e+01 1.308351824913645510e-02 4.537263525999401734e-03
-2.859999999999995168e+01 1.333318707667958437e-02 4.718763121638837842e-03
-2.849999999999995026e+01 1.359047803025676023e-02 4.910916442397501858e-03
-2.839999999999994884e+01 1.385563429803729832e-02 5.114536762479121763e-03
-2.829999999999994742e+01 1.412889555431825171e-02 5.330512176134206970e-03
-2.819999999999994600e+01 1.441049473781410607e-02 5.559813396626231245e-03
-2.809999999999994458e+01 1.470065404038964872e-02 5.803502412428469294e-03
-2.799999999999994316e+01 1.499957993481900592e-02 6.062742086910930146e-03
-2.789999999999994174e+01 1.530745703325069387e-02 6.338806791228037731e-03
-2.779999999999994031e+01 1.562444052357880864e-02 6.633094161527334880e-03
