-3.200000000000000000e+01 2.605454824736464555e-03 6.120979219846967370e-04
-3.189999999999999858e+01 2.643714641980326671e-03 6.280677139210409394e-04
-3.179999999999999716e+01 2.682903654710386537e-03 6.446384041091293010e-04
-3.169999999999999574e+01 2.723053089947535116e-03 6.618397518269042304e-04
-3.159999999999999432e+01 2.764195472298237952e-03 6.797033477161467090e-04
-3.149999999999999289e+01 2.806364683956051511e-03 6.982627483658621764e-04
-3.139999999999999147e+01 2.849596027250933528e-03 7.175536223605969832e-04
-3.129999999999999005e+01 2.893926289773220834e-03 7.376139089044010970e-04
-3.119999999999998863e+01 2.939393812063531217e-03 7.584839902443455155e-04
-3.109999999999998721e+01 2.986038557830471805e-03 7.802068792494135964e-04
-3.099999999999998579e+01 3.033902186636850719e-03 8.028284236552788323e-04
-3.089999999999998437e+01 3.083028128928200391e-03 8.263975286406347216e-04
-3.079999999999998295e+01 3.133461663245861589e-03 8.509663995964868513e-04
-3.069999999999998153e+01 3.185249995385774913e-03 8.765908071507212684e-04
-3.059999999999998010e+01 3.238442339181483911e-03 9.033303767420128435e-04
-3.049999999999997868e+01 3.293089998507185267e-03 9.312489053059861809e-04
-3.039999999999997726e+01 3.349246449949676643e-03 9.604147079161267980e-04
-3.029999999999997584e+01 3.406967425477414480e-03 9.909009975629197095e-04
-3.019999999999997442e+01 3.466310994240415482e-03 1.022786301614971418e-03
-3.009999999999997300e+01 3.527337642418186536e-03 1.056154918918542724e-03
-2.999999999999997158e+01 3.590110349791090713e-03 1.091097421966674350e-03
-2.989999999999997016e+01 3.654694661365626759e-03 1.127711209074953088e-03
-2.979999999999996874e+01 3.721158752032899079e-03 1.166101112102982612e-03
-2.969999999999996732e+01 3.789573481760300129e-03 1.206380065908447922e-03
-2.959999999999996589e+01 3.860012438258646726e-03 1.248669846457685622e-03
-2.949999999999996447e+01 3.932551963416608919e-03 1.293101885357305541e-03
-2.939999999999996305e+01 4.007271158947424416e-03 1.339818169478593918e-03
-2.929999999999996163e+01 4.084251865744911204e-03 1.388972235403715220e-03
-2.919999999999996021e+01 4.163578610235855147e-03 1.440730269567870505e-03
-2.909999999999995879e+01 4.245338509576593138e-03 1.495272326259067253e-03
-2.899999999999995737e+01 4.329621125826566691e-03 1.552793677084881880e-03
-2.889999999999995595e+01 4.416518257083919610e-03 1.613506307071992194e-03
-2.879999999999995453e+01 4.506123651053342213e-03 1.677640574330272133e-03
-2.869999999999995310e+01 4.598532623393325469e-03 1.745447052097626140e-03
-2.859999999999995168e+01 4.693841559429520749e-03 1.817198574037156688e-03
-2.849999999999995026e+01 4.792147273287909737e-03 1.893192505882076602e-03
-2.839999999999994884e+01 4.893546192914483353e-03 1.973753268809613423e-03
-2.829999999999994742e+01 4.998133332762989128e-03 2.059235142349468556e-03
-2.819999999999994600e+01 5.106001007722918428e-03 2.150025376996049682e-03
-2.809999999999994458e+01 5.217237231916472574e-03 2.246547648953787189e-03
-2.799999999999994316e+01 5.331923733947799803e-03 2.349265891442910061e-03
-2.789999999999994174e+01 5.450133505461414278e-03 2.458688538370875330e-03
-2.779999999999994031e+01 5.571927782111813637e-03 2.575373216736867327e-03
-2.769999999999993889e+01 5.697352334421926928e-03 2.699931923208820188e-03
-2.759999999999993747e+01 5.826432919876188554e-03 2.833036717278035726e-03
-2.749999999999993605e+01 5.959169716087768347e-03 2.975425957285862850e-03
-2.739999999999993463e+01 6.095530516856951381e-03 3.127911094916628089e-03
-2.729999999999993321e+01 6.235442427526836744e-03 3.291384026814428345e-03
-2.719999999999993179e+01 6.378781741854578670e-03 3.466824976032097452e-03
-2.709999999999993037e+01 6.525361618653572303e-03 3.655310837740993486e-03
-2.699999999999992895e+01 6.674917101776230502e-03 3.858023868416756395e-03
-2.689999999999992752e+01 6.827086940910244255e-03 4.076260519181751363e-03
-2.679999999999992610e+01 6.981391573755956793e-03 4.311440104287008433e-03
-2.669999999999992468e+01 7.137206524056365249e-03 4.565112843882283139e-03
-2.659999999999992326e+01 7.293730359280452616e-03 4.838966612736345270e-03
-2.649999999999992184e+01 7.449946245120820168e-03 5.134831446202478035e-03
-2.639999999999992042e+01 7.604576046231567230e-03 5.454680479976308644e-03
-2.629999999999991900e+01 7.756025878913155522e-03 5.800625506523241978e-03
-2.619999999999991758e+01 7.902322060701386444e-03 6.174904690293146585e-03
-2.609999999999991616e+01 8.041036584075993837e-03 6.579859168769345255e-03
-2.599999999999991473e+01 8.169201655125772274e-03 7.017894255936854390e-03
-2.589999999999991331e+01 8.283213608834549824e-03 7.491419754985424902e-03
-2.579999999999991189e+01 8.378727813567469346e-03 8.002762512387944643e-03
-2.569999999999991047e+01 8.450548232598149509e-03 8.554042907500145759e-03
-2.559999999999990905e+01 8.492518391432985966e-03 9.147005688839618745e-03
-2.549999999999990763e+01 8.497424895600754965e-03 9.782794839043923787e-03
-2.539999999999990621e+01 8.456930590849240717e-03 1.046166263438802826e-02
-2.529999999999990479e+01 8.361561997986381028e-03 1.118260576088199280e-02
-2.519999999999990337e+01 8.200784390848876726e-03 1.194292763104719789e-02
-2.509999999999990195e+01 7.963206618611712653e-03 1.273773757128641819e-02
-2.499999999999990052e+01 7.636964047007069670e-03 1.355941591781589968e-02
-2.489999999999989910e+01 7.210327693649131071e-03 1.439710003373369414e-02
