-3.200000000000000000e+01 2.457702734525690289e+02 -3.385240873016178043e+00
-3.189999999999999858e+01 2.453191771467307092e+02 -3.368637909326245072e+00
-3.179999999999999716e+01 2.448702944087852416e+02 -3.351697976503951182e+00
-3.169999999999999574e+01 2.444236700118943872e+02 -3.334411958639146967e+00
-3.159999999999999432e+01 2.439793499342447376e+02 -3.316770431684331832e+00
-3.149999999999999289e+01 2.435373813994481793e+02 -3.298763650936022529e+00
-3.139999999999999147e+01 2.430978129186574961e+02 -3.280381537923351853e+00
-3.129999999999999005e+01 2.426606943343300884e+02 -3.261613666667610545e+00
-3.119999999999998863e+01 2.422260768657748713e+02 -3.242449249279637513e+00
-3.109999999999998721e+01 2.417940131566302284e+02 -3.222877120860325739e+00
-3.099999999999998579e+01 2.413645573242147009e+02 -3.202885723661014872e+00
-3.089999999999998437e+01 2.409377650110172056e+02 -3.182463090467551048e+00
-3.079999999999998295e+01 2.405136934382883851e+02 -3.161596827159827150e+00
-3.069999999999998153e+01 2.400924014618876186e+02 -3.140274094401505955e+00
-3.059999999999998010e+01 2.396739496305627313e+02 -3.118481588412330474e+00
-3.049999999999997868e+01 2.392584002466297761e+02 -3.096205520765026975e+00
-3.039999999999997726e+01 2.388458174293540424e+02 -3.073431597156283779e+00
-3.029999999999997584e+01 2.384362671810172856e+02 -3.050144995086631283e+00
-3.019999999999997442e+01 2.380298174558689652e+02 -3.026330340387062723e+00
-3.009999999999997300e+01 2.376265382321640232e+02 -3.001971682526090035e+00
-2.999999999999997158e+01 2.372265015873031189e+02 -2.977052468618867298e+00
-2.989999999999997016e+01 2.368297817764068043e+02 -2.951555516066945550e+00
-2.979999999999996874e+01 2.364364553143591365e+02 -2.925462983739899325e+00
-2.969999999999996732e+01 2.360466010615617165e+02 -2.898756341611933074e+00
-2.959999999999996589e+01 2.356603003136474968e+02 -2.871416338760814035e+00
-2.949999999999996447e+01 2.352776368952278006e+02 -2.843422969621341778e+00
-2.939999999999996305e+01 2.348986972580537440e+02 -2.814755438391740583e+00
-2.929999999999996163e+01 2.345235705836904003e+02 -2.785392121470156468e+00
-2.919999999999996021e+01 2.341523488910108881e+02 -2.755310527798806142e+00
-2.909999999999995879e+01 2.337851271488203224e+02 -2.724487256984428285e+00
-2.899999999999995737e+01 2.334220033937626226e+02 -2.692897955044887937e+00
-2.889999999999995595e+01 2.330630788539652087e+02 -2.660517267635846839e+00
-2.879999999999995453e+01 2.327084580786066965e+02 -2.627318790585202901e+00
-2.869999999999995310e+01 2.323582490737993567e+02 -2.593275017560246365e+00
-2.859999999999995168e+01 2.320125634451924270e+02 -2.558357284679535937e+00
-2.849999999999995026e+01 2.316715165475596336e+02 -2.522535711856591867e+00
-2.839999999999994884e+01 2.313352276419211080e+02 -2.485779140663433751e+00
-2.829999999999994742e+01 2.310038200605144425e+02 -2.448055068468212969e+00
-2.819999999999994600e+01 2.306774213801314204e+02 -2.409329578593515819e+00
-2.809999999999994458e+01 2.303561636043546912e+02 -2.369567266222436075e+00
-2.799999999999994316e+01 2.300401833551129300e+02 -2.328731159745622836e+00
-2.789999999999994174e+01 2.297296220742547916e+02 -2.286782637237883886e+00
-2.779999999999994031e+01 2.294246262356306829e+02 -2.243681337708033574e+00
-2.769999999999993889e+01 2.291253475683742522e+02 -2.199385066749467654e+00
-2.759999999999993747e+01 2.288319432921202861e+02 -2.153849696189602980e+00
-2.749999999999993605e+01 2.285445763647817898e+02 -2.107029057288217100e+00
-2.739999999999993463e+01 2.282634157438200759e+02 -2.058874827020920062e+00
-2.729999999999993321e+01 2.279886366617369049e+02 -2.009336406921394591e+00
-2.719999999999993179e+01 2.277204209167510953e+02 -1.958360793926778420e+00
-2.709999999999993037e+01 2.274589571796722112e+02 -1.905892442623598360e+00
-2.699999999999992895e+01 2.272044413179214644e+02 -1.851873118223355652e+00
-2.689999999999992752e+01 2.269570767379447886e+02 -1.796241739564637729e+00
-2.679999999999992610e+01 2.267170747471296579e+02 -1.738934211350555259e+00
-2.669999999999992468e+01 2.264846549365686883e+02 -1.679883244776997575e+00
-2.659999999999992326e+01 2.262600455861107207e+02 -1.619018165632743145e+00
-2.649999999999992184e+01 2.260434840931108340e+02 -1.556264708849997458e+00
-2.639999999999992042e+01 2.258352174266220231e+02 -1.491544798421399420e+00
