-2.000000000000000000e+01 -1.330356500618548772e-03 -9.308445804817789713e-05
-1.998999999999999844e+01 -1.332055694647817957e-03 -9.329207559589087584e-05
-1.997999999999999687e+01 -1.333758645481882346e-03 -9.350041290269494113e-05
-1.996999999999999531e+01 -1.335465365959670643e-03 -9.370947351032573691e-05
-1.995999999999999375e+01 -1.337175868982073274e-03 -9.391926098335849323e-05
-1.994999999999999218e+01 -1.338890167512293665e-03 -9.412977890938507646e-05
-1.993999999999999062e+01 -1.340608274576274121e-03 -9.434103089919995710e-05
-1.992999999999998906e+01 -1.342330203263077462e-03 -9.455302058698493071e-05
-1.991999999999998749e+01 -1.344055966725267795e-03 -9.476575163049326964e-05
-1.990999999999998593e+01 -1.345785578179344195e-03 -9.497922771124184369e-05
-1.989999999999998437e+01 -1.347519050906139694e-03 -9.519345253469996097e-05
-1.988999999999998280e+01 -1.349256398251194242e-03 -9.540842983047904914e-05
-1.987999999999998124e+01 -1.350997633625216146e-03 -9.562416335253065775e-05
-1.986999999999997968e+01 -1.352742770504466313e-03 -9.584065687933941919e-05
-1.985999999999997812e+01 -1.354491822431173713e-03 -9.605791421412056318e-05
-1.984999999999997655e+01 -1.356244803013987275e-03 -9.627593918502190366e-05
-1.983999999999997499e+01 -1.358001725928350591e-03 -9.649473564532124489e-05
-1.982999999999997343e+01 -1.359762604916978090e-03 -9.671430747363324722e-05
-1.981999999999997186e+01 -1.361527453790266178e-03 -9.693465857411379919e-05
-1.980999999999997030e+01 -1.363296286426704355e-03 -9.715579287666425415e-05
-1.979999999999996874e+01 -1.365069116773361818e-03 -9.737771433714572278e-05
-1.978999999999996717e+01 -1.366845958846288171e-03 -9.760042693758531548e-05
-1.977999999999996561e+01 -1.368626826730970532e-03 -9.782393468639263043e-05
-1.976999999999996405e+01 -1.370411734582797567e-03 -9.804824161857445268e-05
-1.975999999999996248e+01 -1.372200696627475826e-03 -9.827335179594961600e-05
-1.974999999999996092e+01 -1.373993727161525874e-03 -9.849926930737210452e-05
-1.973999999999995936e+01 -1.375790840552712502e-03 -9.872599826895087473e-05
-1.972999999999995779e+01 -1.377592051240517437e-03 -9.895354282427173747e-05
-1.971999999999995623e+01 -1.379397373736604253e-03 -9.918190714462699195e-05
-1.970999999999995467e+01 -1.381206822625294546e-03 -9.941109542924085845e-05
-1.969999999999995310e+01 -1.383020412564024172e-03 -9.964111190549943767e-05
-1.968999999999995154e+01 -1.384838158283846314e-03 -9.987196082918619938e-05
-1.967999999999994998e+01 -1.386660074589890317e-03 -1.001036464847122941e-04
