-2.000000000000000000e+01 -2.203256888627598542e+01 -7.140333917023438115e-01
-1.998999999999999844e+01 -2.202567823907626732e+01 -7.142565922235345477e-01
-1.997999999999999687e+01 -2.201879164341946193e+01 -7.144804974638843120e-01
-1.996999999999999531e+01 -2.201190911196860611e+01 -7.147051105045353347e-01
-1.995999999999999375e+01 -2.200503065744144493e+01 -7.149304344438232039e-01
-1.994999999999999218e+01 -2.199815629261054895e+01 -7.151564723973895532e-01
-1.993999999999999062e+01 -2.199128603030381868e+01 -7.153832274983036310e-01
-1.992999999999998906e+01 -2.198441988340471553e+01 -7.156107028971782080e-01
-1.991999999999998749e+01 -2.197755786485240037e+01 -7.158389017622877049e-01
-1.990999999999998593e+01 -2.197069998764235521e+01 -7.160678272796918709e-01
-1.989999999999998437e+01 -2.196384626482646496e+01 -7.162974826533560213e-01
-1.988999999999998280e+01 -2.195699670951334070e+01 -7.165278711052693872e-01
-1.987999999999998124e+01 -2.195015133486874959e+01 -7.167589958755744561e-01
-1.986999999999997968e+01 -2.194331015411587771e+01 -7.169908602226896521e-01
-1.985999999999997812e+01 -2.193647318053553619e+01 -7.172234674234276852e-01
-1.984999999999997655e+01 -2.192964042746673314e+01 -7.174568207731339964e-01
-1.983999999999997499e+01 -2.192281190830668081e+01 -7.176909235858013325e-01
-1.982999999999997343e+01 -2.191598763651141013e+01 -7.179257791942097455e-01
-1.981999999999997186e+01 -2.190916762559594133e+01 -7.181613909500470516e-01
-1.980999999999997030e+01 -2.190235188913459652e+01 -7.183977622240420580e-01
-1.979999999999996874e+01 -2.189554044076147221e+01 -7.186348964060983446e-01
-1.978999999999996717e+01 -2.188873329417053526e+01 -7.188727969054229394e-01
-1.977999999999996561e+01 -2.188193046311623036e+01 -7.191114671506635414e-01
-1.976999999999996405e+01 -2.187513196141371097e+01 -7.193509105900401934e-01
-1.975999999999996248e+01 -2.186833780293900276e+01 -7.195911306914817285e-01
-1.974999999999996092e+01 -2.186154800162964307e+01 -7.198321309427654358e-01
-1.973999999999995936e+01 -2.185476257148488344e+01 -7.200739148516512866e-01
-1.972999999999995779e+01 -2.184798152656593118e+01 -7.203164859460212677e-01
-1.971999999999995623e+01 -2.184120488099648583e+01 -7.205598477740240426e-01
-1.970999999999995467e+01 -2.183443264896309444e+01 -7.208040039042105107e-01
-1.969999999999995310e+01 -2.182766484471522261e+01 -7.210489579256799120e-01
-1.968999999999995154e+01 -2.182090148256601481e+01 -7.212947134482248224e-01
-1.967999999999994998e+01 -2.181414257689228364e+01 -7.215412741024705978e-01
-1.966999999999994841e+01 -2.180738814213517429e+01 -7.217886435400273637e-01
-1.965999999999994685e+01 -2.180063819280037052e+01 -7.220368254336345659e-01
-1.964999999999994529e+01 -2.179389274345840022e+01 -7.222858234773087416e-01
-1.963999999999994373e+01 -2.178715180874523938e+01 -7.225356413864963967e-01
-1.962999999999994216e+01 -2.178041540336236181e+01 -7.227862828982207777e-01
-1.961999999999994060e+01 -2.177368354207743195e+01 -7.230377517712376356e-01
-1.960999999999993904e+01 -2.176695623972450733e+01 -7.232900517861899914e-01
-1.959999999999993747e+01 -2.176023351120436189e+01 -7.235431867457549071e-01
-1.958999999999993591e+01 -2.175351537148507575e+01 -7.237971604748100196e-01
-1.957999999999993435e+01 -2.174680183560227675e+01 -7.240519768205843087e-01
-1.956999999999993278e+01 -2.174009291865946381e+01 -7.243076396528178584e-01
-1.955999999999993122e+01 -2.173338863582855396e+01 -7.245641528639248374e-01
-1.954999999999992966e+01 -2.172668900235026257e+01 -7.248215203691519282e-01
-1.953999999999992809e+01 -2.171999403353429869e+01 -7.250797461067393090e-01
-1.952999999999992653e+01 -2.171330374476008629e+01 -7.253388340380912958e-01
-1.951999999999992497e+01 -2.170661815147678908e+01 -7.255987881479342150e-01
-1.950999999999992340e+01 -2.169993726920409216e+01 -7.258596124444889330e-01
-1.949999999999992184e+01 -2.169326111353236541e+01 -7.261213109596381665e-01
-1.948999999999992028e+01 -2.168658970012308629e+01 -7.263838877490911283e-01
-1.947999999999991871e+01 -2.167992304470939757e+01 -7.266473468925629398e-01
-1.946999999999991715e+01 -2.167326116309633122e+01 -7.269116924939392765e-01
-1.945999999999991559e+01 -2.166660407116141940e+01 -7.271769286814555588e-01
-1.944999999999991402e+01 -2.165995178485500716e+01 -7.274430596078726996e-01
-1.943999999999991246e+01 -2.165330432020059703e+01 -7.277100894506480788e-01
-1.942999999999991090e+01 -2.164666169329547785e+01 -7.279780224121218390e-01
-1.941999999999990933e+01 -2.164002392031108712e+01 -7.282468627196916344e-01
-1.940999999999990777e+01 -2.163339101749322424e+01 -7.285166146259958175e-01
-1.939999999999990621e+01 -2.162676300116282135e+01 -7.287872824090971813e-01
-1.938999999999990465e+01 -2.162013988771626316e+01 -7.290588703726668118e-01
