-3.200000000000000000e+01 1.312241591453477615e-02 2.751516036547209994e-03
-3.189999999999999858e+01 1.329526166383981564e-02 2.819614646244936705e-03
-3.179999999999999716e+01 1.347208620015827828e-02 2.890223408936966679e-03
-3.169999999999999574e+01 1.365302033005546568e-02 2.963465752443685680e-03
-3.159999999999999432e+01 1.383820025084932931e-02 3.039472682580170865e-03
-3.149999999999999289e+01 1.402776779914270168e-02 3.118383339643934250e-03
-3.139999999999999147e+01 1.422187070989634240e-02 3.200345602298110964e-03
-3.129999999999999005e+01 1.442066288615740863e-02 3.285516743441964718e-03
-3.119999999999998863e+01 1.462430467940620260e-02 3.374064143127789104e-03
-3.109999999999998721e+01 1.483296318036249513e-02 3.466166064128493006e-03
-3.099999999999998579e+01 1.504681252001009717e-02 3.562012496400411045e-03
-3.089999999999998437e+01 1.526603418031420405e-02 3.661806077325977307e-03
-3.079999999999998295e+01 1.549081731398327735e-02 3.765763095431291004e-03
-3.069999999999998153e+01 1.572135907228690982e-02 3.874114586103218592e-03
-3.059999999999998010e+01 1.595786493959996249e-02 3.987107528788736040e-03
-3.049999999999997868e+01 1.620054907300595703e-02 4.105006156271199559e-03
-3.039999999999997726e+01 1.644963464467774639e-02 4.228093387772780508e-03
-3.029999999999997584e+01 1.670535418426239566e-02 4.356672399042983354e-03
-3.019999999999997442e+01 1.696794991768869887e-02 4.491068344081606059e-03
-3.009999999999997300e+01 1.723767409791994443e-02 4.631630244850351227e-03
-2.999999999999997158e+01 1.751478932218106591e-02 4.778733067290502450e-03
-2.989999999999997016e+01 1.779956882875487201e-02 4.932780004053937198e-03
-2.979999999999996874e+01 1.809229676499873180e-02 5.094204986844379397e-03
-2.969999999999996732e+01 1.839326841624673581e-02 5.263475453943014352e-03
-2.959999999999996589e+01 1.870279038295676738e-02 5.441095401538920129e-03
-2.949999999999996447e+01 1.902118069077893270e-02 5.627608750960683484e-03
-2.939999999999996305e+01 1.934876881471245952e-02 5.823603067653909497e-03
-2.929999999999996163e+01 1.968589559460851013e-02 6.029713672121368891e-03
-2.919999999999996021e+01 2.003291301426950860e-02 6.246628187774904729e-03
-2.909999999999995879e+01 2.039018381044594916e-02 6.475091575970450680e-03
-2.899999999999995737e+01 2.075808087094850596e-02 6.715911714482604780e-03
-2.889999999999995595e+01 2.113698637220614782e-02 6.969965582107219906e-03
-2.879999999999995453e+01 2.152729059621493607e-02 7.238206119382109734e-03
-2.869999999999995310e+01 2.192939035390704602e-02 7.521669843204056849e-03
-2.859999999999995168e+01 2.234368692642490356e-02 7.821485301616795324e-03
-2.849999999999995026e+01 2.277058341705432212e-02 8.138882464237726447e-03
-2.839999999999994884e+01 2.321048138346650663e-02 8.475203153238545714e-03
-2.829999999999994742e+01 2.366377659229474545e-02 8.831912629817419494e-03
-2.819999999999994600e+01 2.413085370413131647e-02 9.210612460869882154e-03
-2.809999999999994458e+01 2.461207965592798752e-02 9.613054799907825090e-03
