-3.200000000000000000e+01 -4.876005154524337866e-03 -5.626458273627233265e-04
-3.189999999999999858e+01 -4.913142784889958266e-03 -5.695710335662933525e-04
-3.179999999999999716e+01 -4.950732282346440721e-03 -5.766168883984295387e-04
-3.169999999999999574e+01 -4.988781384985653891e-03 -5.837861543646497356e-04
-3.159999999999999432e+01 -5.027298003940919996e-03 -5.910816730310584303e-04
-3.149999999999999289e+01 -5.066290228184449837e-03 -5.985063677506664587e-04
-3.139999999999999147e+01 -5.105766329490954783e-03 -6.060632465013471130e-04
-3.129999999999999005e+01 -5.145734767563251572e-03 -6.137554048386076322e-04
-3.119999999999998863e+01 -5.186204195329594327e-03 -6.215860289692054334e-04
-3.109999999999998721e+01 -5.227183464423270504e-03 -6.295583989520235494e-04
-3.099999999999998579e+01 -5.268681630840266195e-03 -6.376758920300456233e-04
-3.089999999999998437e+01 -5.310707960797102917e-03 -6.459419861025841652e-04
-3.079999999999998295e+01 -5.353271936785423263e-03 -6.543602633422740834e-04
-3.069999999999998153e+01 -5.396383263834871741e-03 -6.629344139645252081e-04
-3.059999999999998010e+01 -5.440051875996626367e-03 -6.716682401576188829e-04
-3.049999999999997868e+01 -5.484287943044457644e-03 -6.805656601788876315e-04
-3.039999999999997726e+01 -5.529101877418108463e-03 -6.896307126283132347e-04
-3.029999999999997584e+01 -5.574504341406759725e-03 -6.988675609058817885e-04
-3.019999999999997442e+01 -5.620506254586357144e-03 -7.082804978626054595e-04
-3.009999999999997300e+01 -5.667118801525533947e-03 -7.178739506557577305e-04
-2.999999999999997158e+01 -5.714353439758306299e-03 -7.276524858159587154e-04
-2.989999999999997016e+01 -5.762221908051815694e-03 -7.376208145403229154e-04
-2.979999999999996874e+01 -5.810736234968428768e-03 -7.477837982205193246e-04
-2.969999999999996732e+01 -5.859908747738805379e-03 -7.581464542186363512e-04
-2.959999999999996589e+01 -5.909752081463597040e-03 -7.687139619045788540e-04
-2.949999999999996447e+01 -5.960279188643979528e-03 -7.794916689656646502e-04
-2.939999999999996305e+01 -6.011503349073332378e-03 -7.904850980064800524e-04
-2.929999999999996163e+01 -6.063438180091654250e-03 -8.016999534513156306e-04
-2.919999999999996021e+01 -6.116097647222897699e-03 -8.131421287661205841e-04
-2.909999999999995879e+01 -6.169496075216628940e-03 -8.248177140180387463e-04
-2.899999999999995737e+01 -6.223648159496966009e-03 -8.367330037874029947e-04
-2.889999999999995595e+01 -6.278568978056090107e-03 -8.488945054554445291e-04
-2.879999999999995453e+01 -6.334274003797121452e-03 -8.613089478848646487e-04
-2.869999999999995310e+01 -6.390779117351032615e-03 -8.739832905157795618e-04
-2.859999999999995168e+01 -6.448100620393850888e-03 -8.869247329010445215e-04
-2.849999999999995026e+01 -6.506255249470773751e-03 -9.001407247017340725e-04
-2.839999999999994884e+01 -6.565260190370882099e-03 -9.136389761731406219e-04
-2.829999999999994742e+01 -6.625133093061405867e-03 -9.274274691652211952e-04
-2.819999999999994600e+01 -6.685892087212126980e-03 -9.415144686677194997e-04
-2.809999999999994458e+01 -6.747555798342368474e-03 -9.559085349322441133e-04
-2.799999999999994316e+01 -6.810143364602217614e-03 -9.706185362004007269e-04
-2.789999999999994174e+01 -6.873674454239652593e-03 -9.856536620781839071e-04
-2.779999999999994031e+01 -6.938169283768330989e-03 -1.001023437590164598e-03
-2.769999999999993889e+01 -7.003648636874089395e-03 -1.016737737954523423e-03
-2.759999999999993747e+01 -7.070133884100824814e-03 -1.032806804122847347e-03
-2.749999999999993605e+01 -7.137647003334063496e-03 -1.049241259125650210e-03
-2.739999999999993463e+01 -7.206210601144203212e-03 -1.066052125277617115e-03
-2.729999999999993321e+01 -7.275847935011832066e-03 -1.083250842289862435e-03
-2.719999999999993179e+01 -7.346582936483117554e-03 -1.100849286345612684e-03
-2.709999999999993037e+01 -7.418440235306453245e-03 -1.118859790199790410e-03
-2.699999999999992895e+01 -7.491445184577822866e-03 -1.137295164360534270e-03
-2.689999999999992752e+01 -7.565623886969990129e-03 -1.156168719426286726e-03
-2.679999999999992610e+01 -7.641003222078279755e-03 -1.175494289645592468e-03
-2.669999999999992468e+01 -7.717610874943952974e-03 -1.195286257778130270e-03
-2.659999999999992326e+01 -7.795475365820089125e-03 -1.215559581341301224e-03
-2.649999999999992184e+01 -7.874626081219783524e-03 -1.236329820325291623e-03
-2.639999999999992042e+01 -7.955093306338648779e-03 -1.257613166478514441e-03
-2.629999999999991900e+01 -8.036908258898391166e-03 -1.279426474259638463e-03
-2.619999999999991758e+01 -8.120103124489408408e-03 -1.301787293566933996e-03
-2.609999999999991616e+01 -8.204711093495336421e-03 -1.324713904364089190e-03
-2.599999999999991473e+01 -8.290766399655946986e-03 -1.348225353322087504e-03
-2.589999999999991331e+01 -8.378304360382159491e-03 -1.372341492620430137e-03
-2.579999999999991189e+01 -8.467361418888609201e-03 -1.397083021046944705e-03
-2.569999999999991047e+01 -8.557975188244002634e-03 -1.422471527554512900e-03
-2.559999999999990905e+01 -8.650184497445628090e-03 -1.448529537445461014e-03
-2.549999999999990763e+01 -8.744029439596541844e-03 -1.475280561358012412e-03
-2.539999999999990621e+01 -8.839551422327252342e-03 -1.502749147259501523e-03
-2.529999999999990479e+01 -8.936793220552179118e-03 -1.530960935650271283e-03
-2.519999999999990337e+01 -9.035799031689883964e-03 -1.559942718207930987e-03
-2.509999999999990195e+01 -9.136614533484072390e-03 -1.589722500120352260e-03
-2.499999999999990052e+01 -9.239286944532739548e-03 -1.620329566364821141e-03
-2.489999999999989910e+01 -9.343865087703351335e-03 -1.651794552230774829e-03
-2.479999999999989768e+01 -9.450399456556431502e-03 -1.684149518388584031e-03
-2.469999999999989626e+01 -9.558942284943729162e-03 -1.717428030842814424e-03
-2.459999999999989484e+01 -9.669547619956669893e-03 -1.751665246136934308e-03
-2.449999999999989342e+01 -9.782271398369773302e-03 -1.786898002194674002e-03
-2.439999999999989200e+01 -9.897171526801803315e-03 -1.823164915237784813e-03
-2.429999999999989058e+01 -1.001430796575788346e-02 -1.860506483235260886e-03
-2.419999999999988916e+01 -1.013374281776465574e-02 -1.898965196390922259e-03
-2.409999999999988773e+01 -1.025554041982197455e-02 -1.938585655220701094e-03
-2.399999999999988631e+01 -1.037976744036138606e-02 -1.979414696804688255e-03
-2.389999999999988489e+01 -1.050649298098810767e-02 -2.021501529876102831e-03
-2.379999999999988347e+01 -1.063578868321816105e-02 -2.064897879442563478e-03
-2.369999999999988205e+01 -1.076772884047615120e-02 -2.109658141712207439e-03
-2.359999999999988063e+01 -1.090239051563195172e-02 -2.155839550167761281e-03
-2.349999999999987921e+01 -1.103985366431690235e-02 -2.203502353691813662e-03
-2.339999999999987779e+01 -1.118020126435487378e-02 -2.252710007759460391e-03
-2.329999999999987637e+01 -1.132351945156991405e-02 -2.303529379779073547e-03
-2.319999999999987494e+01 -1.146989766228930126e-02 -2.356030969780500105e-03
-2.309999999999987352e+01 -1.161942878287180320e-02 -2.410289147764293344e-03
-2.299999999999987210e+01 -1.177220930654462004e-02 -2.466382409131185564e-03
-2.289999999999987068e+01 -1.192833949793205631e-02 -2.524393649782708752e-03
-2.279999999999986926e+01 -1.208792356556989168e-02 -2.584410462603354153e-03
-2.269999999999986784e+01 -1.225106984275357511e-02 -2.646525457222698770e-03
-2.259999999999986642e+01 -1.241789097706910358e-02 -2.710836605144833870e-03
-2.249999999999986500e+01 -1.258850412888963197e-02 -2.777447612517447949e-03
-2.239999999999986358e+01 -1.276303117921413419e-02 -2.846468323083342633e-03
-2.229999999999986215e+01 -1.294159894710352962e-02 -2.918015154074108872e-03
-2.219999999999986073e+01 -1.312433941700393188e-02 -2.992211568112817903e-03
-2.209999999999985931e+01 -1.331138997621542433e-02 -3.069188584511441022e-03
-2.199999999999985789e+01 -1.350289366265228219e-02 -3.149085333674261217e-03
-2.189999999999985647e+01 -1.369899942309807730e-02 -3.232049658759241460e-03
-2.179999999999985505e+01 -1.389986238196723803e-02 -3.318238769140930463e-03
-2.169999999999985363e+01 -1.410564412055421990e-02 -3.407819950734466280e-03
-2.159999999999985221e+01 -1.431651296663466119e-02 -3.500971338789289448e-03
-2.149999999999985079e+01 -1.453264429405723077e-02 -3.597882759339106513e-03
-2.139999999999984936e+01 -1.475422083191089105e-02 -3.698756646235366093e-03
-2.129999999999984794e+01 -1.498143298249355986e-02 -3.803809041399639369e-03
-2.119999999999984652e+01 -1.521447914710239054e-02 -3.913270686818987910e-03
-2.109999999999984510e+01 -1.545356605832845683e-02 -4.027388217771424826e-03
