-3.200000000000000000e+01 1.827685918752450581e-02 2.061459150875626090e-03
-3.189999999999999858e+01 1.841301146334517816e-02 2.086207194249157203e-03
-3.179999999999999716e+01 1.855078037528727630e-02 2.111376161754365422e-03
-3.169999999999999574e+01 1.869019296506598676e-02 2.136975492739476550e-03
-3.159999999999999432e+01 1.883127686689320748e-02 2.163014892226572568e-03
-3.149999999999999289e+01 1.897406032363455758e-02 2.189504339957869684e-03
-3.139999999999999147e+01 1.911857220352172065e-02 2.216454099809424694e-03
-3.129999999999999005e+01 1.926484201740204238e-02 2.243874729582055663e-03
-3.119999999999998863e+01 1.941289993655903254e-02 2.271777091189355110e-03
-3.109999999999998721e+01 1.956277681113958306e-02 2.300172361263976267e-03
-3.099999999999998579e+01 1.971450418917033293e-02 2.329072042194064822e-03
-3.089999999999998437e+01 1.986811433624107587e-02 2.358487973620588488e-03
-3.079999999999998295e+01 2.002364025584001117e-02 2.388432344409638624e-03
-3.069999999999998153e+01 2.018111571038015001e-02 2.418917705125010059e-03
-3.059999999999998010e+01 2.034057524295900671e-02 2.449956981028008057e-03
-3.049999999999997868e+01 2.050205419983696167e-02 2.481563485621499608e-03
-3.039999999999997726e+01 2.066558875372144152e-02 2.513750934776123186e-03
-3.029999999999997584e+01 2.083121592784553319e-02 2.546533461458601495e-03
-3.019999999999997442e+01 2.099897362088747402e-02 2.579925631094691536e-03
-3.009999999999997300e+01 2.116890063278092926e-02 2.613942457601395319e-03
-2.999999999999997158e+01 2.134103669140582915e-02 2.648599420112548661e-03
-2.989999999999997016e+01 2.151542248025829079e-02 2.683912480445087463e-03
-2.979999999999996874e+01 2.169209966709305382e-02 2.719898101334062776e-03
-2.969999999999996732e+01 2.187111093359433989e-02 2.756573265478621734e-03
-2.959999999999996589e+01 2.205250000613472386e-02 2.793955495443906263e-03
-2.949999999999996447e+01 2.223631168761791219e-02 2.832062874452798140e-03
-2.939999999999996305e+01 2.242259189051771032e-02 2.870914068127336689e-03
-2.929999999999996163e+01 2.261138767111368214e-02 2.910528347219086282e-03
-2.919999999999996021e+01 2.280274726499112448e-02 2.950925611383822984e-03
-2.909999999999995879e+01 2.299672012387741701e-02 2.992126414059574288e-03
-2.899999999999995737e+01 2.319335695381902207e-02 3.034151988495510828e-03
-2.889999999999995595e+01 2.339270975482831902e-02 3.077024275008452894e-03
-2.879999999999995453e+01 2.359483186201082744e-02 3.120765949521866253e-03
-2.869999999999995310e+01 2.379977798825519755e-02 3.165400453460777246e-03
-2.859999999999995168e+01 2.400760426857372065e-02 3.210952025080936884e-03
-2.849999999999995026e+01 2.421836830610967634e-02 3.257445732298767504e-03
-2.839999999999994884e+01 2.443212921996158055e-02 3.304907507121976513e-03
-2.829999999999994742e+01 2.464894769484835685e-02 3.353364181757638625e-03
-2.819999999999994600e+01 2.486888603271684289e-02 3.402843526496127959e-03
-2.809999999999994458e+01 2.509200820640025004e-02 3.453374289476114894e-03
-2.799999999999994316e+01 2.531837991535926952e-02 3.504986238424007833e-03
-2.789999999999994174e+01 2.554806864368279473e-02 3.557710204499707918e-03
-2.779999999999994031e+01 2.578114372039052443e-02 3.611578128356449438e-03
