-3.200000000000000000e+01 -7.632486888450329757e-03 -5.757189436444709596e-04
-3.189999999999999858e+01 -7.738609173627370753e-03 -5.903718449026803877e-04
-3.179999999999999716e+01 -7.847423315329636606e-03 -6.055876064530949779e-04
-3.169999999999999574e+01 -7.959031995519227909e-03 -6.213954469631616413e-04
-3.159999999999999432e+01 -8.073543168514857316e-03 -6.378265050174312771e-04
-3.149999999999999289e+01 -8.191070402184082860e-03 -6.549139923089024968e-04
-3.139999999999999147e+01 -8.311733245799800621e-03 -6.726933612550508625e-04
-3.129999999999999005e+01 -8.435657627035225009e-03 -6.912024886130453422e-04
-3.119999999999998863e+01 -8.562976280794654810e-03 -7.104818768583603386e-04
-3.109999999999998721e+01 -8.693829212863843012e-03 -7.305748753122879311e-04
-3.099999999999998579e+01 -8.828364201728385735e-03 -7.515279232631482146e-04
-3.089999999999998437e+01 -8.966737342208149636e-03 -7.733908176057796222e-04
-3.079999999999998295e+01 -9.109113635028098094e-03 -7.962170078650069281e-04
-3.069999999999998153e+01 -9.255667626864491279e-03 -8.200639218429641580e-04
-3.059999999999998010e+01 -9.406584105920221331e-03 -8.449933255665683252e-04
-3.049999999999997868e+01 -9.562058858713341769e-03 -8.710717217224671176e-04
-3.039999999999997726e+01 -9.722299494349174662e-03 -8.983707913358113381e-04
-3.029999999999997584e+01 -9.887526343366023762e-03 -9.269678841329095746e-04
-3.019999999999997442e+01 -1.005797343904358751e-02 -9.569465637986554083e-04
-3.009999999999997300e+01 -1.023388959001891862e-02 -9.883972152425022240e-04
-2.999999999999997158e+01 -1.041553955419949676e-02 -1.021417722048172496e-03
-2.989999999999997016e+01 -1.060320532511912009e-02 -1.056114223494203320e-03
-2.979999999999996874e+01 -1.079718754338258001e-02 -1.092601961981852585e-03
-2.969999999999996732e+01 -1.099780704740683027e-02 -1.131006233378454087e-03
-2.959999999999996589e+01 -1.120540657950937560e-02 -1.171463454757924868e-03
-2.949999999999996447e+01 -1.142035266557469946e-02 -1.214122366358511224e-03
-2.939999999999996305e+01 -1.164303768885755624e-02 -1.259145387305672485e-03
-2.929999999999996163e+01 -1.187388218137199261e-02 -1.306710147920117984e-03
-2.919999999999996021e+01 -1.211333735946241302e-02 -1.357011225281434547e-03
-2.909999999999995879e+01 -1.236188793384762619e-02 -1.410262113315690399e-03
-2.899999999999995737e+01 -1.262005522877732502e-02 -1.466697464185419582e-03
-2.889999999999995595e+01 -1.288840064975987909e-02 -1.526575644317555540e-03
-2.879999999999995453e+01 -1.316752954515848853e-02 -1.590181656341249552e-03
-2.869999999999995310e+01 -1.345809551350595976e-02 -1.657830487731081111e-03
-2.859999999999995168e+01 -1.376080521607471116e-02 -1.729870958490355550e-03
-2.849999999999995026e+01 -1.407642376327182185e-02 -1.806690154244195009e-03
-2.839999999999994884e+01 -1.440578075368149392e-02 -1.888718548154476404e-03
-2.829999999999994742e+01 -1.474977705682441881e-02 -1.976435935988724371e-03
-2.819999999999994600e+01 -1.510939244469978321e-02 -2.070378334298920032e-03
-2.809999999999994458e+01 -1.548569419356628576e-02 -2.171146023277111675e-03
-2.799999999999994316e+01 -1.587984679661692128e-02 -2.279412955020977856e-03
-2.789999999999994174e+01 -1.629312295019942972e-02 -2.395937796551085835e-03
-2.779999999999994031e+01 -1.672691600213244839e-02 -2.521576937728114975e-03
-2.769999999999993889e+01 -1.718275408027703649e-02 -2.657299870412559856e-03
-2.759999999999993747e+01 -1.766231615368881250e-02 -2.804207441282917292e-03
-2.749999999999993605e+01 -1.816745031783770226e-02 -2.963553602477707327e-03
-2.739999999999993463e+01 -1.870019463921143710e-02 -3.136771439112480755e-03
-2.729999999999993321e+01 -1.926280094380073901e-02 -3.325504451114038879e-03
-2.719999999999993179e+01 -1.985776198689722521e-02 -3.531644321981917273e-03
-2.709999999999993037e+01 -2.048784249694067527e-02 -3.757376737330566166e-03
-2.699999999999992895e+01 -2.115611464019258314e-02 -4.005237245955212827e-03
-2.689999999999992752e+01 -2.186599849827532138e-02 -4.278179718774867760e-03
-2.679999999999992610e+01 -2.262130817627451551e-02 -4.579660702231366960e-03
-2.669999999999992468e+01 -2.342630414382118609e-02 -4.913743944715298975e-03
-2.659999999999992326e+01 -2.428575232205910234e-02 -5.285230683887143233e-03
-2.649999999999992184e+01 -2.520499020945995983e-02 -5.699823039185525179e-03
-2.639999999999992042e+01 -2.618999989496324787e-02 -6.164330223684902181e-03
-2.629999999999991900e+01 -2.724748698540856856e-02 -6.686930506120162057e-03
-2.619999999999991758e+01 -2.838496301940927197e-02 -7.277506241833783460e-03
-2.609999999999991616e+01 -2.961082642922524544e-02 -7.948075304085630566e-03
-2.599999999999991473e+01 -3.093443283926834014e-02 -8.713350511974903359e-03
-2.589999999999991331e+01 -3.236613826612751155e-02 -9.591470022953416455e-03
-2.579999999999991189e+01 -3.391728660524304106e-02 -1.060495727153519009e-02
-2.569999999999991047e+01 -3.560009223475934376e-02 -1.178199031049459618e-02
-2.559999999999990905e+01 -3.742733378701604274e-02 -1.315808891770453744e-02
-2.549999999999990763e+01 -3.941171606438065994e-02 -1.477836475756581953e-02
-2.539999999999990621e+01 -4.156465635887948706e-02 -1.670052448703121875e-02
-2.529999999999990479e+01 -4.389407931090915510e-02 -1.899886129914902383e-02
-2.519999999999990337e+01 -4.640051060639627245e-02 -2.176949459417033134e-02
-2.509999999999990195e+01 -4.907026224065315356e-02 -2.513705893726553980e-02
-2.499999999999990052e+01 -5.186367762603451281e-02 -2.926274894114789735e-02
-2.489999999999989910e+01 -5.469510494154236624e-02 -3.435273494849822723e-02
-2.479999999999989768e+01 -5.739944249075703414e-02 -4.066367223498903311e-02
-2.469999999999989626e+01 -5.967828962245184943e-02 -4.849669893505662716e-02
-2.459999999999989484e+01 -6.101957977194565064e-02 -5.816018355825013780e-02
-2.449999999999989342e+01 -6.059651874141376571e-02 -6.986200978737620859e-02
-2.439999999999989200e+01 -5.719460522731948521e-02 -8.347098700205206334e-02
-2.429999999999989058e+01 -4.931502532339919476e-02 -9.810801611925944188e-02
-2.419999999999988916e+01 -3.571917551766720655e-02 -1.117077373627237136e-01
-2.409999999999988773e+01 -1.653028477027995019e-02 -1.211016325412098693e-01
-2.399999999999988631e+01 5.807547106757494915e-03 -1.233096302104269709e-01
-2.389999999999988489e+01 2.715239932404216183e-02 -1.175316077798523734e-01
-2.379999999999988347e+01 4.392668721574456703e-02 -1.057805083847255107e-01
-2.369999999999988205e+01 5.480100521029480226e-02 -9.136465406911548071e-02
-2.359999999999988063e+01 6.043533526826681823e-02 -7.702339139104859289e-02
-2.349999999999987921e+01 6.229412901197092789e-02 -6.423796902007798681e-02
-2.339999999999987779e+01 6.177978702630090163e-02 -5.348430930133513117e-02
-2.329999999999987637e+01 5.992596573404498916e-02 -4.469742721978643696e-02
-2.319999999999987494e+01 5.740224215203732633e-02 -3.760315403151168884e-02
