-3.200000000000000000e+01 3.423588409747110352e-03 8.343605098760210979e-04
-3.189999999999999858e+01 3.475663032035743345e-03 8.564638328249869412e-04
-3.179999999999999716e+01 3.529022230494273556e-03 8.794035761486597696e-04
-3.169999999999999574e+01 3.583709438861638029e-03 9.032212436674427270e-04
-3.159999999999999432e+01 3.639769899744012098e-03 9.279608949168706693e-04
-3.149999999999999289e+01 3.697250748325590745e-03 9.536693329988168684e-04
-3.139999999999999147e+01 3.756201099635087318e-03 9.803963084364028524e-04
-3.129999999999999005e+01 3.816672139405045787e-03 1.008194740583021358e-03
-3.119999999999998863e+01 3.878717218511944058e-03 1.037120958293953838e-03
-3.109999999999998721e+01 3.942391950943891291e-03 1.067234961753193382e-03
-3.099999999999998579e+01 4.007754315212870219e-03 1.098600707563967844e-03
-3.089999999999998437e+01 4.074864759035660804e-03 1.131286419428134378e-03
-3.079999999999998295e+01 4.143786307062967064e-03 1.165364927012756818e-03
-3.069999999999998153e+01 4.214584671323308961e-03 1.200914035882683084e-03
-3.059999999999998010e+01 4.287328363933131867e-03 1.238016931701460327e-03
-3.049999999999997868e+01 4.362088811508499364e-03 1.276762622278123423e-03
-3.039999999999997726e+01 4.438940470509397662e-03 1.317246421427792618e-03
-3.029999999999997584e+01 4.517960942578543547e-03 1.359570479089886735e-03
-3.019999999999997442e+01 4.599231088665554565e-03 1.403844362650731505e-03
-3.009999999999997300e+01 4.682835140425035091e-03 1.450185694993417302e-03
-2.999999999999997158e+01 4.768860807039217338e-03 1.498720855460392021e-03
-2.989999999999997016e+01 4.857399375134991738e-03 1.549585750620535154e-03
-2.979999999999996874e+01 4.948545798974208348e-03 1.602926662572712584e-03
-2.969999999999996732e+01 5.042398777427541633e-03 1.658901183422199256e-03
-2.959999999999996589e+01 5.139060813463705232e-03 1.717679245595155274e-03
-2.949999999999996447e+01 5.238638250977274875e-03 1.779444258829758659e-03
-2.939999999999996305e+01 5.341241282597150586e-03 1.844394365949016817e-03
-2.929999999999996163e+01 5.446983920793514213e-03 1.912743830996109333e-03
-2.919999999999996021e+01 5.555983922912669480e-03 1.984724574911632834e-03
-2.909999999999995879e+01 5.668362658760226630e-03 2.060587875729433423e-03
-2.899999999999995737e+01 5.784244906958209073e-03 2.140606252288478929e-03
-2.889999999999995595e+01 5.903758563304836206e-03 2.225075552630974372e-03
-2.879999999999995453e+01 6.027034240853999629e-03 2.314317270721999702e-03
-2.869999999999995310e+01 6.154204737072828044e-03 2.408681117756468395e-03
-2.859999999999995168e+01 6.285404338186086418e-03 2.508547877188408576e-03
-2.849999999999995026e+01 6.420767924488255882e-03 2.614332575721715554e-03
-2.839999999999994884e+01 6.560429832605747802e-03 2.726488005692535854e-03
-2.829999999999994742e+01 6.704522421359139506e-03 2.845508637657404808e-03
-2.819999999999994600e+01 6.853174276416122701e-03 2.971934965300839990e-03
-2.809999999999994458e+01 7.006507975045719872e-03 3.106358327930980583e-03
-2.799999999999994316e+01 7.164637315469304935e-03 3.249426258620903042e-03
-2.789999999999994174e+01 7.327663894748068923e-03 3.401848407976700017e-03
-2.779999999999994031e+01 7.495672894361331620e-03 3.564403094298097818e-03
-2.769999999999993889e+01 7.668727902444782280e-03 3.737944529602082663e-03
-2.759999999999993747e+01 7.846864565180045395e-03 3.923410766744313445e-03
-2.749999999999993605e+01 8.030082815846002753e-03 4.121832404343064860e-03
-2.739999999999993463e+01 8.218337376967256927e-03 4.334342071273917033e-03
-2.729999999999993321e+01 8.411526167604245485e-03 4.562184688861242732e-03
-2.719999999999993179e+01 8.609476172188407217e-03 4.806728472669531682e-03
-2.709999999999993037e+01 8.811926238018994578e-03 5.069476582362434161e-03
-2.699999999999992895e+01 9.018506164282541482e-03 5.352079251023890948e-03
-2.689999999999992752e+01 9.228711325273008734e-03 5.656346115708336605e-03
-2.679999999999992610e+01 9.441871935218091455e-03 5.984258317857787078e-03
-2.669999999999992468e+01 9.657115914016507416e-03 6.337979730275893238e-03
-2.659999999999992326e+01 9.873324158703873990e-03 6.719866377715237246e-03
-2.649999999999992184e+01 1.008907687660406428e-02 7.132472726765090761e-03
-2.639999999999992042e+01 1.030258951365312613e-02 7.578552997610345579e-03
-2.629999999999991900e+01 1.051163675035358784e-02 8.061054961110517350e-03
-2.619999999999991758e+01 1.071346309260770568e-02 8.583102790201002294e-03
-2.609999999999991616e+01 1.090467883909584414e-02 9.147964396848652646e-03
-2.599999999999991473e+01 1.108114078424612611e-02 9.758997275273116959e-03
-2.589999999999991331e+01 1.123781809185309642e-02 1.041956518340898807e-02
-2.579999999999991189e+01 1.136864559037047834e-02 1.113291607565249086e-02
