-2.000000000000000000e+01 6.261727940797962022e-03 5.475573918112600341e-04
-1.998999999999999844e+01 6.271691833099947780e-03 5.490641175378021231e-04
-1.997999999999999687e+01 6.281682864801969857e-03 5.505769407010272691e-04
-1.996999999999999531e+01 6.291701144151486125e-03 5.520958942403817815e-04
-1.995999999999999375e+01 6.301746779969922413e-03 5.536210113183772426e-04
-1.994999999999999218e+01 6.311819881656207873e-03 5.551523253223716349e-04
-1.993999999999999062e+01 6.321920559190808211e-03 5.566898698664322171e-04
-1.992999999999998906e+01 6.332048923139500449e-03 5.582336787931722714e-04
-1.991999999999998749e+01 6.342205084657192779e-03 5.597837861756056309e-04
-1.990999999999998593e+01 6.352389155491952599e-03 5.613402263190574778e-04
-1.989999999999998437e+01 6.362601247988942596e-03 5.629030337630556253e-04
-1.988999999999998280e+01 6.372841475094266628e-03 5.644722432832382803e-04
-1.987999999999998124e+01 6.383109950359172960e-03 5.660478898933201351e-04
-1.986999999999997968e+01 6.393406787943992087e-03 5.676300088470382938e-04
-1.985999999999997812e+01 6.403732102622161290e-03 5.692186356401156538e-04
-1.984999999999997655e+01 6.414086009784495529e-03 5.708138060122886891e-04
-1.983999999999997499e+01 6.424468625443130465e-03 5.724155559492872039e-04
-1.982999999999997343e+01 6.434880066235873150e-03 5.740239216849008213e-04
-1.981999999999997186e+01 6.445320449430339341e-03 5.756389397030196690e-04
-1.980999999999997030e+01 6.455789892928106427e-03 5.772606467396963151e-04
-1.979999999999996874e+01 6.466288515269189019e-03 5.788890797852708041e-04
-1.978999999999996717e+01 6.476816435636122485e-03 5.805242760864499398e-04
-1.977999999999996561e+01 6.487373773858494050e-03 5.821662731484748225e-04
-1.976999999999996405e+01 6.497960650417272666e-03 5.838151087372621482e-04
-1.975999999999996248e+01 6.508577186449093777e-03 5.854708208815691435e-04
-1.974999999999996092e+01 6.519223503750915319e-03 5.871334478752187822e-04
-1.973999999999995936e+01 6.529899724784410039e-03 5.888030282793047269e-04
-1.972999999999995779e+01 6.540605972680392510e-03 5.904796009244214251e-04
-1.971999999999995623e+01 6.551342371243582680e-03 5.921632049129526426e-04
-1.970999999999995467e+01 6.562109044957086662e-03 5.938538796213463367e-04
-1.969999999999995310e+01 6.572906118986955593e-03 5.955516647024052500e-04
-1.968999999999995154e+01 6.583733719187065403e-03 5.972566000876525314e-04
-1.967999999999994998e+01 6.594591972103599348e-03 5.989687259896480254e-04
-1.966999999999994841e+01 6.605481004979986762e-03 6.006880829043969357e-04
-1.965999999999994685e+01 6.616400945761631916e-03 6.024147116137374552e-04
-1.964999999999994529e+01 6.627351923100622058e-03 6.041486531877491043e-04
-1.963999999999994373e+01 6.638334066360832703e-03 6.058899489872352287e-04
-1.962999999999994216e+01 6.649347505622573221e-03 6.076386406661567078e-04
-1.961999999999994060e+01 6.660392371687754581e-03 6.093947701741625912e-04
-1.960999999999993904e+01 6.671468796084796885e-03 6.111583797590970993e-04
-1.959999999999993747e+01 6.682576911073568118e-03 6.129295119695321028e-04
-1.958999999999993591e+01 6.693716849650623024e-03 6.147082096573681237e-04
-1.957999999999993435e+01 6.704888745554235530e-03 6.164945159804176636e-04
-1.956999999999993278e+01 6.716092733269474549e-03 6.182884744050150955e-04
-1.955999999999993122e+01 6.727328948033566014e-03 6.200901287086947513e-04
-1.954999999999992966e+01 6.738597525841074493e-03 6.218995229828540479e-04
-1.953999999999992809e+01 6.749898603449062257e-03 6.237167016354417661e-04
-1.952999999999992653e+01 6.761232318382652540e-03 6.255417093937226582e-04
