-3.000000000000000000e+01 -6.617956109752391671e-05 -1.700786150271596736e-04
-2.989999999999999858e+01 -6.670833706709527631e-05 -1.709206450949188045e-04
-2.979999999999999716e+01 -6.724381532188930055e-05 -1.717719674313381701e-04
-2.969999999999999574e+01 -6.778611472905631083e-05 -1.726327443212496645e-04
-2.959999999999999432e+01 -6.833535689840231336e-05 -1.735031419248089096e-04
-2.949999999999999289e+01 -6.889166626082376217e-05 -1.743833303946631670e-04
-2.939999999999999147e+01 -6.945517014942783674e-05 -1.752734839974032319e-04
-2.929999999999999005e+01 -7.002599888344566504e-05 -1.761737812394834600e-04
-2.919999999999998863e+01 -7.060428585505027323e-05 -1.770844049978028865e-04
-2.909999999999998721e+01 -7.119016761919700655e-05 -1.780055426551498338e-04
-2.899999999999998579e+01 -7.178378398660877329e-05 -1.789373862407231050e-04
-2.889999999999998437e+01 -7.238527812003509162e-05 -1.798801325759517280e-04
-2.879999999999998295e+01 -7.299479663391860752e-05 -1.808339834258496602e-04
-2.869999999999998153e+01 -7.361248969761058597e-05 -1.817991456561502122e-04
-2.859999999999998010e+01 -7.423851114228251506e-05 -1.827758313964799653e-04
-2.849999999999997868e+01 -7.487301857168769854e-05 -1.837642582098451859e-04
-2.839999999999997726e+01 -7.551617347693594128e-05 -1.847646492687161782e-04
-2.829999999999997584e+01 -7.616814135544890487e-05 -1.857772335380115003e-04
-2.819999999999997442e+01 -7.682909183427625980e-05 -1.868022459653000122e-04
-2.809999999999997300e+01 -7.749919879795642017e-05 -1.878399276785536599e-04
-2.799999999999997158e+01 -7.817864052111965999e-05 -1.888905261918036598e-04
-2.789999999999997016e+01 -7.886759980603730562e-05 -1.899542956190707716e-04
-2.779999999999996874e+01 -7.956626412533243523e-05 -1.910314968969592693e-04
-2.769999999999996732e+01 -8.027482577007839901e-05 -1.921223980163286641e-04
-2.759999999999996589e+01 -8.099348200352230224e-05 -1.932272742634745326e-04
-2.749999999999996447e+01 -8.172243522068203163e-05 -1.943464084712795859e-04
-2.739999999999996305e+01 -8.246189311407955426e-05 -1.954800912808165019e-04
-2.729999999999996163e+01 -8.321206884588454832e-05 -1.966286214139142919e-04
-2.719999999999996021e+01 -8.397318122675872848e-05 -1.977923059572265336e-04
-2.709999999999995879e+01 -8.474545490170357531e-05 -1.989714606583723854e-04
-2.699999999999995737e+01 -8.552912054323285316e-05 -2.001664102347507318e-04
-2.689999999999995595e+01 -8.632441505220493508e-05 -2.013774886956660537e-04
-2.679999999999995453e+01 -8.713158176667045829e-05 -2.026050396784378517e-04
-2.669999999999995310e+01 -8.795087067910734046e-05 -2.038494167992071875e-04
-2.659999999999995168e+01 -8.878253866243611251e-05 -2.051109840191936494e-04
-2.649999999999995026e+01 -8.962684970522965166e-05 -2.063901160272029627e-04
-2.639999999999994884e+01 -9.048407515655275759e-05 -2.076871986392295959e-04
-2.629999999999994742e+01 -9.135449398089092094e-05 -2.090026292160528933e-04
-2.619999999999994600e+01 -9.223839302365410169e-05 -2.103368170997764171e-04
-2.609999999999994458e+01 -9.313606728776503815e-05 -2.116901840703207271e-04
-2.599999999999994316e+01 -9.404782022187272404e-05 -2.130631648229377854e-04
-2.589999999999994174e+01 -9.497396402075927041e-05 -2.144562074678860728e-04
-2.579999999999994031e+01 -9.591481993854216923e-05 -2.158697740534715908e-04
-2.569999999999993889e+01 -9.687071861530613566e-05 -2.173043411137381455e-04
-2.559999999999993747e+01 -9.784200041783541963e-05 -2.187604002421706230e-04
-2.549999999999993605e+01 -9.882901579515602098e-05 -2.202384586928616216e-04
-2.539999999999993463e+01 -9.983212564963612448e-05 -2.217390400106842045e-04
-2.529999999999993321e+01 -1.008517017244395697e-04 -2.232626846921145606e-04
-2.519999999999993179e+01 -1.018881270081691296e-04 -2.248099508784543940e-04
-2.509999999999993037e+01 -1.029417961575888061e-04 -2.263814150833174895e-04
-2.499999999999992895e+01 -1.040131159393648745e-04 -2.279776729563692621e-04
