-3.000000000000000000e+01 2.009629556542899629e-03 2.246163523586793519e-03
-2.989999999999999858e+01 2.025876454561333691e-03 2.257695264007839996e-03
-2.979999999999999716e+01 2.042332489168581511e-03 2.269359089208436518e-03
-2.969999999999999574e+01 2.059001439121041152e-03 2.281157384477399373e-03
-2.959999999999999432e+01 2.075887172240904049e-03 2.293092593777717146e-03
-2.949999999999999289e+01 2.092993648024452265e-03 2.305167221568617079e-03
-2.939999999999999147e+01 2.110324920342021571e-03 2.317383834695910597e-03
-2.929999999999999005e+01 2.127885140233398611e-03 2.329745064353622944e-03
-2.919999999999998863e+01 2.145678558802604705e-03 2.342253608120060254e-03
-2.909999999999998721e+01 2.163709530216182363e-03 2.354912232071609997e-03
-2.899999999999998579e+01 2.181982514809333897e-03 2.367723772977769862e-03
-2.889999999999998437e+01 2.200502082304438018e-03 2.380691140581045820e-03
-2.879999999999998295e+01 2.219272915146696269e-03 2.393817319965574775e-03
-2.869999999999998153e+01 2.238299811961911787e-03 2.407105374018511570e-03
-2.859999999999998010e+01 2.257587691141617163e-03 2.420558445988439493e-03
-2.849999999999997868e+01 2.277141594561040046e-03 2.434179762145281638e-03
-2.839999999999997726e+01 2.296966691435684427e-03 2.447972634546438913e-03
-2.829999999999997584e+01 2.317068282322529323e-03 2.461940463914110387e-03
-2.819999999999997442e+01 2.337451803272254207e-03 2.476086742629051742e-03
-2.809999999999997300e+01 2.358122830139094007e-03 2.490415057846267870e-03
-2.799999999999997158e+01 2.379087083055379630e-03 2.504929094738485643e-03
-2.789999999999997016e+01 2.400350431078091505e-03 2.519632639873520003e-03
-2.779999999999996874e+01 2.421918897015186423e-03 2.534529584732028197e-03
-2.769999999999996732e+01 2.443798662439823112e-03 2.549623929372478708e-03
-2.759999999999996589e+01 2.465996072901055665e-03 2.564919786250558290e-03
-2.749999999999996447e+01 2.488517643339997580e-03 2.580421384200638595e-03
-2.739999999999996305e+01 2.511370063720949272e-03 2.596133072587352830e-03
-2.729999999999996163e+01 2.534560204887451561e-03 2.612059325635817265e-03
-2.719999999999996021e+01 2.558095124653813127e-03 2.628204746949476100e-03
-2.709999999999995879e+01 2.581982074143163858e-03 2.644574074225118036e-03
-2.699999999999995737e+01 2.606228504383733928e-03 2.661172184175128984e-03
-2.689999999999995595e+01 2.630842073175643919e-03 2.678004097667667678e-03
-2.679999999999995453e+01 2.655830652241243303e-03 2.695074985096051166e-03
-2.669999999999995310e+01 2.681202334672638278e-03 2.712390171989344061e-03
-2.659999999999995168e+01 2.706965442690914287e-03 2.729955144876821532e-03
-2.649999999999995026e+01 2.733128535732313145e-03 2.747775557419797430e-03
-2.639999999999994884e+01 2.759700418877480358e-03 2.765857236825060902e-03
-2.629999999999994742e+01 2.786690151640831489e-03 2.784206190555109459e-03
-2.619999999999994600e+01 2.814107057138053123e-03 2.802828613351245491e-03
-2.609999999999994458e+01 2.841960731650780905e-03 2.821730894586641468e-03
-2.599999999999994316e+01 2.870261054608587003e-03 2.840919625967526854e-03
-2.589999999999994174e+01 2.899018199009611475e-03 2.860401609601817639e-03
-2.579999999999994031e+01 2.928242642302404143e-03 2.880183866455722844e-03
-2.569999999999993889e+01 2.957945177752854121e-03 2.900273645220186394e-03
-2.559999999999993747e+01 2.988136926321561734e-03 2.920678431610438264e-03
-2.549999999999993605e+01 3.018829349078454294e-03 2.941405958123441931e-03
-2.539999999999993463e+01 3.050034260183117317e-03 2.962464214279656241e-03
-2.529999999999993321e+01 3.081763840461034486e-03 2.983861457377273187e-03
-2.519999999999993179e+01 3.114030651607736788e-03 3.005606223788993923e-03
