-3.200000000000000000e+01 2.523554990597580427e-03 4.273270548403641528e-04
-3.189999999999999858e+01 2.550694827337322834e-03 4.366331182873187068e-04
-3.179999999999999716e+01 2.578384374944547169e-03 4.462632637195693142e-04
-3.169999999999999574e+01 2.606640655305227094e-03 4.562330983098267581e-04
-3.159999999999999432e+01 2.635481375297260564e-03 4.665591808635353738e-04
-3.149999999999999289e+01 2.664924958094987834e-03 4.772590915505562584e-04
-3.139999999999999147e+01 2.694990575796783056e-03 4.883515075717766423e-04
-3.129999999999999005e+01 2.725698183391404850e-03 4.998562853357434426e-04
-3.119999999999998863e+01 2.757068554058026560e-03 5.117945497786215939e-04
-3.109999999999998721e+01 2.789123315779708928e-03 5.241887915290556000e-04
-3.099999999999998579e+01 2.821884989241442432e-03 5.370629726999156649e-04
-3.089999999999998437e+01 2.855377026945677549e-03 5.504426421686385226e-04
-3.079999999999998295e+01 2.889623853465438097e-03 5.643550613097328980e-04
-3.069999999999998153e+01 2.924650906710974524e-03 5.788293412466302343e-04
-3.059999999999998010e+01 2.960484680043121847e-03 5.938965928099775460e-04
-3.049999999999997868e+01 2.997152765025982990e-03 6.095900905289722543e-04
-3.039999999999997726e+01 3.034683894532000381e-03 6.259454521264338784e-04
-3.029999999999997584e+01 3.073107985853494595e-03 6.430008351653508473e-04
-3.019999999999997442e+01 3.112456183372198926e-03 6.607971526806994322e-04
-3.009999999999997300e+01 3.152760900225540924e-03 6.793783098438749626e-04
-2.999999999999997158e+01 3.194055858286644345e-03 6.987914639531669393e-04
-2.989999999999997016e+01 3.236376125591786113e-03 7.190873103048328087e-04
-2.979999999999996874e+01 3.279758150171917241e-03 7.403203968115161949e-04
-2.969999999999996732e+01 3.324239788993921946e-03 7.625494705695767469e-04
-2.959999999999996589e+01 3.369860330428856715e-03 7.858378599582932196e-04
-2.949999999999996447e+01 3.416660508330299911e-03 8.102538962893388996e-04
-2.939999999999996305e+01 3.464682505363740617e-03 8.358713794936988017e-04
-2.929999999999996163e+01 3.513969942741491242e-03 8.627700928810298070e-04
-2.919999999999996021e+01 3.564567852888785027e-03 8.910363725985878322e-04
-2.909999999999995879e+01 3.616522630821981943e-03 9.207637380831111291e-04
-2.899999999999995737e+01 3.669881959135114918e-03 9.520535905486867886e-04
-2.889999999999995595e+01 3.724694700375046769e-03 9.850159873582764111e-04
-2.879999999999995453e+01 3.781010749288972461e-03 1.019770501041232947e-03
-2.869999999999995310e+01 3.838880835808501646e-03 1.056447172693754334e-03
-2.859999999999995168e+01 3.898356267689102178e-03 1.095187570562899514e-03
-2.849999999999995026e+01 3.959488599380594359e-03 1.136145965766020621e-03
-2.839999999999994884e+01 4.022329210808712335e-03 1.179490638279601751e-03
-2.829999999999994742e+01 4.086928776293019538e-03 1.225405327586783812e-03
-2.819999999999994600e+01 4.153336599575358640e-03 1.274090843595525107e-03
-2.809999999999994458e+01 4.221599785787257669e-03 1.325766854608864285e-03
-2.799999999999994316e+01 4.291762214955044397e-03 1.380673870163277384e-03
-2.789999999999994174e+01 4.363863274015344212e-03 1.439075437263237500e-03
-2.779999999999994031e+01 4.437936295131363756e-03 1.501260568831929180e-03
-2.769999999999993889e+01 4.514006636906875425e-03 1.567546422717279323e-03
-2.759999999999993747e+01 4.592089331571930222e-03 1.638281248022286198e-03
-2.749999999999993605e+01 4.672186204914264424e-03 1.713847612367081419e-03
-2.739999999999993463e+01 4.754282356049022162e-03 1.794665918152109655e-03
-2.729999999999993321e+01 4.838341860625729879e-03 1.881198207128440426e-03
-2.719999999999993179e+01 4.924302533027127837e-03 1.973952239152456690e-03
-2.709999999999993037e+01 5.012069550014680575e-03 2.073485811193287801e-03
-2.699999999999992895e+01 5.101507699631756959e-03 2.180411254090236853e-03
-2.689999999999992752e+01 5.192431974615656365e-03 2.295400003916639106e-03
-2.679999999999992610e+01 5.284596179429976864e-03 2.419187088041375132e-03
-2.669999999999992468e+01 5.377679165122231653e-03 2.552575287407822004e-03
-2.659999999999992326e+01 5.471268248942121742e-03 2.696438629180364713e-03
-2.649999999999992184e+01 5.564839320476019230e-03 2.851724718825490376e-03
-2.639999999999992042e+01 5.657733090646214352e-03 3.019455226769799001e-03
-2.629999999999991900e+01 5.749126917305853041e-03 3.200723589315119209e-03
-2.619999999999991758e+01 5.838001661468045916e-03 3.396688651911404337e-03
-2.609999999999991616e+01 5.923103122521835434e-03 3.608562561107189412e-03
-2.599999999999991473e+01 6.002897814832118539e-03 3.837590688606349557e-03
-2.589999999999991331e+01 6.075523247000030880e-03 4.085020744830133305e-03
-2.579999999999991189e+01 6.138733538261553768e-03 4.352057528020705605e-03
-2.569999999999991047e+01 6.189842270049924350e-03 4.639799010791562095e-03
-2.559999999999990905e+01 6.225666065052797710e-03 4.949148802112370883e-03
-2.549999999999990763e+01 6.242474660886326160e-03 5.280699645393437287e-03
-2.539999999999990621e+01 6.235956323083203384e-03 5.634582863731165542e-03
-2.529999999999990479e+01 6.201211344034344292e-03 6.010280058570028824e-03
-2.519999999999990337e+01 6.132790895332331654e-03 6.406396618871249352e-03
-2.509999999999990195e+01 6.024803019958901301e-03 6.820402562232634296e-03
