-3.200000000000000000e+01 2.005691509352180296e-02 4.352883196550073192e-03
-3.189999999999999858e+01 2.032992794292978050e-02 4.462452891416792376e-03
-3.179999999999999716e+01 2.060933393857512785e-02 4.576088806552120955e-03
-3.169999999999999574e+01 2.089534478176393456e-02 4.693991359202313515e-03
-3.159999999999999432e+01 2.118818092225449937e-02 4.816373281000903631e-03
-3.149999999999999289e+01 2.148807196199043965e-02 4.943460522490886709e-03
-3.139999999999999147e+01 2.179525707596387946e-02 5.075493234689918039e-03
-3.129999999999999005e+01 2.210998545039288138e-02 5.212726835162651701e-03
-3.119999999999998863e+01 2.243251673815344419e-02 5.355433166824186131e-03
-3.109999999999998721e+01 2.276312153120862644e-02 5.503901758584932129e-03
-3.099999999999998579e+01 2.310208184964037542e-02 5.658441197987535386e-03
-3.089999999999998437e+01 2.344969164643211090e-02 5.819380627027710869e-03
-3.079999999999998295e+01 2.380625732694606825e-02 5.987071373667475493e-03
-3.069999999999998153e+01 2.417209828148913359e-02 6.161888732898408542e-03
-3.059999999999998010e+01 2.454754742880609075e-02 6.344233912769825338e-03
-3.049999999999997868e+01 2.493295176778838329e-02 6.534536162604085222e-03
-3.039999999999997726e+01 2.532867293369087114e-02 6.733255102498647213e-03
-3.029999999999997584e+01 2.573508775434670687e-02 6.940883275507013159e-03
-3.019999999999997442e+01 2.615258880055852317e-02 7.157948946310733682e-03
-3.009999999999997300e+01 2.658158492338851334e-02 7.385019172967625077e-03
-2.999999999999997158e+01 2.702250176945152765e-02 7.622703181512295416e-03
-2.989999999999997016e+01 2.747578226298821522e-02 7.871656076582902659e-03
-2.979999999999996874e+01 2.794188704114483265e-02 8.132582925294676995e-03
-2.969999999999996732e+01 2.842129482565964455e-02 8.406243255932931840e-03
-2.959999999999996589e+01 2.891450271040840736e-02 8.693456017990690982e-03
-2.949999999999996447e+01 2.942202633989659394e-02 8.995105055725656495e-03
-2.939999999999996305e+01 2.994439994808655719e-02 9.312145153505483469e-03
-2.929999999999996163e+01 3.048217622058702059e-02 9.645608718316515603e-03
-2.919999999999996021e+01 3.103592593509655467e-02 9.996613172504538111e-03
-2.909999999999995879e+01 3.160623732532119590e-02 1.036636913846789021e-02
-2.899999999999995737e+01 3.219371510206849030e-02 1.075618950675191407e-02
-2.889999999999995595e+01 3.279897905077926862e-02 1.116749948945047928e-02
-2.879999999999995453e+01 3.342266210786905972e-02 1.160184777268867713e-02
-2.869999999999995310e+01 3.406540779726052737e-02 1.206091889462178844e-02
-2.859999999999995168e+01 3.472786688321853610e-02 1.254654698919702854e-02
-2.849999999999995026e+01 3.541069306514799814e-02 1.306073105086860871e-02
-2.839999999999994884e+01 3.611453750246141486e-02 1.360565189081447759e-02
