-3.200000000000000000e+01 -3.410805591726241914e+01 5.108630740013121452e-01
-3.189999999999999858e+01 -3.401420327016457179e+01 5.106342322232272357e-01
-3.179999999999999716e+01 -3.392039283000127625e+01 5.104030175732860997e-01
-3.169999999999999574e+01 -3.382662503476434779e+01 5.101693970079153040e-01
-3.159999999999999432e+01 -3.373290032855388887e+01 5.099333369044889430e-01
-3.149999999999999289e+01 -3.363921916167405612e+01 5.096948030491044168e-01
-3.139999999999999147e+01 -3.354558199074968883e+01 5.094537606240081562e-01
-3.129999999999999005e+01 -3.345198927883599538e+01 5.092101741947299143e-01
-3.119999999999998863e+01 -3.335844149553082616e+01 5.089640076969024207e-01
-3.109999999999998721e+01 -3.326493911709845008e+01 5.087152244227137743e-01
-3.099999999999998579e+01 -3.317148262657692470e+01 5.084637870070776167e-01
-3.089999999999998437e+01 -3.307807251390732972e+01 5.082096574134012945e-01
-3.079999999999998295e+01 -3.298470927605585246e+01 5.079527969190162917e-01
-3.069999999999998153e+01 -3.289139341713846676e+01 5.076931661002381801e-01
-3.059999999999998010e+01 -3.279812544855844436e+01 5.074307248170215612e-01
-3.049999999999997868e+01 -3.270490588912687713e+01 5.071654321972690616e-01
-3.039999999999997726e+01 -3.261173526520566668e+01 5.068972466206865812e-01
-3.029999999999997584e+01 -3.251861411084398412e+01 5.066261257022485198e-01
-3.019999999999997442e+01 -3.242554296791736590e+01 5.063520262752281287e-01
-3.009999999999997300e+01 -3.233252238628013231e+01 5.060749043737704511e-01
-2.999999999999997158e+01 -3.223955292390114380e+01 5.057947152150479297e-01
-2.989999999999997016e+01 -3.214663514702263569e+01 5.055114131809066436e-01
-2.979999999999996874e+01 -3.205376963031258697e+01 5.052249517990533567e-01
-2.969999999999996732e+01 -3.196095695702059203e+01 5.049352837237395253e-01
-2.959999999999996589e+01 -3.186819771914681354e+01 5.046423607159082891e-01
-2.949999999999996447e+01 -3.177549251759565863e+01 5.043461336228733938e-01
-2.939999999999996305e+01 -3.168284196235205741e+01 5.040465523573880446e-01
-2.929999999999996163e+01 -3.159024667265224195e+01 5.037435658761861834e-01
-2.919999999999996021e+01 -3.149770727715858953e+01 5.034371221579472255e-01
-2.909999999999995879e+01 -3.140522441414785249e+01 5.031271681806308571e-01
-2.899999999999995737e+01 -3.131279873168446670e+01 5.028136498982531677e-01
-2.889999999999995595e+01 -3.122043088781748565e+01 5.024965122169767762e-01
-2.879999999999995453e+01 -3.112812155077217469e+01 5.021756989705694618e-01
-2.869999999999995310e+01 -3.103587139914625226e+01 5.018511528951924427e-01
