-2.000000000000000000e+01 -2.055440047906403195e-04 -2.772065728693233239e-06
-1.998999999999999844e+01 -2.055979403461191853e-04 -2.747951782412506308e-06
-1.997999999999999687e+01 -2.056514527913498244e-04 -2.723661435876265579e-06
-1.996999999999999531e+01 -2.057045390347171654e-04 -2.699193509220090912e-06
-1.995999999999999375e+01 -2.057571959642101253e-04 -2.674546813839130829e-06
-1.994999999999999218e+01 -2.058094204472763269e-04 -2.649720152314729129e-06
-1.993999999999999062e+01 -2.058612093306672747e-04 -2.624712318338910211e-06
-1.992999999999998906e+01 -2.059125594402930713e-04 -2.599522096639704646e-06
-1.991999999999998749e+01 -2.059634675810675941e-04 -2.574148262904848452e-06
-1.990999999999998593e+01 -2.060139305367567064e-04 -2.548589583704682763e-06
-1.989999999999998437e+01 -2.060639450698247346e-04 -2.522844816414674036e-06
-1.988999999999998280e+01 -2.061135079212796442e-04 -2.496912709137297280e-06
-1.987999999999998124e+01 -2.061626158105082408e-04 -2.470792000622523384e-06
-1.986999999999997968e+01 -2.062112654351321885e-04 -2.444481420187926963e-06
-1.985999999999997812e+01 -2.062594534708358379e-04 -2.417979687638590930e-06
-1.984999999999997655e+01 -2.063071765712131377e-04 -2.391285513184774887e-06
-1.983999999999997499e+01 -2.063544313676011002e-04 -2.364397597360369573e-06
-1.982999999999997343e+01 -2.064012144689210751e-04 -2.337314630939399743e-06
-1.981999999999997186e+01 -2.064475224615087458e-04 -2.310035294852188234e-06
-1.980999999999997030e+01 -2.064933519089480300e-04 -2.282558260101018592e-06
-1.979999999999996874e+01 -2.065386993519110516e-04 -2.254882187673995205e-06
-1.978999999999996717e+01 -2.065835613079794637e-04 -2.227005728459242255e-06
-1.977999999999996561e+01 -2.066279342714822526e-04 -2.198927523157205317e-06
-1.976999999999996405e+01 -2.066718147133148921e-04 -2.170646202192654797e-06
-1.975999999999996248e+01 -2.067151990807758466e-04 -2.142160385626079512e-06
-1.974999999999996092e+01 -2.067580837973861593e-04 -2.113468683063399753e-06
-1.973999999999995936e+01 -2.068004652627125108e-04 -2.084569693565246668e-06
-1.972999999999995779e+01 -2.068423398521946135e-04 -2.055462005555753753e-06
-1.971999999999995623e+01 -2.068837039169587298e-04 -2.026144196729464547e-06
-1.970999999999995467e+01 -2.069245537836433314e-04 -1.996614833958037030e-06
-1.969999999999995310e+01 -2.069648857542156530e-04 -1.966872473196283957e-06
-1.968999999999995154e+01 -2.070046961057830405e-04 -1.936915659385909255e-06
-1.967999999999994998e+01 -2.070439810904151426e-04 -1.906742926360274412e-06
-1.966999999999994841e+01 -2.070827369349517895e-04 -1.876352796746251082e-06
-1.965999999999994685e+01 -2.071209598408152094e-04 -1.845743781866290519e-06
-1.964999999999994529e+01 -2.071586459838205101e-04 -1.814914381639571445e-06
-1.963999999999994373e+01 -2.071957915139861599e-04 -1.783863084481006616e-06
-1.962999999999994216e+01 -2.072323925553362298e-04 -1.752588367201035439e-06
-1.961999999999994060e+01 -2.072684452057082724e-04 -1.721088694902245296e-06
-1.960999999999993904e+01 -2.073039455365577322e-04 -1.689362520876914434e-06
-1.959999999999993747e+01 -2.073388895927541151e-04 -1.657408286502481324e-06
-1.958999999999993591e+01 -2.073732733923871335e-04 -1.625224421136038243e-06
-1.957999999999993435e+01 -2.074070929265641773e-04 -1.592809342007821954e-06
-1.956999999999993278e+01 -2.074403441592021467e-04 -1.560161454114230065e-06
-1.955999999999993122e+01 -2.074730230268253574e-04 -1.527279150108452129e-06
-1.954999999999992966e+01 -2.075051254383595417e-04 -1.494160810191209172e-06
-1.953999999999992809e+01 -2.075366472749210801e-04 -1.460804802000110862e-06
-1.952999999999992653e+01 -2.075675843896062321e-04 -1.427209480496993352e-06
-1.951999999999992497e+01 -2.075979326072816683e-04 -1.393373187855650140e-06
-1.950999999999992340e+01 -2.076276877243645944e-04 -1.359294253346947303e-06
-1.949999999999992184e+01 -2.076568455086163188e-04 -1.324970993223464379e-06
-1.948999999999992028e+01 -2.076854016989102339e-04 -1.290401710603538950e-06
-1.947999999999991871e+01 -2.077133520050232149e-04 -1.255584695352316110e-06
-1.946999999999991715e+01 -2.077406921074114073e-04 -1.220518223964058317e-06
-1.945999999999991559e+01 -2.077674176569825441e-04 -1.185200559440633436e-06
-1.944999999999991402e+01 -2.077935242748752027e-04 -1.149629951170761722e-06
-1.943999999999991246e+01 -2.078190075522289536e-04 -1.113804634807419661e-06
-1.942999999999991090e+01 -2.078438630499527748e-04 -1.077722832143305793e-06
-1.941999999999990933e+01 -2.078680862984956350e-04 -1.041382750985669577e-06
-1.940999999999990777e+01 -2.078916727976140404e-04 -1.004782585030313544e-06
-1.939999999999990621e+01 -2.079146180161343775e-04 -9.679205137329120485e-07
-1.938999999999990465e+01 -2.079369173917126543e-04 -9.307947021799641094e-07
-1.937999999999990308e+01 -2.079585663305998783e-04 -8.934033009589601977e-07
-1.936999999999990152e+01 -2.079795602074000632e-04 -8.557444460252964201e-07
-1.935999999999989996e+01 -2.079998943648169590e-04 -8.178162585700696164e-07
-1.934999999999989839e+01 -2.080195641134189970e-04 -7.796168448844707733e-07
-1.933999999999989683e+01 -2.080385647313860199e-04 -7.411442962241106746e-07
-1.932999999999989527e+01 -2.080568914642568802e-04 -7.023966886717870114e-07
-1.931999999999989370e+01 -2.080745395246800730e-04 -6.633720829978526946e-07
-1.930999999999989214e+01 -2.080915040921561300e-04 -6.240685245204486429e-07
-1.929999999999989058e+01 -2.081077803127808802e-04 -5.844840429629040912e-07
-1.928999999999988901e+01 -2.081233632989869763e-04 -5.446166523108387451e-07
-1.927999999999988745e+01 -2.081382481292789154e-04 -5.044643506672862650e-07
-1.926999999999988589e+01 -2.081524298479749992e-04 -4.640251201058797400e-07
-1.925999999999988432e+01 -2.081659034649310791e-04 -4.232969265229800633e-07
-1.924999999999988276e+01 -2.081786639552786131e-04 -3.822777194885168192e-07
-1.923999999999988120e+01 -2.081907062591544823e-04 -3.409654320942406358e-07
-1.922999999999987963e+01 -2.082020252814190987e-04 -2.993579808010946247e-07
-1.921999999999987807e+01 -2.082126158913896914e-04 -2.574532652855287228e-07
-1.920999999999987651e+01 -2.082224729225545107e-04 -2.152491682823581397e-07
-1.919999999999987494e+01 -2.082315911722905019e-04 -1.727435554281232495e-07
-1.918999999999987338e+01 -2.082399654015896530e-04 -1.299342751009529293e-07
-1.917999999999987182e+01 -2.082475903347597544e-04 -8.681915825966895692e-08
-1.916999999999987025e+01 -2.082544606591464099e-04 -4.339601828169778637e-08
-1.915999999999986869e+01 -2.082605710248311946e-04 3.373492027717271691e-10
-1.914999999999986713e+01 -2.082659160443471602e-04 4.438316647568192521e-08
-1.913999999999986557e+01 -2.082704902923726564e-04 8.874367390052648793e-08
-1.912999999999986400e+01 -2.082742883054411985e-04 1.334211300913911054e-07
-1.911999999999986244e+01 -2.082773045816318190e-04 1.784178120847724168e-07
-1.910999999999986088e+01 -2.082795335802676596e-04 2.237360155136873269e-07
-1.909999999999985931e+01 -2.082809697216063231e-04 2.693780547827038943e-07
-1.908999999999985775e+01 -2.082816073865306587e-04 3.153462632452219390e-07
-1.907999999999985619e+01 -2.082814409162356446e-04 3.616429933832608678e-07
-1.906999999999985462e+01 -2.082804646119078978e-04 4.082706169885214368e-07
-1.905999999999985306e+01 -2.082786727344147250e-04 4.552315253450331606e-07
-1.904999999999985150e+01 -2.082760595039736574e-04 5.025281294154473498e-07
-1.903999999999984993e+01 -2.082726190998306602e-04 5.501628600272623869e-07
-1.902999999999984837e+01 -2.082683456599340038e-04 5.981381680627894997e-07
-1.901999999999984681e+01 -2.082632332806003302e-04 6.464565246503382618e-07
-1.900999999999984524e+01 -2.082572760161815854e-04 6.951204213572587890e-07
-1.899999999999984368e+01 -2.082504678787284839e-04 7.441323703863720685e-07
-1.898999999999984212e+01 -2.082428028376496348e-04 7.934949047725493648e-07
-1.897999999999984055e+01 -2.082342748193685006e-04 8.432105785838046180e-07
-1.896999999999983899e+01 -2.082248777069729828e-04 8.932819671228747326e-07
-1.895999999999983743e+01 -2.082146053398741155e-04 9.437116671310089282e-07
-1.894999999999983586e+01 -2.082034515134448087e-04 9.945022969956747710e-07
-1.893999999999983430e+01 -2.081914099786668325e-04 1.045656496958792753e-06
-1.892999999999983274e+01 -2.081784744417721628e-04 1.097176929327640721e-06
-1.891999999999983118e+01 -2.081646385638782557e-04 1.149066278689159985e-06
-1.890999999999982961e+01 -2.081498959606224546e-04 1.201327252125684452e-06
-1.889999999999982805e+01 -2.081342402017911930e-04 1.253962579432458678e-06
-1.888999999999982649e+01 -2.081176648109470291e-04 1.306975013339899323e-06
-1.887999999999982492e+01 -2.081001632650569810e-04 1.360367329735151856e-06
-1.886999999999982336e+01 -2.080817289941026479e-04 1.414142327889176707e-06
-1.885999999999982180e+01 -2.080623553807024739e-04 1.468302830684594350e-06
-1.884999999999982023e+01 -2.080420357597262057e-04 1.522851684845807213e-06
-1.883999999999981867e+01 -2.080207634178980747e-04 1.577791761173783663e-06
-1.882999999999981711e+01 -2.079985315934082188e-04 1.633125954780516721e-06
-1.881999999999981554e+01 -2.079753334755071910e-04 1.688857185329242609e-06
-1.880999999999981398e+01 -2.079511622041104422e-04 1.744988397274876133e-06
-1.879999999999981242e+01 -2.079260108693897942e-04 1.801522560108267880e-06
-1.878999999999981085e+01 -2.078998725113614422e-04 1.858462668603456523e-06
-1.877999999999980929e+01 -2.078727401194761272e-04 1.915811743067292821e-06
-1.876999999999980773e+01 -2.078446066321975975e-04 1.973572829591245569e-06
-1.875999999999980616e+01 -2.078154649365854083e-04 2.031749000308018705e-06
-1.874999999999980460e+01 -2.077853078678625412e-04 2.090343353649225504e-06
-1.873999999999980304e+01 -2.077541282089964692e-04 2.149359014606030786e-06
