-2.000000000000000000e+01 -2.653802575957658547e-03 -1.342665401128662886e-04
-1.998999999999999844e+01 -2.656268363429789559e-03 -1.344313514050694998e-04
-1.997999999999999687e+01 -2.658737192224190984e-03 -1.345963201377491114e-04
-1.996999999999999531e+01 -2.661209065395710865e-03 -1.347614456897802812e-04
-1.995999999999999375e+01 -2.663683985989451566e-03 -1.349267274309468609e-04
-1.994999999999999218e+01 -2.666161957040511302e-03 -1.350921647218439802e-04
-1.993999999999999062e+01 -2.668642981573963319e-03 -1.352577569137906064e-04
-1.992999999999998906e+01 -2.671127062604614771e-03 -1.354235033487312064e-04
-1.991999999999998749e+01 -2.673614203136862738e-03 -1.355894033591395790e-04
-1.990999999999998593e+01 -2.676104406164581465e-03 -1.357554562679259922e-04
-1.989999999999998437e+01 -2.678597674670907258e-03 -1.359216613883375453e-04
-1.988999999999998280e+01 -2.681094011628110119e-03 -1.360880180238586393e-04
-1.987999999999998124e+01 -2.683593419997435878e-03 -1.362545254681142657e-04
-1.986999999999997968e+01 -2.686095902728950074e-03 -1.364211830047689592e-04
-1.985999999999997812e+01 -2.688601462761326319e-03 -1.365879899074221178e-04
-1.984999999999997655e+01 -2.691110103021742209e-03 -1.367549454395103163e-04
-1.983999999999997499e+01 -2.693621826425669427e-03 -1.369220488541990485e-04
-1.982999999999997343e+01 -2.696136635876715884e-03 -1.370892993942819508e-04
-1.981999999999997186e+01 -2.698654534266479998e-03 -1.372566962920724904e-04
-1.980999999999997030e+01 -2.701175524474318246e-03 -1.374242387692969545e-04
-1.979999999999996874e+01 -2.703699609367260157e-03 -1.375919260369886862e-04
-1.978999999999996717e+01 -2.706226791799704740e-03 -1.377597572953747317e-04
-1.977999999999996561e+01 -2.708757074613392726e-03 -1.379277317337708345e-04
-1.976999999999996405e+01 -2.711290460637113403e-03 -1.380958485304661855e-04
-1.975999999999996248e+01 -2.713826952686565833e-03 -1.382641068526105571e-04
-1.974999999999996092e+01 -2.716366553564168035e-03 -1.384325058561030643e-04
-1.973999999999995936e+01 -2.718909266058892188e-03 -1.386010446854756667e-04
-1.972999999999995779e+01 -2.721455092946030441e-03 -1.387697224737751540e-04
-1.971999999999995623e+01 -2.724004036987059604e-03 -1.389385383424489241e-04
-1.970999999999995467e+01 -2.726556100929434720e-03 -1.391074914012251800e-04
-1.969999999999995310e+01 -2.729111287506342728e-03 -1.392765807479899804e-04
-1.968999999999995154e+01 -2.731669599436598386e-03 -1.394458054686706339e-04
-1.967999999999994998e+01 -2.734231039424389262e-03 -1.396151646371091189e-04
-1.966999999999994841e+01 -2.736795610159065834e-03 -1.397846573149410859e-04
-1.965999999999994685e+01 -2.739363314315002712e-03 -1.399542825514699823e-04
-1.964999999999994529e+01 -2.741934154551328023e-03 -1.401240393835381402e-04
-1.963999999999994373e+01 -2.744508133511772488e-03 -1.402939268354032863e-04
-1.962999999999994216e+01 -2.747085253824412682e-03 -1.404639439186038292e-04
-1.961999999999994060e+01 -2.749665518101499298e-03 -1.406340896318341769e-04
-1.960999999999993904e+01 -2.752248928939255920e-03 -1.408043629608091564e-04
-1.959999999999993747e+01 -2.754835488917592792e-03 -1.409747628781296276e-04
-1.958999999999993591e+01 -2.757425200599997531e-03 -1.411452883431511861e-04
-1.957999999999993435e+01 -2.760018066533252365e-03 -1.413159383018458191e-04
-1.956999999999993278e+01 -2.762614089247182603e-03 -1.414867116866627477e-04
-1.955999999999993122e+01 -2.765213271254535199e-03 -1.416576074163921435e-04
-1.954999999999992966e+01 -2.767815615050673445e-03 -1.418286243960242897e-04
-1.953999999999992809e+01 -2.770421123113360126e-03 -1.419997615166025641e-04
-1.952999999999992653e+01 -2.773029797902563237e-03 -1.421710176550863413e-04
-1.951999999999992497e+01 -2.775641641860192299e-03 -1.423423916742009394e-04
-1.950999999999992340e+01 -2.778256657409886726e-03 -1.425138824222930414e-04
-1.949999999999992184e+01 -2.780874846956783372e-03 -1.426854887331820512e-04
-1.948999999999992028e+01 -2.783496212887221627e-03 -1.428572094260073836e-04
-1.947999999999991871e+01 -2.786120757568608108e-03 -1.430290433050819890e-04
-1.946999999999991715e+01 -2.788748483349057575e-03 -1.432009891597321076e-04
-1.945999999999991559e+01 -2.791379392557226391e-03 -1.433730457641491682e-04
-1.944999999999991402e+01 -2.794013487502057524e-03 -1.435452118772293797e-04
-1.943999999999991246e+01 -2.796650770472482173e-03 -1.437174862424143540e-04
-1.942999999999991090e+01 -2.799291243737234147e-03 -1.438898675875342759e-04
-1.941999999999990933e+01 -2.801934909544522012e-03 -1.440623546246438090e-04
-1.940999999999990777e+01 -2.804581770121824386e-03 -1.442349460498582731e-04
-1.939999999999990621e+01 -2.807231827675626262e-03 -1.444076405431894412e-04
-1.938999999999990465e+01 -2.809885084391120641e-03 -1.445804367683790610e-04
-1.937999999999990308e+01 -2.812541542431972602e-03 -1.447533333727260324e-04
-1.936999999999990152e+01 -2.815201203940048691e-03 -1.449263289869205250e-04
-1.935999999999989996e+01 -2.817864071035122014e-03 -1.450994222248665482e-04
